Frequency Spectrum for Input Signal

Data Shown:    RR12 HOR (Alcons Audio)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	12
23	14.7
23.6	17.2
24	16.9
25	14.1
25.8	26.2
26.5	29.1
27.2	29.9
28	25.4
29	29
30	32
30.7	44
31.5	48.7
32.5	51.6
33.5	55.6
34.5	56.5
35.5	56.6
36.5	56.6
37.5	61.7
38.7	65.7
40	70.4
41.2	74.2
42.5	77
43.7	78.8
45	80.2
46.2	83.1
47.5	85.6
48.7	85.2
50	85.4
51.5	87.3
53	89.4
54.5	90.9
56	92.1
58	93.3
60	94.6
61.5	96.1
63	97
65	97.8
67	98.3
69	98.9
71	99.5
73	100
75	100.5
77.5	100.7
80	101.1
82.5	101.4
85	101.6
87.5	101.6
90	101.4
92.5	101.4
95	101.5
97.5	101.6
100	101.7
103	101.6
106	101.8
109	101.9
112	102
115	101.9
118	101.9
122	101.9
125	101.8
128	101.5
132	101.4
136	101.3
140	101.2
145	101.1
150	100.9
155	101
160	101.2
165	101.4
170	101.4
175	101.2
180	101.1
185	100.9
190	100.6
195	100.2
200	100.2
206	100.4
212	101
218	101
224	100.6
230	100.2
236	99.5
240	99.1
250	99.2
258	99
265	99.7
272	99.3
280	98.9
290	98.7
300	98.2
307	97.6
315	96.4
325	95
335	94.3
345	93.7
355	93.8
365	94.2
375	95.3
387	95.4
400	95.2
412	97.9
425	98.9
437	99.3
450	99.5
462	99.4
475	99.2
487	99.1
500	99
515	99.4
530	100.2
545	99.8
560	99.5
580	99.7
600	99.9
615	99.2
630	98.8
650	98.8
670	98.6
690	98.7
710	98.1
730	97.4
750	96.6
775	95.8
800	95.6
825	95.9
850	95.5
875	95
900	94.5
925	93.9
950	93
975	92
1000	90.4
1030	90.6
1060	90.4
1090	91.3
1120	93.4
1150	94.1
1180	94.4
1220	94.5
1250	95.7
1280	95.8
1320	94.8
1360	94.2
1400	94.9
1450	96.9
1500	96.9
1550	95.8
1600	96.4
1650	96.6
1700	95.4
1750	94
1800	94.9
1850	93.5
1900	93.8
1950	92.8
2000	92.2
2060	92.5
2120	92.7
2180	93
2240	93.4
2300	92.6
2360	91.6
2400	91.9
2500	92.4
2580	94.1
2650	94.7
2720	95.5
2800	95.1
2900	93.8
3000	93.9
3070	93.2
3150	94
3250	93
3350	92.2
3450	92.4
3550	91.4
3650	90.5
3750	88.7
3870	87.6
4000	90
4120	90.8
4250	89.6
4370	89.2
4500	90.1
4620	89.7
4750	90.2
4870	91
5000	92
5150	92.6
5300	92.3
5450	92.8
5600	92.7
5800	92.4
6000	93.2
6150	92.9
6300	91.6
6500	89.7
6700	90.1
6900	91.8
7100	90.9
7300	93.2
7500	93.9
7750	94.4
8000	94.7
8250	95
8500	95.5
8750	93.2
9000	96.2
9250	94.1
9500	92.9
9750	94
10000	92.9
10300	93.6
10600	95.5
10900	97.4
11200	98.2
11500	98
11800	98.8
12200	95.8
12500	96
12800	91.8
13200	94.5
13600	95.4
14000	93
14500	92.9
15000	94.4
15500	92.2
16000	92.4
16500	88.5
17000	92.9
17500	91.2
18000	93.8
18500	77.9
19000	88.7
19500	85.5
20000	82
20600	83.5
21200	70.6
21800	74.8
22400	77.1
