Frequency Spectrum for Input Signal

Data Shown:    SM80ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.6
23	61.5
23.6	62.4
24	63.3
25	64.1
25.8	64.9
26.5	65.7
27.2	66.4
28	67.2
29	67.8
30	68.5
30.7	69.1
31.5	69.9
32.5	70.5
33.5	70.8
34.5	71.3
35.5	71.7
36.5	72.2
37.5	72.6
38.7	73
40	73.3
41.2	73.6
42.5	74
43.7	74.3
45	74.7
46.2	75
47.5	75.3
48.7	75.7
50	76.1
51.5	76.5
53	77
54.5	77.5
56	78.1
58	78.6
60	79
61.5	79.3
63	79.6
65	79.9
67	80.2
69	80.6
71	81.1
73	81.6
75	82.2
77.5	83
80	83.8
82.5	84.7
85	85.4
87.5	85.9
90	86.3
92.5	86.8
95	87.4
97.5	88
100	88.6
103	89.3
106	90
109	90.6
112	90.9
115	91.1
118	91.1
122	91.2
125	91.5
128	92
132	92.9
136	93.9
140	94.7
145	95.3
150	95.6
155	95.5
160	95.2
165	94.8
170	94.5
175	94.2
180	94.2
185	94.3
190	94.5
195	94.7
200	94.9
206	94.7
212	94.1
218	93
224	91.9
230	91.9
236	92.6
240	92.8
250	92.3
258	91.1
265	89.9
272	89.1
280	88.3
290	87
300	85.4
307	82.9
315	80.5
325	81
335	82.4
345	83.5
355	84.9
365	85.6
375	85.3
387	85.7
400	87.4
412	88.9
425	88.8
437	87.4
450	86.4
462	85.1
475	82.4
487	82.4
500	84.3
515	83.4
530	81.4
545	82.5
560	84.6
580	85.8
600	86.2
615	85.9
630	85.6
650	85
670	84.4
690	84.8
710	85.1
730	85.2
750	83.7
775	85.5
800	85.4
825	85
850	85
875	83.2
900	84.2
925	82.6
950	81.5
975	81.7
1000	83.1
1030	84.9
1060	85.2
1090	85.2
1120	85
1150	83.5
1180	83.1
1220	82.2
1250	81.6
1280	82.5
1320	83
1360	83.8
1400	83.3
1450	82.6
1500	82.4
1550	80.3
1600	79.5
1650	77
1700	76.2
1750	78.4
1800	81.9
1850	83.9
1900	85.9
1950	86.3
2000	85.4
2060	84.8
2120	85.5
2180	86.1
2240	85.6
2300	78.6
2360	75
2400	79.3
2500	81.7
2580	79.2
2650	79.7
2720	80.3
2800	78.4
2900	74.9
3000	78.7
3070	80.8
3150	79.4
3250	77.2
3350	73.6
3450	70.3
3550	66.8
3650	72.7
3750	73.4
3870	73.6
4000	72.2
4120	69.3
4250	64.1
4370	68.8
4500	72.1
4620	73.2
4750	70.9
4870	74
5000	74
5150	71.2
5300	67.8
5450	71.2
5600	74.4
5800	68.7
6000	63.4
6150	69.1
6300	65
6500	62.1
6700	65.6
6900	71.3
7100	67.4
7300	70.1
7500	73.1
7750	68.9
8000	72.7
8250	65.7
8500	65.4
8750	67.3
9000	62.7
9250	61.7
9500	66.8
9750	67.6
10000	62.8
10300	65.4
10600	63.4
10900	61.3
11200	63.3
11500	60.7
11800	63.5
12200	64.6
12500	64.7
12800	61.6
13200	60.9
13600	57.8
14000	56.4
14500	63
15000	62.9
15500	62
16000	60.5
16500	55.8
17000	53.2
17500	57
18000	57
18500	55.2
19000	55.9
19500	58.5
20000	57.4
20600	57.5
21200	56.8
21800	56.8
22400	59.8
