Frequency Spectrum for Input Signal

Data Shown:    SM80ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.8
23	60.8
23.6	61.8
24	62.6
25	63.5
25.8	64.3
26.5	65.1
27.2	65.8
28	66.5
29	67.2
30	67.8
30.7	68.4
31.5	69.1
32.5	69.7
33.5	70
34.5	70.5
35.5	70.9
36.5	71.2
37.5	71.6
38.7	71.9
40	72.2
41.2	72.6
42.5	72.9
43.7	73.2
45	73.6
46.2	73.9
47.5	74.2
48.7	74.6
50	75
51.5	75.5
53	76
54.5	76.5
56	77.2
58	77.7
60	78.1
61.5	78.5
63	78.9
65	79.2
67	79.5
69	79.9
71	80.3
73	80.8
75	81.4
77.5	82.1
80	82.8
82.5	83.7
85	84.4
87.5	84.9
90	85.3
92.5	85.8
95	86.4
97.5	87.1
100	87.8
103	88.6
106	89.4
109	90
112	90.3
115	90.5
118	90.6
122	90.6
125	90.8
128	91.2
132	92.1
136	93
140	93.9
145	94.7
150	95.1
155	95.3
160	95.2
165	95
170	94.8
175	94.5
180	94.3
185	94.2
190	94.4
195	94.8
200	95.2
206	95.5
212	95.4
218	94.7
224	93.3
230	92.2
236	92.2
240	92.8
250	93
258	92.6
265	91.7
272	90.4
280	89.1
290	88.1
300	87.3
307	86.3
315	84.4
325	82.1
335	81.6
345	82.8
355	84.5
365	85.7
375	86
387	85.6
400	85.9
412	87
425	87.5
437	86.5
450	84.8
462	83.5
475	81.1
487	75.5
500	71.1
515	73
530	75.6
545	80.2
560	82
580	81.2
600	78.1
615	77
630	75.2
650	68.7
670	62.4
690	70.2
710	71.9
730	75.9
750	75.4
775	69.7
800	72.8
825	67.6
850	71.8
875	64.2
900	68.7
925	74.3
950	75.6
975	76.9
1000	75.9
1030	77.6
1060	80.3
1090	78.9
1120	79.1
1150	75.3
1180	75.4
1220	72.6
1250	67.7
1280	68.5
1320	70.7
1360	59.3
1400	67.9
1450	73.2
1500	72.7
1550	70.9
1600	73.6
1650	72.5
1700	70.7
1750	74.1
1800	72.8
1850	73.5
1900	72.4
1950	71.2
2000	67.7
2060	69.1
2120	69.8
2180	75.2
2240	72.7
2300	71
2360	67.4
2400	67.4
2500	73.2
2580	71.6
2650	73.3
2720	74.4
2800	73.9
2900	73.3
3000	74.2
3070	72.5
3150	72.2
3250	71.6
3350	68.5
3450	66.9
3550	69.5
3650	69.6
3750	68.1
3870	66.6
4000	66.6
4120	67.9
4250	67.7
4370	66.6
4500	65.1
4620	67.1
4750	66.2
4870	66.6
5000	63
5150	62
5300	60.5
5450	62.2
5600	60.7
5800	60
6000	59.7
6150	59
6300	53.6
6500	54
6700	59.7
6900	60.3
7100	63.6
7300	59.2
7500	65.2
7750	63
8000	62.1
8250	61.2
8500	56.2
8750	56
9000	56
9250	54.3
9500	54.7
9750	57.4
10000	56
10300	59.1
10600	55.3
10900	54.2
11200	55.9
11500	52.3
11800	58
12200	59.2
12500	55.3
12800	57.5
13200	56.1
13600	51.3
14000	51.7
14500	57.7
15000	55.8
15500	57
16000	55.4
16500	51.1
17000	50.2
17500	53.5
18000	54.1
18500	52.9
19000	52.8
19500	55.3
20000	55.4
20600	56.2
21200	55.6
21800	55.5
22400	58.5
