Frequency Spectrum for Input Signal

Data Shown:    SM80ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.7
23	60.6
23.6	61.5
24	62.3
25	63.1
25.8	63.9
26.5	64.6
27.2	65.3
28	66
29	66.6
30	67.3
30.7	67.9
31.5	68.6
32.5	69.2
33.5	69.5
34.5	69.9
35.5	70.3
36.5	70.7
37.5	71.1
38.7	71.4
40	71.8
41.2	72
42.5	72.3
43.7	72.6
45	73
46.2	73.2
47.5	73.5
48.7	73.8
50	74.2
51.5	74.5
53	75
54.5	75.4
56	76
58	76.4
60	76.8
61.5	77.1
63	77.4
65	77.8
67	78.1
69	78.5
71	79
73	79.6
75	80.3
77.5	81.1
80	81.9
82.5	82.8
85	83.5
87.5	84
90	84.4
92.5	84.9
95	85.4
97.5	86
100	86.6
103	87.3
106	88
109	88.7
112	89.2
115	89.4
118	89.7
122	89.9
125	90.2
128	90.7
132	91.4
136	92.1
140	92.7
145	93
150	93
155	92.7
160	92.5
165	92.5
170	92.9
175	93.4
180	94
185	94.3
190	94.4
195	94.3
200	94
206	93.6
212	93.2
218	93.3
224	93.7
230	93.8
236	93.4
240	92.6
250	91.6
258	91.3
265	91.5
272	91.4
280	90.4
290	88.8
300	87.3
307	86.6
315	87
325	87.2
335	86.8
345	86.7
355	87.2
365	87.7
375	88.2
387	88.7
400	89.1
412	89.2
425	88.9
437	88.6
450	89
462	89.6
475	90.1
487	90.4
500	89.7
515	88.5
530	88.4
545	88.7
560	88.4
580	88.2
600	88.8
615	88.4
630	88.4
650	88.3
670	88.4
690	88.4
710	88.4
730	88.2
750	88.3
775	87.6
800	86.1
825	87
850	86
875	85.7
900	84.2
925	83.6
950	85.1
975	86.8
1000	87.9
1030	88
1060	89.3
1090	90.3
1120	88.9
1150	86.8
1180	86.5
1220	85.6
1250	82.6
1280	80.5
1320	80.4
1360	80.6
1400	81.8
1450	83.4
1500	83.5
1550	85.5
1600	86.1
1650	85.6
1700	85
1750	87.8
1800	88.7
1850	89.4
1900	89.5
1950	88.6
2000	88.6
2060	90.3
2120	91.1
2180	91.3
2240	90.1
2300	89
2360	86.5
2400	86.2
2500	87
2580	86.1
2650	85.9
2720	85.5
2800	86.6
2900	87.1
3000	88.1
3070	87.2
3150	86.4
3250	84
3350	82.5
3450	81
3550	82.1
3650	82.6
3750	80
3870	79.1
4000	78.9
4120	78.4
4250	77.1
4370	79.6
4500	81.9
4620	83.7
4750	82.9
4870	82.2
5000	77.9
5150	73.3
5300	77.2
5450	79.7
5600	78.3
5800	74
6000	74.1
6150	77.1
6300	73.8
6500	67.4
6700	70.3
6900	79.1
7100	82.4
7300	80.4
7500	79.6
7750	75.4
8000	78.4
8250	75.8
8500	75.8
8750	76.9
9000	69.2
9250	75.3
9500	80.6
9750	78.4
10000	70.7
10300	74.5
10600	73.8
10900	72.7
11200	76.9
11500	73.1
11800	76.9
12200	75
12500	74.2
12800	71.9
13200	74.4
13600	70
14000	69.2
14500	73.3
15000	72.1
15500	74.2
16000	74.6
16500	68.8
17000	63.9
17500	72
18000	68.6
18500	62.9
19000	66.1
19500	69
20000	63.7
20600	57.7
21200	55.9
21800	55.2
22400	57.6
