Frequency Spectrum for Input Signal

Data Shown:    SM80ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	59.8
23	60.7
23.6	61.6
24	62.4
25	63.2
25.8	64
26.5	64.7
27.2	65.4
28	66.1
29	66.7
30	67.4
30.7	68
31.5	68.6
32.5	69.2
33.5	69.6
34.5	70
35.5	70.4
36.5	70.8
37.5	71.1
38.7	71.5
40	71.8
41.2	72.1
42.5	72.4
43.7	72.7
45	73
46.2	73.3
47.5	73.5
48.7	73.9
50	74.2
51.5	74.6
53	75
54.5	75.5
56	76
58	76.5
60	76.9
61.5	77.2
63	77.5
65	77.8
67	78.1
69	78.6
71	79.1
73	79.6
75	80.3
77.5	81.1
80	81.9
82.5	82.8
85	83.5
87.5	84
90	84.4
92.5	84.9
95	85.4
97.5	86
100	86.6
103	87.2
106	87.9
109	88.6
112	89
115	89.2
118	89.4
122	89.6
125	90
128	90.5
132	91.3
136	92
140	92.5
145	92.9
150	92.9
155	92.5
160	92.2
165	92
170	92.2
175	92.7
180	93.2
185	93.6
190	93.7
195	93.6
200	93.2
206	92.7
212	92.2
218	92.2
224	92.7
230	93
236	92.7
240	91.8
250	90.7
258	90.1
265	90.3
272	90.3
280	89.4
290	87.8
300	86.1
307	85.4
315	85.9
325	86.2
335	85.8
345	85.6
355	85.9
365	86.3
375	86.5
387	87
400	87.5
412	87.5
425	86.9
437	86.6
450	87.4
462	88.4
475	89.2
487	89.6
500	88.8
515	87.4
530	87.2
545	87.6
560	87.1
580	86.2
600	86.6
615	86.1
630	86
650	86
670	86.6
690	86.8
710	86.4
730	85.5
750	85.6
775	85.2
800	84.3
825	86.1
850	85.2
875	84.9
900	83
925	81.1
950	81.7
975	84.6
1000	86.1
1030	85.8
1060	86.4
1090	88.2
1120	87.7
1150	86
1180	85.3
1220	83.6
1250	81.2
1280	77.5
1320	78
1360	78
1400	78.3
1450	81.1
1500	81.1
1550	82.6
1600	82.4
1650	82.3
1700	82.4
1750	86.2
1800	87.3
1850	87.4
1900	86.7
1950	86.1
2000	85
2060	87.2
2120	88.2
2180	89.3
2240	87.5
2300	86.2
2360	83.3
2400	83.3
2500	85.4
2580	84.8
2650	82.5
2720	82.7
2800	83.6
2900	83.9
3000	86.1
3070	85.1
3150	82.8
3250	80.5
3350	79.3
3450	78.5
3550	79.9
3650	79.9
3750	76.8
3870	74.7
4000	75.8
4120	76.9
4250	76.8
4370	77.6
4500	77.8
4620	78.4
4750	79
4870	78.5
5000	74.2
5150	71.3
5300	75.6
5450	77.9
5600	73.4
5800	70.4
6000	73.7
6150	74.2
6300	68.5
6500	66
6700	70.1
6900	74.9
7100	78.5
7300	77.3
7500	75.8
7750	74.8
8000	74.8
8250	73.1
8500	70.4
8750	70.9
9000	67.7
9250	72.9
9500	74.4
9750	71.6
10000	69.5
10300	71.2
10600	68.3
10900	70.1
11200	68.3
11500	66.7
11800	71.1
12200	71.6
12500	71
12800	68.7
13200	69.5
13600	66.4
14000	67.1
14500	71.6
15000	68.3
15500	71.9
16000	71.3
16500	68
17000	64.1
17500	69.8
18000	67.4
18500	60.8
19000	60.2
19500	65.4
20000	58.8
20600	56.4
21200	54.9
21800	55.2
22400	57.5
