Frequency Spectrum for Input Signal

Data Shown:    SM80ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.5
23	59.4
23.6	60.3
24	61.2
25	62.1
25.8	62.9
26.5	63.7
27.2	64.4
28	65.1
29	65.8
30	66.4
30.7	67.1
31.5	67.8
32.5	68.4
33.5	68.7
34.5	69.2
35.5	69.6
36.5	70
37.5	70.3
38.7	70.7
40	71
41.2	71.3
42.5	71.6
43.7	71.8
45	72.2
46.2	72.4
47.5	72.7
48.7	73
50	73.3
51.5	73.7
53	74.1
54.5	74.6
56	75.1
58	75.6
60	75.9
61.5	76.3
63	76.6
65	76.9
67	77.2
69	77.7
71	78.3
73	78.9
75	79.6
77.5	80.4
80	81.3
82.5	82.2
85	82.9
87.5	83.4
90	83.9
92.5	84.4
95	85
97.5	85.7
100	86.4
103	87.1
106	88
109	88.7
112	89.2
115	89.6
118	89.8
122	90
125	90.2
128	90.7
132	91.4
136	92
140	92.6
145	93
150	93.1
155	93.2
160	93.4
165	93.7
170	94.3
175	95
180	95.4
185	95.7
190	95.7
195	95.6
200	95.5
206	95.4
212	95.3
218	95.4
224	95.6
230	95.4
236	95
240	94.4
250	94
258	93.9
265	94
272	93.7
280	92.8
290	91.6
300	90.6
307	90
315	89.9
325	89.8
335	89.6
345	89.6
355	90
365	90.5
375	91
387	91.5
400	91.8
412	91.7
425	91.7
437	92.1
450	92.8
462	93.9
475	94.5
487	94.5
500	93.8
515	93
530	92.7
545	92.8
560	92.5
580	92.3
600	92.7
615	93
630	93
650	92.9
670	92.7
690	92.9
710	92.8
730	92.6
750	92.5
775	92.7
800	92.9
825	93.4
850	94
875	93.8
900	94.2
925	94.5
950	94.4
975	94.1
1000	94.6
1030	95.2
1060	95.6
1090	95.8
1120	95.4
1150	94.9
1180	94.1
1220	92.9
1250	90.8
1280	90.5
1320	90.5
1360	90.8
1400	91.1
1450	90.7
1500	90.3
1550	91.3
1600	92
1650	93.3
1700	93.7
1750	95.7
1800	97.7
1850	98.7
1900	98.3
1950	96.9
2000	96.4
2060	97.2
2120	97.9
2180	97.5
2240	96.7
2300	96.9
2360	97.7
2400	98.6
2500	98.6
2580	96.6
2650	95.3
2720	94.9
2800	93.9
2900	92.5
3000	93.6
3070	93.1
3150	94
3250	93.7
3350	93.2
3450	91.8
3550	90.5
3650	88.2
3750	86.9
3870	88.1
4000	89.6
4120	90.4
4250	90.7
4370	89.1
4500	87
4620	89
4750	91
4870	92.5
5000	91
5150	91
5300	91.1
5450	90.6
5600	89.3
5800	88.4
6000	89.4
6150	89.6
6300	87
6500	85.8
6700	87.4
6900	89.6
7100	91
7300	87.5
7500	92.3
7750	93.1
8000	88.7
8250	86.8
8500	88.9
8750	86.5
9000	85.7
9250	85.1
9500	87.1
9750	88
10000	87.9
10300	89.1
10600	85.6
10900	86.3
11200	84.1
11500	83.8
11800	91.1
12200	89.8
12500	89.7
12800	84.1
13200	79.3
13600	78.9
14000	80.2
14500	86.5
15000	87.4
15500	88.1
16000	85.9
16500	80
17000	74.8
17500	78.7
18000	82.7
18500	76.4
19000	71.1
19500	75.8
20000	73.6
20600	66.5
21200	62.2
21800	58.4
22400	60.3
