Frequency Spectrum for Input Signal

Data Shown:    SM80ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.8
23	59.7
23.6	60.6
24	61.5
25	62.3
25.8	63.1
26.5	63.8
27.2	64.5
28	65.2
29	65.9
30	66.5
30.7	67.1
31.5	67.8
32.5	68.4
33.5	68.7
34.5	69.2
35.5	69.6
36.5	70
37.5	70.3
38.7	70.6
40	71
41.2	71.2
42.5	71.5
43.7	71.8
45	72.2
46.2	72.4
47.5	72.7
48.7	73
50	73.4
51.5	73.8
53	74.2
54.5	74.7
56	75.3
58	75.8
60	76.2
61.5	76.5
63	76.8
65	77.1
67	77.4
69	77.8
71	78.3
73	78.9
75	79.5
77.5	80.3
80	81.1
82.5	82
85	82.7
87.5	83.2
90	83.6
92.5	84
95	84.6
97.5	85.2
100	85.8
103	86.4
106	87.1
109	87.7
112	88
115	88.2
118	88.3
122	88.5
125	88.8
128	89.4
132	90.2
136	91.1
140	91.8
145	92.3
150	92.4
155	92.1
160	91.7
165	91.2
170	91
175	91
180	91.2
185	91.5
190	91.7
195	91.8
200	91.6
206	91.1
212	90.2
218	89.4
224	89.5
230	90.1
236	90.4
240	90
250	88.9
258	87.7
265	87.4
272	87.3
280	86.6
290	85.1
300	83.2
307	81.8
315	82.2
325	83.1
335	83.2
345	83.2
355	83.8
365	84
375	83.6
387	84.2
400	85.8
412	86.6
425	85.8
437	83.7
450	81
462	77.1
475	78.2
487	81.8
500	82.6
515	81.4
530	81.8
545	84.2
560	85
580	84.2
600	83.3
615	82.6
630	83.3
650	83.4
670	84.7
690	85.1
710	85.6
730	84.9
750	85
775	85.6
800	84
825	84.4
850	83.3
875	83.6
900	83.8
925	82.4
950	77.7
975	76
1000	77.9
1030	80.7
1060	81.9
1090	83.3
1120	83.6
1150	81.9
1180	77.3
1220	79.1
1250	81.2
1280	81.8
1320	81.5
1360	82.2
1400	81.7
1450	79.9
1500	79.1
1550	76.3
1600	73.4
1650	71.3
1700	76.5
1750	79.9
1800	84.3
1850	86.8
1900	87.4
1950	85.7
2000	84.5
2060	80.7
2120	80.6
2180	81.9
2240	79.9
2300	79.8
2360	81.2
2400	82.1
2500	81.5
2580	78.6
2650	76.7
2720	74.9
2800	76.7
2900	76.4
3000	81.5
3070	80.6
3150	78.6
3250	76.1
3350	71.5
3450	71.7
3550	73.8
3650	75.6
3750	74
3870	71.5
4000	66.3
4120	64.9
4250	70.6
4370	72.2
4500	71.6
4620	69.8
4750	73.5
4870	75.5
5000	69.8
5150	67.4
5300	68.2
5450	74.3
5600	73.3
5800	66.1
6000	68.1
6150	68.8
6300	64.2
6500	64.9
6700	68.6
6900	70.9
7100	71.9
7300	71.6
7500	71.8
7750	67.1
8000	70.1
8250	69.5
8500	65.4
8750	67.7
9000	64.3
9250	64.7
9500	66.4
9750	66.4
10000	64.6
10300	66.2
10600	65.6
10900	63
11200	63.4
11500	58.6
11800	64.9
12200	66.3
12500	67.5
12800	62.4
13200	64.5
13600	59.4
14000	61.7
14500	64.8
15000	61.5
15500	64.1
16000	60.1
16500	57.1
17000	54.8
17500	58.1
18000	57.1
18500	55.5
19000	53.6
19500	56.5
20000	55
20600	54.7
21200	53.9
21800	53.7
22400	56.5
