Frequency Spectrum for Input Signal

Data Shown:    SM80ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61
23	61.9
23.6	62.8
24	63.7
25	64.5
25.8	65.3
26.5	66
27.2	66.7
28	67.4
29	68.1
30	68.8
30.7	69.4
31.5	70.1
32.5	70.7
33.5	71
34.5	71.5
35.5	71.9
36.5	72.3
37.5	72.7
38.7	73.1
40	73.4
41.2	73.8
42.5	74.1
43.7	74.4
45	74.8
46.2	75.1
47.5	75.4
48.7	75.7
50	76.1
51.5	76.5
53	77
54.5	77.5
56	78
58	78.6
60	78.9
61.5	79.3
63	79.6
65	79.9
67	80.2
69	80.6
71	81.1
73	81.6
75	82.2
77.5	83
80	83.8
82.5	84.7
85	85.4
87.5	85.9
90	86.3
92.5	86.8
95	87.3
97.5	87.9
100	88.5
103	89.2
106	89.9
109	90.4
112	90.7
115	90.9
118	91
122	91.1
125	91.4
128	92
132	92.9
136	93.8
140	94.5
145	95.1
150	95.2
155	95
160	94.6
165	94.2
170	93.8
175	93.7
180	93.8
185	94.1
190	94.3
195	94.4
200	94.4
206	94
212	93.1
218	92.1
224	91.7
230	92.2
236	92.7
240	92.6
250	91.7
258	90.3
265	89.6
272	89.3
280	88.6
290	87.2
300	85.2
307	83.2
315	82.9
325	84.2
335	84.7
345	85.1
355	85.9
365	86.3
375	86
387	86.6
400	88.3
412	89.5
425	89
437	87.3
450	85.5
462	82.6
475	80.3
487	83.2
500	84.5
515	82.9
530	82.2
545	84.7
560	86.5
580	86.4
600	85.9
615	84.7
630	85
650	84.9
670	85.9
690	86.6
710	86.9
730	86.3
750	85.8
775	87.1
800	85.8
825	86.2
850	85.8
875	86.2
900	86.3
925	85.2
950	82.5
975	80.1
1000	81.2
1030	83.9
1060	84.3
1090	84.7
1120	84.6
1150	84.1
1180	81.4
1220	81.1
1250	83.1
1280	83.8
1320	83
1360	83
1400	83.4
1450	82.5
1500	83.5
1550	79.7
1600	75.9
1650	75.3
1700	77.6
1750	77.1
1800	83.6
1850	87.8
1900	89.1
1950	87.3
2000	86.6
2060	86
2120	84.9
2180	82.9
2240	80.6
2300	80
2360	82.5
2400	85.2
2500	84.7
2580	82.6
2650	82
2720	80
2800	74.5
2900	77.4
3000	82.8
3070	83.5
3150	81.5
3250	77.4
3350	69.9
3450	70.8
3550	75.6
3650	77.8
3750	77
3870	74.2
4000	69.4
4120	66
4250	70
4370	73.4
4500	73.4
4620	71.7
4750	71.9
4870	76.4
5000	74.3
5150	69.9
5300	68.4
5450	75.9
5600	77
5800	68.4
6000	69.6
6150	73
6300	66.7
6500	64.3
6700	73.2
6900	74
7100	69.4
7300	75.5
7500	74.2
7750	71.5
8000	75.7
8250	68.8
8500	68.7
8750	69.3
9000	63.7
9250	66.1
9500	65.8
9750	68.8
10000	65.6
10300	68.1
10600	66
10900	63.5
11200	63.6
11500	59
11800	66
12200	67.3
12500	69.5
12800	64.6
13200	66.4
13600	61.3
14000	63
14500	64.7
15000	62.6
15500	66.4
16000	62.8
16500	55.4
17000	57.7
17500	59
18000	59.4
18500	55.7
19000	56
19500	58.3
20000	57.6
20600	57.3
21200	56.8
21800	56.8
22400	59.8
