Frequency Spectrum for Input Signal

Data Shown:    SM80ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61.4
23	62.4
23.6	63.3
24	64.2
25	65
25.8	65.8
26.5	66.5
27.2	67.3
28	68
29	68.6
30	69.2
30.7	69.9
31.5	70.5
32.5	71.1
33.5	71.4
34.5	71.9
35.5	72.2
36.5	72.6
37.5	73
38.7	73.3
40	73.6
41.2	73.9
42.5	74.2
43.7	74.4
45	74.8
46.2	75
47.5	75.3
48.7	75.6
50	75.9
51.5	76.3
53	76.8
54.5	77.2
56	77.8
58	78.3
60	78.6
61.5	79
63	79.3
65	79.6
67	79.9
69	80.4
71	80.9
73	81.4
75	82.1
77.5	82.9
80	83.7
82.5	84.6
85	85.3
87.5	85.8
90	86.2
92.5	86.6
95	87.2
97.5	87.7
100	88.3
103	88.9
106	89.6
109	90.2
112	90.6
115	90.9
118	91
122	91.2
125	91.6
128	92.1
132	93
136	93.7
140	94.3
145	94.7
150	94.7
155	94.4
160	94
165	93.6
170	93.7
175	94
180	94.5
185	94.8
190	95
195	94.9
200	94.6
206	94
212	93.4
218	93.2
224	93.6
230	94.1
236	94
240	93.2
250	92.1
258	91.4
265	91.5
272	91.6
280	90.7
290	89.1
300	87.4
307	86.6
315	87.2
325	87.6
335	87.2
345	87
355	87.4
365	87.6
375	87.3
387	87.7
400	88.5
412	88.6
425	86.9
437	83.4
450	79.5
462	82.8
475	87.1
487	89.1
500	89
515	88
530	88.2
545	89.2
560	89.1
580	88.3
600	88.1
615	87.8
630	88.1
650	88.4
670	89.3
690	89.4
710	90
730	89.4
750	89.6
775	89.1
800	87.1
825	87.6
850	85.5
875	85.5
900	85.4
925	83
950	82.5
975	84.4
1000	85.8
1030	86.4
1060	85.8
1090	86.7
1120	85
1150	83.5
1180	85.9
1220	86.4
1250	86.6
1280	87.5
1320	86.6
1360	86.2
1400	85.6
1450	85.2
1500	83.3
1550	83.5
1600	79.4
1650	74.6
1700	78.9
1750	84.8
1800	88.2
1850	90.1
1900	90
1950	89.2
2000	88
2060	85.4
2120	86.6
2180	87.8
2240	85.8
2300	79.4
2360	85.4
2400	88.2
2500	86.8
2580	84.6
2650	84.4
2720	82.3
2800	79.2
2900	80.9
3000	84.7
3070	86.1
3150	84.3
3250	80.8
3350	76.4
3450	74.5
3550	79.5
3650	80.4
3750	78.8
3870	75.1
4000	70
4120	69.1
4250	75.4
4370	77
4500	77.4
4620	77.6
4750	76.9
4870	78.4
5000	75.6
5150	72.5
5300	71.1
5450	78.2
5600	79.5
5800	73.4
6000	71
6150	74.6
6300	67.8
6500	68.6
6700	73.6
6900	76.5
7100	77.5
7300	76
7500	79.6
7750	73.8
8000	78.5
8250	74.7
8500	71.2
8750	73.3
9000	71.4
9250	69
9500	71.2
9750	72.3
10000	69.1
10300	69.5
10600	68.3
10900	68
11200	68.6
11500	67.6
11800	72.4
12200	73
12500	71.9
12800	71.1
13200	66.3
13600	67.7
14000	68.8
14500	72.2
15000	69.4
15500	70.7
16000	65.3
16500	63
17000	59
17500	66.7
18000	66.3
18500	62.1
19000	58.8
19500	62.7
20000	59.1
20600	57.6
21200	57
21800	56.6
22400	59.6
