Frequency Spectrum for Input Signal

Data Shown:    SM80ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61
23	61.9
23.6	62.7
24	63.5
25	64.3
25.8	65.1
26.5	65.8
27.2	66.5
28	67.2
29	67.8
30	68.4
30.7	69
31.5	69.7
32.5	70.3
33.5	70.6
34.5	71
35.5	71.4
36.5	71.8
37.5	72.2
38.7	72.5
40	72.9
41.2	73.2
42.5	73.5
43.7	73.9
45	74.2
46.2	74.6
47.5	74.9
48.7	75.3
50	75.7
51.5	76.2
53	76.7
54.5	77.2
56	77.9
58	78.4
60	78.8
61.5	79.2
63	79.6
65	79.9
67	80.2
69	80.6
71	81.1
73	81.6
75	82.2
77.5	82.9
80	83.7
82.5	84.5
85	85.2
87.5	85.7
90	86.2
92.5	86.7
95	87.3
97.5	88
100	88.7
103	89.4
106	90.2
109	90.8
112	91.2
115	91.4
118	91.4
122	91.4
125	91.6
128	92.1
132	93
136	93.9
140	94.8
145	95.6
150	96
155	96.2
160	96.1
165	95.9
170	95.7
175	95.4
180	95.2
185	95.1
190	95.3
195	95.6
200	96.1
206	96.4
212	96.3
218	95.6
224	94.3
230	93.2
236	93.2
240	93.8
250	94
258	93.6
265	92.6
272	91.4
280	90.1
290	89.1
300	88.3
307	87.2
315	85.4
325	83.1
335	82.5
345	83.9
355	85.8
365	87.1
375	87.2
387	87
400	87.6
412	88.9
425	89.5
437	88.6
450	87.2
462	86
475	83.1
487	79.4
500	81.3
515	83.2
530	83.6
545	84.5
560	85
580	83.9
600	82.5
615	82.7
630	81.6
650	81.2
670	81.9
690	82.3
710	82.6
730	84.5
750	85.1
775	83.9
800	85.2
825	82.7
850	84.2
875	82.6
900	84.5
925	85.2
950	85.4
975	84.2
1000	83.8
1030	82.8
1060	84.5
1090	85
1120	85.3
1150	84.2
1180	83.7
1220	82.1
1250	79.8
1280	81.6
1320	83
1360	82.9
1400	82.7
1450	80.8
1500	81.4
1550	80.6
1600	78.5
1650	80.2
1700	81
1750	83
1800	84.6
1850	87
1900	87.4
1950	87.1
2000	87.2
2060	87.7
2120	88.6
2180	88.9
2240	88.2
2300	86
2360	81.5
2400	83.3
2500	83.4
2580	82.2
2650	82.9
2720	81.9
2800	83.5
2900	81.5
3000	83.5
3070	83.3
3150	81.6
3250	81.6
3350	78
3450	75.2
3550	71.3
3650	72.4
3750	72.1
3870	73.5
4000	73.7
4120	73.8
4250	69.2
4370	68.5
4500	71.6
4620	72.9
4750	70.7
4870	66.3
5000	66.9
5150	69
5300	69.3
5450	65.8
5600	63.8
5800	64.1
6000	63.9
6150	62.4
6300	58.4
6500	60.7
6700	62.6
6900	61.7
7100	65.3
7300	64.3
7500	67.7
7750	67
8000	67.6
8250	58.8
8500	59.7
8750	59.6
9000	56.4
9250	59.7
9500	60.2
9750	59
10000	57.1
10300	57.3
10600	57.7
10900	53.2
11200	57.3
11500	56.3
11800	59.2
12200	60.2
12500	55.9
12800	57.2
13200	53.3
13600	52.6
14000	57
14500	61.2
15000	59
15500	60.3
16000	55.8
16500	51.9
17000	51.8
17500	54.2
18000	54.2
18500	54.1
19000	53.9
19500	56
20000	56.4
20600	57
21200	56.5
21800	56.4
22400	59.4
