Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.7
23	38
23.6	38.8
24	45
25	45.4
25.8	42.6
26.5	42.9
27.2	44.8
28	44.5
29	45.9
30	47.5
30.7	49.8
31.5	53
32.5	53.7
33.5	53.9
34.5	56.1
35.5	59.4
36.5	61.6
37.5	63.1
38.7	65.1
40	67.5
41.2	69.1
42.5	70.5
43.7	72
45	73.6
46.2	75.7
47.5	77.3
48.7	78.8
50	80.6
51.5	81.8
53	83
54.5	84.5
56	85.8
58	87
60	88.2
61.5	89.2
63	90.1
65	91.2
67	92
69	92.7
71	93.5
73	94.2
75	94.6
77.5	95
80	95.6
82.5	95.9
85	95.5
87.5	95.8
90	97.3
92.5	97.7
95	97.4
97.5	97.4
100	97.6
103	97.7
106	97.6
109	97.5
112	97.3
115	97
118	96.6
122	96.9
125	97.6
128	97.3
132	96.7
136	96.3
140	95.6
145	95.2
150	95.6
155	95.7
160	95
165	94.5
170	94.3
175	94.2
180	93.9
185	93.1
190	93
195	93.3
200	93.1
206	92.8
212	92.7
218	92.6
224	92.1
230	92.1
236	91.8
240	91.2
250	91
258	90.6
265	90.2
272	90
280	90
290	90.6
300	92.1
307	94.1
315	95.7
325	95.5
335	94.2
345	93
355	92.2
365	91.4
375	90.7
387	91
400	92.2
412	92.6
425	91.9
437	91.8
450	93.5
462	95.2
475	95.6
487	95.1
500	94.5
515	94.1
530	93.9
545	93.4
560	92.3
580	91.8
600	91.6
615	91.4
630	91.7
650	92.8
670	92.6
690	92.2
710	93.5
730	93.5
750	92
775	89.7
800	88.2
825	88.6
850	87.2
875	85.6
900	87.2
925	87.7
950	87.1
975	86.9
1000	87.8
1030	89.6
1060	89.8
1090	89.2
1120	89.7
1150	90.5
1180	91
1220	90.6
1250	89.2
1280	88.3
1320	89.2
1360	90.9
1400	91.4
1450	90.1
1500	89.8
1550	90
1600	88.3
1650	85.6
1700	85.8
1750	87.3
1800	87.3
1850	87.4
1900	86.9
1950	85.5
2000	84
2060	83.1
2120	83.9
2180	84.4
2240	83.5
2300	83.6
2360	82.4
2400	81.3
2500	81.5
2580	77.7
2650	78.6
2720	81.1
2800	77.9
2900	75.3
3000	78.2
3070	81.1
3150	80
3250	78.2
3350	77.1
3450	77.2
3550	78
3650	76.3
3750	73.7
3870	74.8
4000	77
4120	72.8
4250	73.3
4370	76.8
4500	75.5
4620	76.7
4750	80.2
4870	82.4
5000	83.6
5150	85.6
5300	85.1
5450	83.3
5600	82.4
5800	79
6000	76.7
6150	76
6300	74.7
6500	76.4
6700	78.5
6900	79.2
7100	79.2
7300	79.2
7500	77.4
7750	76.6
8000	78.3
8250	77.2
8500	77.3
8750	79.1
9000	79.3
9250	79.1
9500	78.6
9750	75.8
10000	69.7
10300	64.3
10600	61.3
10900	65.2
11200	73.4
11500	75.7
11800	73.5
12200	71.8
12500	73
12800	73.7
13200	74.1
13600	71.2
14000	66.6
14500	71.8
15000	67.2
15500	59.2
16000	71.2
16500	74.3
17000	68.8
17500	64.1
18000	67.4
18500	67.7
19000	56.8
19500	44.5
20000	54.6
20600	63.4
21200	72.1
21800	80.8
22400	89.4
