Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.6
23	38.9
23.6	39.4
24	42.2
25	38.4
25.8	40.5
26.5	43.7
27.2	44.3
28	44.7
29	46.3
30	48.7
30.7	52
31.5	54.9
32.5	55
33.5	55.8
34.5	58.9
35.5	62
36.5	64
37.5	65.5
38.7	67.5
40	69.7
41.2	71.2
42.5	72.6
43.7	74
45	75.6
46.2	77.6
47.5	79.1
48.7	80.5
50	82.2
51.5	83.3
53	84.5
54.5	86
56	87.3
58	88.5
60	89.6
61.5	90.5
63	91.5
65	92.5
67	93.4
69	94.1
71	94.9
73	95.6
75	96
77.5	96.5
80	97
82.5	97.4
85	97.1
87.5	97.4
90	98.8
92.5	99.2
95	99
97.5	99
100	99.2
103	99.2
106	99.1
109	99
112	98.8
115	98.3
118	97.9
122	98.2
125	99.1
128	98.9
132	98.4
136	98
140	97.3
145	96.8
150	97
155	97.1
160	96.6
165	96.1
170	95.7
175	95.4
180	95.2
185	94.3
190	93.9
195	94.1
200	94
206	93.2
212	93.1
218	93
224	92.1
230	92.7
236	92.4
240	91.4
250	91.4
258	91
265	89.5
272	88.3
280	88.2
290	88.8
300	89.9
307	91.9
315	94.2
325	95.3
335	93.5
345	91
355	90.9
365	90.5
375	89.2
387	89
400	91
412	92.8
425	91
437	88.9
450	90.9
462	93
475	94.1
487	94.7
500	93.8
515	91
530	90.7
545	93
560	93.9
580	92.5
600	90.5
615	88.4
630	88.5
650	93.2
670	92.4
690	87.6
710	89.6
730	93.9
750	89.6
775	82.5
800	87.2
825	88.8
850	85
875	82.6
900	85.1
925	83.3
950	82.3
975	83
1000	82.2
1030	83.5
1060	82.5
1090	80.6
1120	81.6
1150	81.3
1180	81.3
1220	83.4
1250	84.9
1280	83
1320	84.9
1360	86.4
1400	82.8
1450	84
1500	86.8
1550	87.1
1600	86
1650	86.1
1700	87
1750	87.5
1800	87.5
1850	87.1
1900	86.1
1950	85.5
2000	86.1
2060	86.4
2120	86.1
2180	85.7
2240	85.5
2300	85.5
2360	85.8
2400	85.4
2500	84
2580	83.5
2650	84.8
2720	85.7
2800	85.3
2900	85.3
3000	83.6
3070	81.2
3150	81
3250	80.8
3350	81
3450	81.7
3550	82.4
3650	82.8
3750	83.5
3870	84
4000	83.9
4120	84.5
4250	84.3
4370	83.3
4500	82.7
4620	83
4750	83.2
4870	83.6
5000	84.8
5150	85
5300	84.1
5450	82.5
5600	80.5
5800	78.4
6000	76.8
6150	77.2
6300	79.4
6500	81.1
6700	81.4
6900	80.5
7100	78.9
7300	77.4
7500	78.2
7750	80
8000	78.9
8250	75.2
8500	75.1
8750	79.1
9000	80.5
9250	76.4
9500	73.9
9750	75.3
10000	74
10300	67.9
10600	62.5
10900	66.1
11200	74.2
11500	75.7
11800	69.1
12200	62.8
12500	67.4
12800	70.7
13200	69.8
13600	69.6
14000	70
14500	62.7
15000	66
15500	69.9
16000	61.3
16500	57.9
17000	61
17500	62
18000	60.6
18500	61
19000	61.9
19500	62.8
20000	64.6
20600	66.3
21200	68
21800	69.7
22400	71.4
