Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.3
23	37.9
23.6	37.1
24	41.8
25	42.3
25.8	43.9
26.5	44.5
27.2	43.7
28	44
29	45.3
30	47.5
30.7	51.1
31.5	54.2
32.5	54.3
33.5	54.9
34.5	57.8
35.5	61
36.5	62.9
37.5	64.4
38.7	66.5
40	68.7
41.2	70.1
42.5	71.4
43.7	72.9
45	74.4
46.2	76.4
47.5	77.8
48.7	79.2
50	81
51.5	82.2
53	83.4
54.5	84.8
56	86.1
58	87.3
60	88.4
61.5	89.4
63	90.4
65	91.4
67	92.2
69	93
71	93.8
73	94.6
75	95
77.5	95.5
80	96
82.5	96.3
85	95.8
87.5	96
90	97.6
92.5	98.1
95	97.9
97.5	97.9
100	98.1
103	98.3
106	98.3
109	98.2
112	98
115	97.6
118	96.7
122	96.7
125	98
128	97.9
132	97.4
136	97.2
140	96.6
145	96
150	96
155	96.2
160	95.9
165	95.8
170	94.9
175	94.1
180	94.6
185	94.6
190	93.6
195	93.2
200	94.2
206	93.9
212	92.7
218	92.4
224	92.8
230	91.8
236	91.4
240	91.4
250	90.6
258	91.5
265	90.5
272	88.5
280	89
290	88.7
300	89.7
307	92.2
315	94
325	94.5
335	94.6
345	93.4
355	91.1
365	91.2
375	90.6
387	88.8
400	88.6
412	90.9
425	92.5
437	93.5
450	94.2
462	92.1
475	91.7
487	93.8
500	94.4
515	93.1
530	92.7
545	93
560	91.5
580	88.3
600	86.9
615	89.1
630	91.9
650	91.9
670	89.9
690	89.2
710	90.7
730	91.4
750	86.6
775	82.1
800	84.8
825	83
850	81.7
875	80.4
900	76.6
925	80.9
950	80.2
975	77.8
1000	82.1
1030	79.7
1060	76
1090	77.9
1120	80
1150	78.2
1180	79.7
1220	79.6
1250	74.7
1280	80.8
1320	80.6
1360	77.4
1400	83.2
1450	82.2
1500	80.7
1550	83.2
1600	83.2
1650	79.5
1700	79.2
1750	82.1
1800	83.3
1850	84.1
1900	83.4
1950	81.7
2000	81.4
2060	82.4
2120	83.7
2180	84
2240	83.5
2300	83.7
2360	83
2400	81.9
2500	81.6
2580	80.4
2650	79.6
2720	77.7
2800	73.9
2900	74.7
3000	75.9
3070	76
3150	76.9
3250	77.1
3350	75.7
3450	73.9
3550	73.1
3650	72.7
3750	73
3870	72.5
4000	71.4
4120	72.1
4250	68.9
4370	64.1
4500	64
4620	60.8
4750	61.3
4870	64.5
5000	65.2
5150	68
5300	69.3
5450	66.3
5600	60.7
5800	58.3
6000	57.7
6150	58.6
6300	61.1
6500	62.5
6700	65.2
6900	66.4
7100	61.6
7300	53.3
7500	56.2
7750	64.4
8000	67.4
8250	68.2
8500	67.9
8750	66.3
9000	64.8
9250	66.7
9500	69.2
9750	68.5
10000	62.7
10300	53.7
10600	51.2
10900	57.9
11200	65.5
11500	68.2
11800	61.5
12200	55.8
12500	63.4
12800	63.6
13200	60.9
13600	56.7
14000	48.5
14500	53.7
15000	56.8
15500	56.7
16000	60.1
16500	62.6
17000	60.5
17500	57.5
18000	57.5
18500	55.6
19000	58.1
19500	60.4
20000	58.7
20600	56.6
21200	54.8
21800	52.9
22400	51
