Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.8
23	39.1
23.6	39.8
24	45.8
25	46.4
25.8	42.5
26.5	42.9
27.2	45.7
28	45.2
29	46.5
30	48.2
30.7	50.3
31.5	53.4
32.5	54.1
33.5	54.4
34.5	56.6
35.5	59.9
36.5	62.2
37.5	63.7
38.7	65.6
40	68
41.2	69.6
42.5	71.1
43.7	72.6
45	74.3
46.2	76.4
47.5	78
48.7	79.4
50	81.2
51.5	82.4
53	83.6
54.5	85.1
56	86.4
58	87.7
60	88.8
61.5	89.8
63	90.8
65	91.8
67	92.6
69	93.3
71	94.1
73	94.8
75	95.3
77.5	95.7
80	96.2
82.5	96.6
85	96.3
87.5	96.7
90	98.1
92.5	98.4
95	98.2
97.5	98.2
100	98.4
103	98.4
106	98.3
109	98.2
112	98.1
115	97.8
118	97.6
122	98
125	98.5
128	98.1
132	97.6
136	97.2
140	96.6
145	96.4
150	96.8
155	96.8
160	96.1
165	95.7
170	95.7
175	95.7
180	95.1
185	94.3
190	94.4
195	94.8
200	94.4
206	94.4
212	94.5
218	94.1
224	93.9
230	94.2
236	93.8
240	93
250	92.9
258	92.4
265	92.3
272	92.5
280	92.4
290	92.9
300	94.3
307	96.3
315	97.8
325	97.7
335	96.7
345	95.5
355	94.7
365	94.4
375	94
387	94.1
400	94.6
412	94
425	93.8
437	95.4
450	97.6
462	98.4
475	97.4
487	96.3
500	96.5
515	96.7
530	97
545	96.8
560	96.2
580	96.3
600	95.6
615	95
630	96
650	96.3
670	96.9
690	98.1
710	98.8
730	98.3
750	96.9
775	95.7
800	95.1
825	94
850	93.8
875	94
900	93.3
925	92.2
950	91.3
975	91.2
1000	91.7
1030	92.3
1060	91.6
1090	91.5
1120	92.9
1150	92.4
1180	92.8
1220	93.5
1250	92.3
1280	92.1
1320	92.5
1360	92.9
1400	93.8
1450	94.9
1500	95.6
1550	95.8
1600	95.5
1650	94.6
1700	93.6
1750	93.1
1800	93
1850	92.6
1900	92.2
1950	92.1
2000	91.7
2060	90.7
2120	89.8
2180	89.8
2240	90.2
2300	89.9
2360	88.9
2400	88.2
2500	88.2
2580	87.9
2650	86
2720	85
2800	86.7
2900	87.6
3000	88.6
3070	89.5
3150	89.4
3250	89.7
3350	89.2
3450	88.2
3550	87.6
3650	87.6
3750	87.2
3870	86.6
4000	85.9
4120	84.8
4250	84.9
4370	84.3
4500	82
4620	82.5
4750	85.2
4870	88
5000	90.4
5150	92.1
5300	91.9
5450	91
5600	90.6
5800	89.8
6000	89
6150	88.2
6300	86.6
6500	84.7
6700	84.8
6900	87.8
7100	90.8
7300	89.6
7500	88.5
7750	89
8000	88.8
8250	88
8500	87.3
8750	87.9
9000	89.7
9250	90.6
9500	89.9
9750	88.3
10000	83.6
10300	71.9
10600	74.6
10900	84
11200	85.3
11500	86.5
11800	87
12200	87.2
12500	88.8
12800	88.2
13200	85.4
13600	83.2
14000	83.9
14500	86.1
15000	83.5
15500	80.4
16000	83.7
16500	84.1
17000	79.2
17500	76.6
18000	81.3
18500	81.5
19000	78
19500	75.5
20000	75.3
20600	75.1
21200	74.8
21800	74.5
22400	74.2
