Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.5
23	39.5
23.6	40.1
24	46.7
25	47.3
25.8	41.8
26.5	42.8
27.2	46.9
28	46.2
29	47.8
30	49.7
30.7	51.9
31.5	55
32.5	55.7
33.5	56.4
34.5	58.9
35.5	62
36.5	64.2
37.5	65.8
38.7	67.7
40	70
41.2	71.6
42.5	73
43.7	74.6
45	76.2
46.2	78.4
47.5	79.9
48.7	81.2
50	83
51.5	84.2
53	85.4
54.5	86.9
56	88.2
58	89.5
60	90.6
61.5	91.6
63	92.5
65	93.6
67	94.4
69	95.1
71	95.9
73	96.6
75	97.1
77.5	97.6
80	98.1
82.5	98.5
85	98.5
87.5	98.9
90	100
92.5	100.3
95	100.2
97.5	100.3
100	100.4
103	100.4
106	100.4
109	100.4
112	100.2
115	100
118	100
122	100.4
125	100.8
128	100.3
132	99.9
136	99.6
140	99.2
145	99.1
150	99.4
155	99.3
160	98.7
165	98.4
170	98.4
175	98.4
180	97.7
185	97
190	97.4
195	97.6
200	97.1
206	97.6
212	97.6
218	97.1
224	97.1
230	97.3
236	96.8
240	96.1
250	95.8
258	95.4
265	95.7
272	96
280	95.6
290	95.7
300	96.7
307	98.4
315	100.2
325	100.6
335	99.9
345	98.9
355	98.3
365	98
375	97.5
387	97
400	96.5
412	96
425	97.2
437	99.8
450	101.2
462	100.5
475	98.8
487	98.7
500	100.4
515	100.7
530	99.8
545	99.6
560	100
580	98.6
600	97.4
615	97.8
630	98.8
650	98.8
670	97.9
690	97.8
710	99.6
730	100.6
750	98.4
775	96
800	97
825	96.6
850	96.1
875	97.5
900	98.6
925	97.1
950	97
975	97.4
1000	95.6
1030	95.5
1060	95.2
1090	94.9
1120	95.9
1150	95.9
1180	96.5
1220	97.1
1250	96.4
1280	96.4
1320	96.3
1360	96.4
1400	97.3
1450	97.4
1500	96.9
1550	96.3
1600	96.1
1650	96.2
1700	96.4
1750	96.4
1800	95.9
1850	95
1900	95.1
1950	96.1
2000	97.3
2060	98.1
2120	98.4
2180	98.8
2240	99.5
2300	100.1
2360	99.4
2400	98.2
2500	97.8
2580	97.3
2650	96.8
2720	97
2800	98.1
2900	98.7
3000	99
3070	99.2
3150	99.3
3250	99.8
3350	100.3
3450	100.9
3550	101.8
3650	102.4
3750	102.2
3870	101.5
4000	101.1
4120	100.4
4250	100
4370	99.9
4500	100
4620	100.4
4750	100.5
4870	100.4
5000	100.1
5150	99.3
5300	97.9
5450	96.9
5600	96.9
5800	96.9
6000	96.8
6150	97.2
6300	98.5
6500	99.7
6700	100.2
6900	100.5
7100	100.8
7300	100.3
7500	99.6
7750	99.4
8000	99.8
8250	100.7
8500	101
8750	100.6
9000	100
9250	99.5
9500	99.2
9750	99.5
10000	98.9
10300	95.2
10600	94
10900	96.1
11200	97.3
11500	98.5
11800	98.9
12200	99.4
12500	101
12800	101.7
13200	100.4
13600	100.3
14000	102.5
14500	101.1
15000	100.4
15500	100.4
16000	98.6
16500	100
17000	101.7
17500	101.8
18000	101
18500	99.7
19000	96.8
19500	94.8
20000	96.2
20600	97.6
21200	98.8
21800	100.1
22400	101.3
