Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.3
23	37.4
23.6	37.2
24	45
25	47.2
25.8	44.7
26.5	44.6
27.2	46.1
28	45.8
29	47.5
30	49.6
30.7	52.3
31.5	55.4
32.5	55.8
33.5	56.9
34.5	59.9
35.5	62.7
36.5	64.5
37.5	66.1
38.7	68.1
40	70.2
41.2	71.6
42.5	73
43.7	74.5
45	76.1
46.2	78
47.5	79.5
48.7	80.8
50	82.5
51.5	83.7
53	84.9
54.5	86.3
56	87.6
58	88.8
60	89.9
61.5	90.8
63	91.8
65	92.8
67	93.6
69	94.3
71	95.1
73	95.8
75	96.3
77.5	96.7
80	97.2
82.5	97.5
85	97.3
87.5	97.6
90	98.9
92.5	99.2
95	99.1
97.5	99.2
100	99.3
103	99.3
106	99.2
109	99.2
112	99
115	98.6
118	98.1
122	98.2
125	99
128	98.8
132	98.3
136	98
140	97.3
145	96.8
150	96.9
155	97
160	96.7
165	96.3
170	95.7
175	95.2
180	95.3
185	94.6
190	93.9
195	94
200	94
206	92.9
212	92.8
218	92.9
224	92
230	92.7
236	92.4
240	91.2
250	91.3
258	90.8
265	89.5
272	88.3
280	88
290	88.5
300	89.2
307	91
315	94
325	95.5
335	93.9
345	91
355	90.3
365	90.2
375	88.8
387	88.3
400	91
412	92.6
425	90.7
437	88.9
450	91.2
462	92.8
475	94.1
487	95
500	94.2
515	91.9
530	91.3
545	93
560	94.2
580	92.7
600	90.4
615	88.6
630	89
650	93.6
670	93.1
690	88.8
710	90.2
730	93.7
750	89.7
775	83.1
800	86.6
825	87.5
850	84.5
875	82.8
900	84.6
925	84.2
950	83
975	83
1000	83
1030	82
1060	80.5
1090	79.8
1120	80.3
1150	80.6
1180	81.9
1220	83.9
1250	84.6
1280	84
1320	86.2
1360	86.6
1400	82.6
1450	84.7
1500	87.4
1550	86.8
1600	85.7
1650	86.7
1700	87.8
1750	88.2
1800	87.9
1850	86
1900	84.6
1950	84.3
2000	84.6
2060	85
2120	84.2
2180	83.7
2240	85
2300	85
2360	84.6
2400	84.8
2500	84.8
2580	84.3
2650	84.4
2720	85.1
2800	85.3
2900	84.1
3000	82.7
3070	81.9
3150	81.5
3250	82.2
3350	82.9
3450	83.1
3550	83.3
3650	83.9
3750	84.4
3870	84.6
4000	84.6
4120	84
4250	82.9
4370	81.8
4500	81.6
4620	82.3
4750	83.4
4870	84.9
5000	86.2
5150	86.1
5300	84.7
5450	82.6
5600	80
5800	77.6
6000	76.5
6150	77.6
6300	80.2
6500	81.6
6700	81.2
6900	79.7
7100	78.1
7300	77.5
7500	78.8
7750	78.5
8000	75.3
8250	75.4
8500	78.2
8750	80.9
9000	81.5
9250	79
9500	75.7
9750	75.1
10000	73.4
10300	63.1
10600	61.8
10900	70.6
11200	73
11500	71.2
11800	70.2
12200	69.5
12500	67.3
12800	69.2
13200	71.1
13600	72
14000	72.3
14500	69.7
15000	71.1
15500	71.2
16000	64.3
16500	64.9
17000	71.4
17500	72.6
18000	66.6
18500	65
19000	67.7
19500	68.9
20000	67.7
20600	66.4
21200	65.2
21800	64
22400	62.8
