Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.9
23	39.3
23.6	39.8
24	46.9
25	47.5
25.8	41.5
26.5	42.8
27.2	47.5
28	46.8
29	48.6
30	50.8
30.7	53
31.5	56.1
32.5	56.8
33.5	57.7
34.5	60.4
35.5	63.4
36.5	65.5
37.5	67
38.7	69
40	71.2
41.2	72.7
42.5	74.2
43.7	75.7
45	77.3
46.2	79.4
47.5	80.9
48.7	82.2
50	84
51.5	85.1
53	86.4
54.5	87.9
56	89.2
58	90.4
60	91.5
61.5	92.4
63	93.4
65	94.4
67	95.3
69	96
71	96.8
73	97.5
75	98
77.5	98.5
80	99
82.5	99.4
85	99.4
87.5	99.8
90	100.9
92.5	101.2
95	101.1
97.5	101.3
100	101.3
103	101.3
106	101.3
109	101.3
112	101.2
115	101
118	100.9
122	101.4
125	101.7
128	101.3
132	100.9
136	100.6
140	100.2
145	100.1
150	100.3
155	100.3
160	99.7
165	99.3
170	99.4
175	99.3
180	98.6
185	98
190	98.3
195	98.6
200	98.1
206	98.5
212	98.5
218	98
224	98.1
230	98.1
236	97.5
240	96.9
250	96.6
258	96.3
265	96.5
272	96.7
280	96.2
290	96.1
300	96.7
307	98.5
315	100.6
325	101.3
335	100.5
345	99.5
355	99
365	98.5
375	98
387	97.3
400	96.5
412	96.5
425	97.8
437	100
450	101.2
462	100.2
475	98.7
487	99.1
500	100.3
515	100
530	99.1
545	99.2
560	99.5
580	97.6
600	96.8
615	97.8
630	97.6
650	96.8
670	97.5
690	99.2
710	100.4
730	101
750	100
775	99.4
800	100
825	98.9
850	99.2
875	101
900	101.5
925	101
950	101.4
975	101.7
1000	100.7
1030	101.1
1060	101.2
1090	101.1
1120	101.6
1150	101.3
1180	100.9
1220	100.5
1250	99.8
1280	99.8
1320	99.4
1360	99
1400	100
1450	100.3
1500	99.8
1550	99.1
1600	98.7
1650	98.3
1700	98.1
1750	98.4
1800	99
1850	99.3
1900	99.4
1950	99.8
2000	100.5
2060	101
2120	100.9
2180	100.3
2240	99.7
2300	99.6
2360	99
2400	97.7
2500	96.5
2580	96.1
2650	95.8
2720	96.1
2800	97.6
2900	98.3
3000	97.9
3070	97.5
3150	97.6
3250	98.1
3350	98.9
3450	99.6
3550	100
3650	100.2
3750	99.7
3870	99.1
4000	98.5
4120	97.7
4250	96.6
4370	95.6
4500	95.5
4620	97
4750	98.4
4870	98.9
5000	98.7
5150	98.3
5300	98.5
5450	98.7
5600	98
5800	96.8
6000	95.5
6150	94.9
6300	95.6
6500	96.7
6700	97.1
6900	97
7100	96.8
7300	95.6
7500	95.7
7750	97.5
8000	99.1
8250	99.7
8500	98.3
8750	96.4
9000	96.4
9250	97.6
9500	97.8
9750	96.9
10000	95.7
10300	93.7
10600	94
10900	97
11200	99.7
11500	99.8
11800	98.9
12200	98
12500	97.9
12800	99.3
13200	99.4
13600	98.2
14000	98.7
14500	101.5
15000	102.1
15500	99.9
16000	97.4
16500	95.6
17000	95.6
17500	97.3
18000	98.3
18500	97.1
19000	95.7
19500	94.4
20000	92.4
20600	90.4
21200	88.4
21800	86.3
22400	84.3
