Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.3
23	36.5
23.6	36.2
24	42.2
25	42.6
25.8	43.5
26.5	44
27.2	43.3
28	43.6
29	45
30	47.2
30.7	50.6
31.5	53.8
32.5	54
33.5	54.5
34.5	57.4
35.5	60.5
36.5	62.5
37.5	64
38.7	66.1
40	68.3
41.2	69.8
42.5	71.1
43.7	72.6
45	74.1
46.2	76.1
47.5	77.5
48.7	79
50	80.8
51.5	81.9
53	83.1
54.5	84.6
56	85.9
58	87.1
60	88.2
61.5	89.2
63	90.2
65	91.2
67	92
69	92.8
71	93.6
73	94.3
75	94.8
77.5	95.2
80	95.7
82.5	96
85	95.6
87.5	95.8
90	97.3
92.5	97.8
95	97.6
97.5	97.6
100	97.9
103	98
106	98
109	97.9
112	97.7
115	97.3
118	96.4
122	96.5
125	97.8
128	97.6
132	97.1
136	96.9
140	96.2
145	95.6
150	95.7
155	95.8
160	95.4
165	95.3
170	94.5
175	93.7
180	94.2
185	94.1
190	93.2
195	92.9
200	93.8
206	93.4
212	92.3
218	92.2
224	92.5
230	91.4
236	91
240	91
250	90.2
258	91
265	90
272	88.2
280	88.6
290	88.6
300	89.8
307	92.5
315	94.3
325	94.5
335	94.2
345	93.1
355	91.2
365	91.1
375	90.2
387	88.5
400	88.8
412	91
425	92.5
437	93.6
450	94.1
462	91.9
475	91.7
487	94.1
500	94.7
515	93.1
530	92.4
545	92.8
560	91.6
580	88.6
600	87.5
615	89.4
630	91.7
650	91.9
670	91
690	91.1
710	91.9
730	91.4
750	89
775	87.1
800	86.9
825	85.1
850	86.4
875	86.1
900	81.4
925	85.4
950	85.2
975	82
1000	85.8
1030	86.5
1060	83.7
1090	83.2
1120	86.2
1150	84.7
1180	84.7
1220	84.8
1250	81.4
1280	82.6
1320	83.6
1360	83.2
1400	84.1
1450	84.2
1500	84.2
1550	84.2
1600	83.6
1650	83.5
1700	83.6
1750	84.2
1800	85.4
1850	85.7
1900	84.6
1950	83.3
2000	83.1
2060	83
2120	83.3
2180	83.4
2240	82.4
2300	81.2
2360	80.6
2400	80.5
2500	79.8
2580	78.2
2650	77.7
2720	76.7
2800	74.2
2900	74.7
3000	75.4
3070	75.2
3150	75.4
3250	74.4
3350	72
3450	69.4
3550	67.7
3650	66.3
3750	66
3870	64.7
4000	61.5
4120	62.4
4250	63.6
4370	62.8
4500	63
4620	66.8
4750	69.2
4870	70.2
5000	72.4
5150	74.1
5300	71.4
5450	67.3
5600	66.3
5800	61.9
6000	58.7
6150	60.9
6300	64.6
6500	67.4
6700	69.4
6900	70.4
7100	69.9
7300	69.3
7500	70.3
7750	71.9
8000	72.2
8250	72.3
8500	73.4
8750	74.4
9000	74.2
9250	74.4
9500	74.3
9750	73.5
10000	70
10300	60.2
10600	55.2
10900	60.9
11200	66.9
11500	68
11800	62.2
12200	57.8
12500	63.4
12800	63.9
13200	60.4
13600	58.3
14000	58.8
14500	56.9
15000	50.9
15500	50.4
16000	58.7
16500	60.6
17000	59.4
17500	58.5
18000	56.4
18500	53.5
19000	56.9
19500	60.4
20000	58.1
20600	55.9
21200	53.8
21800	51.7
22400	49.5
