Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.4
23	38.6
23.6	39.1
24	46.4
25	47.8
25.8	43.7
26.5	43.9
27.2	46.6
28	45.9
29	47.7
30	49.8
30.7	52.1
31.5	55.2
32.5	55.8
33.5	56.8
34.5	59.6
35.5	62.5
36.5	64.5
37.5	66.1
38.7	68
40	70.2
41.2	71.8
42.5	73.2
43.7	74.7
45	76.3
46.2	78.3
47.5	79.8
48.7	81.2
50	82.9
51.5	84.1
53	85.3
54.5	86.8
56	88.1
58	89.3
60	90.4
61.5	91.4
63	92.3
65	93.3
67	94.1
69	94.8
71	95.6
73	96.4
75	96.8
77.5	97.2
80	97.8
82.5	98.1
85	98
87.5	98.4
90	99.5
92.5	99.8
95	99.8
97.5	99.8
100	99.9
103	99.9
106	99.8
109	99.8
112	99.6
115	99.3
118	99.1
122	99.4
125	99.9
128	99.6
132	99.1
136	98.8
140	98.2
145	97.9
150	98.1
155	98.2
160	97.7
165	97.2
170	97
175	96.9
180	96.4
185	95.6
190	95.5
195	95.8
200	95.4
206	95.2
212	95.4
218	95.2
224	94.8
230	95.3
236	94.8
240	93.8
250	93.6
258	93
265	92.9
272	93
280	92.6
290	92.9
300	94
307	95.8
315	97.9
325	98.5
335	97.2
345	95.8
355	95.4
365	95.1
375	94.7
387	94.6
400	94.8
412	94.6
425	94.2
437	95.5
450	98
462	98.4
475	98
487	97
500	95.6
515	96.9
530	97.1
545	96.9
560	97.6
580	94.9
600	93
615	94.1
630	95.4
650	95.8
670	93.5
690	92.3
710	95.2
730	95
750	91.4
775	89.6
800	91
825	88.6
850	88.1
875	90.4
900	90.6
925	89.4
950	89.6
975	89.6
1000	88.1
1030	87.3
1060	85.6
1090	84.4
1120	85.6
1150	85.4
1180	86.2
1220	87.9
1250	88.5
1280	88.3
1320	88.9
1360	90.4
1400	91.5
1450	92
1500	92.2
1550	92.4
1600	92.9
1650	93.3
1700	94.4
1750	95.6
1800	95.3
1850	94
1900	93.1
1950	92.9
2000	93
2060	92.2
2120	91.1
2180	90.8
2240	91
2300	91.3
2360	91
2400	90.8
2500	90.9
2580	91.2
2650	92
2720	93.4
2800	94.4
2900	94.1
3000	93.2
3070	92.3
3150	91.4
3250	91.4
3350	91.7
3450	91.5
3550	91.3
3650	91.7
3750	92
3870	92.8
4000	94
4120	94.2
4250	93.9
4370	93.4
4500	92.8
4620	93.2
4750	93.2
4870	93.1
5000	94.1
5150	95.4
5300	95.5
5450	94.2
5600	92.4
5800	90.3
6000	87.3
6150	85.7
6300	88.3
6500	92.4
6700	94.5
6900	94.5
7100	93.1
7300	90.3
7500	89.4
7750	91
8000	92.3
8250	92.4
8500	91.9
8750	93.2
9000	96.3
9250	97
9500	95.3
9750	91.5
10000	85.4
10300	77.8
10600	78.8
10900	84.7
11200	87.4
11500	90.2
11800	90.9
12200	88.6
12500	86.5
12800	89.4
13200	90.5
13600	87.9
14000	85.7
14500	87.1
15000	89.6
15500	89.3
16000	84.6
16500	79.3
17000	85.3
17500	91
18000	87.7
18500	83.6
19000	84.8
19500	87.8
20000	89.4
20600	90.9
21200	92.5
21800	94.1
22400	95.6
