Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.6
23	40.4
23.6	38.8
24	41.1
25	41.9
25.8	44.6
26.5	45.7
27.2	44.9
28	45.3
29	46.6
30	49
30.7	52.4
31.5	55.2
32.5	55
33.5	56
34.5	59.2
35.5	62.2
36.5	64
37.5	65.5
38.7	67.6
40	69.7
41.2	71.1
42.5	72.4
43.7	73.8
45	75.4
46.2	77.2
47.5	78.6
48.7	80
50	81.8
51.5	82.9
53	84
54.5	85.5
56	86.8
58	87.9
60	89
61.5	90
63	90.9
65	92
67	92.8
69	93.5
71	94.4
73	95.1
75	95.6
77.5	96
80	96.5
82.5	96.9
85	96.5
87.5	96.7
90	98.2
92.5	98.7
95	98.5
97.5	98.6
100	98.8
103	98.9
106	98.9
109	98.8
112	98.7
115	98.3
118	97.4
122	97.4
125	98.6
128	98.5
132	98.1
136	98
140	97.5
145	96.8
150	96.7
155	96.8
160	96.7
165	96.7
170	95.8
175	94.9
180	95.4
185	95.5
190	94.4
195	94
200	95
206	94.6
212	93.3
218	92.9
224	93.4
230	92.4
236	92.1
240	92.1
250	91.4
258	92.4
265	91.1
272	88.9
280	89.4
290	88.9
300	88.9
307	90.5
315	92.7
325	94.4
335	94.9
345	93.2
355	90.5
365	90.9
375	90.4
387	87.7
400	86.6
412	89.8
425	91.5
437	91.8
450	92.3
462	90.4
475	89.4
487	90.7
500	91.5
515	90.7
530	91.5
545	92.1
560	89.2
580	85.1
600	85.2
615	88.9
630	91.2
650	89.9
670	85.8
690	83.7
710	87.2
730	89.2
750	82.2
775	77.2
800	86.7
825	85.6
850	81.6
875	85.3
900	86.8
925	77.2
950	79.4
975	85.7
1000	81.5
1030	83.9
1060	86
1090	85
1120	84.9
1150	82.5
1180	82
1220	83.3
1250	84
1280	86.3
1320	81.9
1360	79
1400	86.3
1450	83.9
1500	80.9
1550	84.5
1600	85.9
1650	82.9
1700	82.2
1750	85.5
1800	87.2
1850	85.4
1900	82.7
1950	80.4
2000	78.9
2060	80.2
2120	81.2
2180	80.8
2240	80.5
2300	80.8
2360	80.8
2400	80.7
2500	80.1
2580	77.2
2650	76.2
2720	79.6
2800	82.6
2900	80.8
3000	78.1
3070	76.9
3150	75.6
3250	74.8
3350	74.6
3450	75
3550	75.2
3650	74.4
3750	75.1
3870	76.1
4000	75.4
4120	75.2
4250	73.9
4370	73
4500	74.7
4620	75
4750	74.1
4870	74.2
5000	75.4
5150	75.5
5300	73.7
5450	71.5
5600	69.8
5800	67.2
6000	62.6
6150	60.8
6300	65.3
6500	67.9
6700	68.7
6900	67.2
7100	63.8
7300	64.1
7500	65.8
7750	65.5
8000	63.5
8250	62.7
8500	63.2
8750	64.6
9000	66
9250	64.5
9500	57.1
9750	50.3
10000	52.7
10300	49.9
10600	38.6
10900	38.6
11200	55.9
11500	58.9
11800	51.6
12200	48.4
12500	56.4
12800	59.8
13200	56.6
13600	50.4
14000	50.5
14500	60.9
15000	66
15500	66.4
16000	66.9
16500	65.2
17000	63.4
17500	59.7
18000	54.1
18500	61.6
19000	66.1
19500	63.8
20000	59.3
20600	54.8
21200	50.2
21800	45.6
22400	41.1
