Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47.1
23	39.1
23.6	39.6
24	47
25	47.6
25.8	41.4
26.5	42.8
27.2	47.8
28	47.3
29	49.2
30	51.4
30.7	53.7
31.5	56.8
32.5	57.5
33.5	58.4
34.5	61.2
35.5	64.1
36.5	66.2
37.5	67.7
38.7	69.6
40	71.8
41.2	73.3
42.5	74.8
43.7	76.3
45	77.9
46.2	79.9
47.5	81.4
48.7	82.7
50	84.4
51.5	85.6
53	86.9
54.5	88.3
56	89.6
58	90.8
60	91.9
61.5	92.9
63	93.8
65	94.9
67	95.7
69	96.4
71	97.2
73	98
75	98.4
77.5	98.9
80	99.5
82.5	99.9
85	99.9
87.5	100.3
90	101.3
92.5	101.6
95	101.6
97.5	101.7
100	101.8
103	101.8
106	101.8
109	101.7
112	101.6
115	101.4
118	101.4
122	101.8
125	102.1
128	101.7
132	101.3
136	101
140	100.6
145	100.5
150	100.8
155	100.7
160	100.1
165	99.8
170	99.8
175	99.7
180	99
185	98.4
190	98.7
195	98.9
200	98.4
206	98.9
212	98.9
218	98.3
224	98.4
230	98.3
236	97.8
240	97.2
250	96.9
258	96.6
265	96.8
272	96.8
280	96.3
290	96
300	96.6
307	98.3
315	100.6
325	101.4
335	100.7
345	99.7
355	99.1
365	98.5
375	98
387	97.2
400	96.5
412	96.6
425	97.9
437	99.8
450	101
462	99.9
475	98.7
487	99.1
500	100
515	99.6
530	98.9
545	99.1
560	99.3
580	97.4
600	97.1
615	98
630	97.3
650	96.5
670	98
690	100.2
710	101.1
730	101.6
750	100.9
775	100.3
800	100.5
825	99.6
850	99.8
875	101.2
900	101.5
925	101.2
950	101.5
975	101.6
1000	100.7
1030	100.9
1060	100.7
1090	100.4
1120	100.6
1150	99.7
1180	98.9
1220	98.4
1250	97.6
1280	97.4
1320	97
1360	96.8
1400	97.6
1450	98.3
1500	98.2
1550	97.7
1600	97.2
1650	96.4
1700	95.9
1750	96
1800	96.3
1850	96.5
1900	96.3
1950	95.9
2000	95.8
2060	96.5
2120	97.4
2180	97.5
2240	96.6
2300	95.6
2360	95.2
2400	94.6
2500	93.1
2580	92.2
2650	92.4
2720	92.1
2800	90.8
2900	92.3
3000	94.4
3070	95.6
3150	96.4
3250	96.8
3350	97.1
3450	97.1
3550	96.9
3650	96.6
3750	96.6
3870	96.4
4000	95.9
4120	95.8
4250	94.5
4370	93.4
4500	94.5
4620	95.2
4750	94.7
4870	93.4
5000	92.2
5150	92.4
5300	94.3
5450	95.6
5600	95.1
5800	95
6000	95
6150	94.2
6300	93.3
6500	93.5
6700	93.7
6900	94.1
7100	94.8
7300	94
7500	93.4
7750	94.2
8000	95
8250	95.2
8500	96.1
8750	97.4
9000	98.2
9250	98.9
9500	98.6
9750	96
10000	91.3
10300	89.4
10600	90
10900	92.6
11200	96.8
11500	98.7
11800	98.1
12200	96.9
12500	96.2
12800	95.6
13200	95.5
13600	94.7
14000	93.5
14500	97
15000	98.9
15500	97.4
16000	95.4
16500	92.9
17000	91.1
17500	92.2
18000	94.3
18500	92.6
19000	91.8
19500	91.2
20000	87
20600	82.7
21200	78.5
21800	74.3
22400	70
