Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47.6
23	42
23.6	40.2
24	44
25	45.8
25.8	44.7
26.5	46.8
27.2	50.1
28	50.6
29	52.8
30	55.2
30.7	57.6
31.5	60.2
32.5	60.7
33.5	62.1
34.5	65.1
35.5	67.6
36.5	69.3
37.5	70.9
38.7	72.7
40	74.6
41.2	76
42.5	77.3
43.7	78.7
45	80.2
46.2	82
47.5	83.3
48.7	84.5
50	86.1
51.5	87.2
53	88.4
54.5	89.7
56	90.9
58	92
60	93.1
61.5	94
63	94.9
65	95.9
67	96.7
69	97.4
71	98.2
73	98.9
75	99.3
77.5	99.8
80	100.3
82.5	100.7
85	100.7
87.5	101
90	102.1
92.5	102.4
95	102.3
97.5	102.4
100	102.4
103	102.4
106	102.3
109	102.3
112	102.1
115	101.7
118	101.4
122	101.7
125	102.3
128	102.1
132	101.6
136	101.3
140	100.7
145	100.1
150	100.2
155	100.4
160	100
165	99.5
170	99
175	98.8
180	98.4
185	97.5
190	97.2
195	97.4
200	97
206	96.4
212	96.4
218	96.3
224	95.7
230	95.9
236	95.4
240	94.5
250	94.3
258	93.6
265	92.8
272	92
280	90.7
290	88.8
300	88.9
307	92.3
315	96.3
325	97.5
335	96
345	94.1
355	93.3
365	91.9
375	91.6
387	92.4
400	92.8
412	93.2
425	91
437	89.7
450	93.3
462	95.5
475	93.9
487	91.5
500	92.3
515	93.7
530	93
545	92.4
560	93.6
580	92.5
600	91.3
615	90.6
630	89.7
650	91.1
670	91.4
690	90.2
710	89.6
730	88.9
750	89.1
775	88.2
800	85.7
825	87.6
850	89.2
875	89.8
900	91.2
925	90.3
950	89.2
975	88.6
1000	88.3
1030	90.2
1060	89.4
1090	87.6
1120	88.6
1150	86.8
1180	83.3
1220	79.5
1250	76.6
1280	80.9
1320	85.2
1360	88
1400	91.5
1450	93.8
1500	93.3
1550	91.4
1600	90.4
1650	90.4
1700	89.8
1750	88.8
1800	87.9
1850	86.7
1900	85
1950	81.5
2000	77.6
2060	78.3
2120	76.4
2180	67.7
2240	59.5
2300	69.9
2360	78.7
2400	81.4
2500	82.2
2580	83.3
2650	83.6
2720	81.5
2800	78.8
2900	81
3000	83.6
3070	83.6
3150	80.5
3250	72.8
3350	61.2
3450	56.6
3550	65.4
3650	71.3
3750	74.3
3870	76.3
4000	76.7
4120	74.8
4250	71.8
4370	69.3
4500	68.9
4620	71.9
4750	76.2
4870	79.7
5000	80.7
5150	78
5300	75.2
5450	73.6
5600	72.2
5800	71.8
6000	70.7
6150	70.5
6300	69.9
6500	62.7
6700	61.3
6900	63.7
7100	63
7300	70.1
7500	69.2
7750	62.4
8000	63
8250	61.2
8500	62.1
8750	62.9
9000	59
9250	60.9
9500	61.2
9750	61.3
10000	62.9
10300	55.5
10600	48.8
10900	52.7
11200	59.1
11500	63.4
11800	61.1
12200	59.8
12500	66.2
12800	67.2
13200	66.8
13600	64.8
14000	61.1
14500	67.1
15000	68.9
15500	65.2
16000	64.8
16500	67.2
17000	68.5
17500	65
18000	58.3
18500	61.2
19000	66.2
19500	66.4
20000	62.6
20600	58.8
21200	55
21800	51.2
22400	47.4
