Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.6
23	37.8
23.6	38.4
24	45.7
25	45.5
25.8	40.4
26.5	42
27.2	46.2
28	45.8
29	47.3
30	49.3
30.7	51.8
31.5	54.9
32.5	55.5
33.5	56.1
34.5	58.8
35.5	62
36.5	64.1
37.5	65.6
38.7	67.6
40	69.8
41.2	71.4
42.5	72.9
43.7	74.4
45	76
46.2	78.1
47.5	79.6
48.7	81
50	82.8
51.5	83.9
53	85.2
54.5	86.7
56	88
58	89.2
60	90.3
61.5	91.3
63	92.2
65	93.3
67	94.1
69	94.8
71	95.6
73	96.3
75	96.8
77.5	97.3
80	97.8
82.5	98.2
85	98.1
87.5	98.5
90	99.8
92.5	100
95	99.9
97.5	100
100	100.1
103	100.1
106	100
109	100
112	99.8
115	99.5
118	99.4
122	99.9
125	100.3
128	99.9
132	99.4
136	99.1
140	98.6
145	98.4
150	98.8
155	98.8
160	98.1
165	97.7
170	97.7
175	97.6
180	96.9
185	96.2
190	96.4
195	96.8
200	96.2
206	96.5
212	96.6
218	96.1
224	96
230	96.2
236	95.8
240	95
250	94.7
258	94.1
265	94.2
272	94.5
280	94.1
290	94.4
300	95.5
307	97.3
315	99
325	99.5
335	98.5
345	97.3
355	97
365	96.6
375	96.1
387	95.9
400	95.8
412	95.1
425	95.4
437	97.4
450	99.7
462	99.7
475	98.4
487	97.2
500	97
515	98.2
530	98
545	97.6
560	98.3
580	95.3
600	93.6
615	95.4
630	96.4
650	95.7
670	94
690	94.5
710	97
730	96.4
750	93.8
775	92.7
800	93.1
825	91.6
850	91.7
875	93.5
900	93.8
925	92.3
950	92.3
975	92.5
1000	90.7
1030	90.8
1060	90.4
1090	89.9
1120	90.8
1150	90.2
1180	90.3
1220	90.6
1250	89.8
1280	90.1
1320	91
1360	91.8
1400	92.4
1450	93.1
1500	93.9
1550	94.6
1600	95
1650	95.8
1700	97.1
1750	98.2
1800	98.4
1850	98
1900	97.4
1950	97.1
2000	97.6
2060	97.7
2120	97.3
2180	96.6
2240	96.2
2300	96.2
2360	95.6
2400	94
2500	92.6
2580	92.3
2650	92.7
2720	93.8
2800	95.4
2900	96.2
3000	96.6
3070	96.6
3150	96.6
3250	96.9
3350	97.4
3450	97.7
3550	97.8
3650	97.5
3750	96.7
3870	96
4000	95.7
4120	95.2
4250	95.5
4370	96.3
4500	97
4620	98.1
4750	99.2
4870	100.1
5000	100.4
5150	99.7
5300	98.2
5450	96.6
5600	95
5800	93.6
6000	93.1
6150	93.8
6300	95.2
6500	96.4
6700	96.6
6900	96.4
7100	96.5
7300	96.7
7500	97.3
7750	97.8
8000	97.1
8250	96
8500	96
8750	98
9000	100.3
9250	100.3
9500	99.1
9750	98.3
10000	96.9
10300	93.3
10600	90.2
10900	91.5
11200	95
11500	96.1
11800	96.7
12200	96.7
12500	94.6
12800	91.6
13200	91.4
13600	94.5
14000	96.4
14500	93
15000	90.6
15500	91.9
16000	92.5
16500	92.3
17000	92
17500	87
18000	77.5
18500	82.1
19000	83.1
19500	79.6
20000	81.5
20600	83.2
21200	84.8
21800	86.4
22400	88
