Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.5
23	40.6
23.6	39.4
24	40.9
25	40.3
25.8	44.1
26.5	45.8
27.2	44.7
28	45.1
29	46.5
30	48.9
30.7	52.4
31.5	55.1
32.5	55
33.5	55.9
34.5	59.1
35.5	62.1
36.5	63.9
37.5	65.5
38.7	67.6
40	69.6
41.2	71
42.5	72.3
43.7	73.8
45	75.3
46.2	77.2
47.5	78.6
48.7	80
50	81.7
51.5	82.9
53	84
54.5	85.5
56	86.8
58	87.9
60	89
61.5	90
63	90.9
65	92
67	92.8
69	93.5
71	94.4
73	95.1
75	95.6
77.5	96
80	96.5
82.5	96.9
85	96.5
87.5	96.7
90	98.2
92.5	98.7
95	98.5
97.5	98.6
100	98.8
103	98.9
106	98.9
109	98.8
112	98.7
115	98.2
118	97.3
122	97.3
125	98.6
128	98.6
132	98.1
136	98
140	97.4
145	96.8
150	96.7
155	96.8
160	96.7
165	96.6
170	95.8
175	94.9
180	95.4
185	95.4
190	94.4
195	93.9
200	95
206	94.5
212	93.2
218	92.9
224	93.2
230	92.4
236	92.1
240	92
250	91.4
258	92.4
265	91
272	88.7
280	89.2
290	88.8
300	88.9
307	90.6
315	92.7
325	94.3
335	94.7
345	93
355	90.4
365	90.8
375	90.2
387	87.3
400	86.5
412	89.7
425	91.4
437	91.6
450	92.1
462	90.1
475	89.1
487	90.5
500	91.4
515	90.3
530	91.1
545	91.4
560	87.9
580	84.4
600	85.1
615	88.6
630	90.7
650	89
670	85
690	83.1
710	85.7
730	87.6
750	81.6
775	77.7
800	86
825	84.4
850	81
875	84.5
900	85
925	76.2
950	79.4
975	84.8
1000	79.8
1030	83.2
1060	84.5
1090	82.6
1120	83.9
1150	80.8
1180	80.1
1220	81.6
1250	81.5
1280	85
1320	79.7
1360	74.2
1400	83.1
1450	80
1500	76
1550	79.6
1600	80.4
1650	78.2
1700	78.5
1750	81.6
1800	82.2
1850	78.8
1900	74.9
1950	73.4
2000	73.8
2060	74.5
2120	75.3
2180	74.3
2240	71.3
2300	70.9
2360	68.6
2400	67.8
2500	72.2
2580	71.1
2650	67.7
2720	68.1
2800	70
2900	67.4
3000	62.7
3070	62.2
3150	65.9
3250	67.4
3350	68.3
3450	70.1
3550	71.8
3650	73.1
3750	74.1
3870	74.5
4000	74.8
4120	75.7
4250	74
4370	71.6
4500	72.2
4620	72.7
4750	73.7
4870	75.3
5000	76.2
5150	75.8
5300	73.8
5450	72.5
5600	72.2
5800	68.8
6000	67.7
6150	69.4
6300	69.4
6500	69
6700	68.6
6900	68
7100	66.8
7300	64.4
7500	64.4
7750	66.1
8000	65.2
8250	60.6
8500	56.8
8750	56.9
9000	59.1
9250	60.1
9500	60.3
9750	59.8
10000	58
10300	53.9
10600	49.9
10900	52.1
11200	58.9
11500	60.6
11800	58.1
12200	54.9
12500	54.6
12800	58.5
13200	62
13600	63.6
14000	62.7
14500	57.8
15000	62.2
15500	68.9
16000	67.5
16500	62.6
17000	66.9
17500	72
18000	70.6
18500	70.2
19000	67.8
19500	63.9
20000	63.1
20600	62.4
21200	61.5
21800	60.6
22400	59.7
