Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°

Freq [Hz]	Signal Level [dBSPL]
22.4	47.7
23	39.2
23.6	38.9
24	46.2
25	47.1
25.8	42.7
26.5	44.7
27.2	49.4
28	49.6
29	51.8
30	54.2
30.7	56.6
31.5	59.5
32.5	60.1
33.5	61.3
34.5	64.2
35.5	66.9
36.5	68.7
37.5	70.3
38.7	72.1
40	74.1
41.2	75.5
42.5	76.9
43.7	78.3
45	79.9
46.2	81.8
47.5	83.1
48.7	84.4
50	86
51.5	87.2
53	88.4
54.5	89.8
56	91
58	92.2
60	93.2
61.5	94.2
63	95.1
65	96.1
67	96.9
69	97.6
71	98.4
73	99.1
75	99.6
77.5	100.1
80	100.7
82.5	101.1
85	101.1
87.5	101.4
90	102.4
92.5	102.7
95	102.7
97.5	102.8
100	102.8
103	102.8
106	102.8
109	102.8
112	102.6
115	102.3
118	102.2
122	102.6
125	103
128	102.7
132	102.2
136	102
140	101.4
145	101.2
150	101.4
155	101.4
160	100.9
165	100.4
170	100.3
175	100.1
180	99.5
185	98.8
190	98.9
195	99.1
200	98.6
206	98.8
212	98.8
218	98.3
224	98.2
230	98.1
236	97.5
240	96.9
250	96.6
258	96.2
265	96
272	95.6
280	94.7
290	93.8
300	94
307	96.4
315	99.6
325	100.8
335	99.9
345	98.6
355	97.9
365	97
375	96.5
387	96.3
400	95.9
412	96.2
425	96.6
437	97.6
450	99.1
462	99.4
475	98.5
487	98.1
500	98.8
515	99.1
530	98.7
545	98.6
560	98.9
580	97.8
600	97.1
615	96.8
630	95.6
650	95.3
670	95
690	95.1
710	96.4
730	96.8
750	96.3
775	95.1
800	94
825	94.6
850	94
875	93.1
900	93.7
925	92.6
950	92.6
975	93.5
1000	92.8
1030	92.9
1060	92.9
1090	92.9
1120	93.2
1150	92.1
1180	90.8
1220	86.6
1250	78.4
1280	78.4
1320	84.5
1360	89.6
1400	92.4
1450	94.7
1500	96
1550	96.7
1600	97.2
1650	97.2
1700	97.2
1750	97.2
1800	96.8
1850	96
1900	95
1950	94.1
2000	93.5
2060	92.9
2120	91.2
2180	88.4
2240	83.3
2300	73.3
2360	76.1
2400	85.6
2500	88.7
2580	90.4
2650	91.7
2720	91.9
2800	91.9
2900	92.5
3000	92.8
3070	91.5
3150	88.1
3250	83.8
3350	81.4
3450	80.2
3550	78.8
3650	80.8
3750	82.4
3870	82.7
4000	83
4120	82.7
4250	81.1
4370	78.6
4500	76.9
4620	79.1
4750	83.4
4870	87
5000	89.2
5150	90.6
5300	90.3
5450	88.4
5600	85.6
5800	81.4
6000	78.7
6150	78.6
6300	78.6
6500	78.1
6700	81.3
6900	86
7100	87.5
7300	85
7500	78.6
7750	76.4
8000	84.1
8250	88.9
8500	89.8
8750	86.2
9000	81.1
9250	87.6
9500	92.5
9750	91.4
10000	85.5
10300	73.6
10600	65.4
10900	72.7
11200	82.9
11500	82.8
11800	74.2
12200	70.9
12500	80.5
12800	84.4
13200	81.1
13600	80.5
14000	86.1
14500	85.2
15000	82.6
15500	84.2
16000	84.4
16500	77.7
17000	77.2
17500	78.5
18000	72.6
18500	75.6
19000	77.6
19500	73.4
20000	66.6
20600	59.6
21200	52.7
21800	45.8
22400	38.8
