Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.6
23	38.7
23.6	39.2
24	46.2
25	46.4
25.8	40.9
26.5	42.3
27.2	46.6
28	46
29	47.5
30	49.5
30.7	51.8
31.5	54.9
32.5	55.6
33.5	56.2
34.5	58.8
35.5	62
36.5	64.1
37.5	65.7
38.7	67.6
40	69.9
41.2	71.5
42.5	72.9
43.7	74.5
45	76.1
46.2	78.2
47.5	79.8
48.7	81.1
50	82.9
51.5	84.1
53	85.3
54.5	86.8
56	88.1
58	89.4
60	90.5
61.5	91.4
63	92.4
65	93.5
67	94.3
69	95
71	95.8
73	96.5
75	97
77.5	97.4
80	98
82.5	98.4
85	98.3
87.5	98.7
90	99.9
92.5	100.2
95	100.1
97.5	100.2
100	100.3
103	100.3
106	100.2
109	100.2
112	100.1
115	99.8
118	99.8
122	100.2
125	100.6
128	100.2
132	99.7
136	99.4
140	98.9
145	98.9
150	99.2
155	99.1
160	98.4
165	98.1
170	98.2
175	98.1
180	97.4
185	96.7
190	97
195	97.3
200	96.8
206	97.2
212	97.2
218	96.7
224	96.7
230	96.9
236	96.4
240	95.7
250	95.4
258	95
265	95.2
272	95.5
280	95.1
290	95.3
300	96.3
307	98
315	99.8
325	100.2
335	99.4
345	98.3
355	97.8
365	97.5
375	97
387	96.7
400	96.2
412	95.6
425	96.4
437	98.9
450	100.7
462	100.2
475	98.6
487	98
500	99.1
515	99.7
530	99
545	98.7
560	99.2
580	97.1
600	95.8
615	96.8
630	97.7
650	97.3
670	96.3
690	96.6
710	98.5
730	99
750	96.7
775	94.7
800	95.4
825	94.8
850	94.5
875	95.9
900	96.7
925	95
950	95
975	95.4
1000	93.6
1030	93.5
1060	93.3
1090	92.9
1120	93.8
1150	93.5
1180	93.7
1220	94
1250	93.2
1280	93.5
1320	93.9
1360	94
1400	94.6
1450	94.9
1500	94.9
1550	95
1600	95.4
1650	96.3
1700	97.4
1750	98.2
1800	98.4
1850	98.3
1900	98.2
1950	98.6
2000	99.5
2060	99.9
2120	99.8
2180	99.6
2240	99.7
2300	99.7
2360	99.1
2400	97.7
2500	96.1
2580	95.6
2650	95
2720	94.4
2800	94.6
2900	95.2
3000	96.1
3070	97
3150	97.6
3250	98.1
3350	98.5
3450	99
3550	99.8
3650	100.3
3750	100.2
3870	100
4000	100.1
4120	99.6
4250	99.2
4370	99
4500	98.5
4620	98.3
4750	98.6
4870	99.3
5000	100.3
5150	100.6
5300	100.1
5450	99.5
5600	99.1
5800	98.5
6000	97.5
6150	96.7
6300	97
6500	97.8
6700	98
6900	97.8
7100	97.8
7300	98.1
7500	98.6
7750	99.1
8000	99.3
8250	99.8
8500	100.8
8750	101.3
9000	100.6
9250	99.6
9500	99.4
9750	99.8
10000	98.9
10300	95.8
10600	94.4
10900	96.4
11200	98.3
11500	97.8
11800	97.5
12200	98.7
12500	100
12800	100.2
13200	97.9
13600	95.7
14000	96.8
14500	97.9
15000	99.4
15500	99.4
16000	96.6
16500	95.1
17000	95.6
17500	95
18000	92.4
18500	91.1
19000	90.4
19500	88.2
20000	84.7
20600	81.2
21200	77.7
21800	74.2
22400	70.6
