Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.1
23	39
23.6	37.4
24	42.6
25	45.3
25.8	45.3
26.5	45.3
27.2	45.6
28	45.7
29	47.1
30	49.3
30.7	52.5
31.5	55.4
32.5	55.4
33.5	56.5
34.5	59.7
35.5	62.5
36.5	64.2
37.5	65.8
38.7	67.9
40	69.9
41.2	71.3
42.5	72.6
43.7	74
45	75.6
46.2	77.5
47.5	78.9
48.7	80.2
50	82
51.5	83.1
53	84.3
54.5	85.8
56	87
58	88.2
60	89.3
61.5	90.2
63	91.2
65	92.2
67	93
69	93.7
71	94.6
73	95.3
75	95.8
77.5	96.2
80	96.7
82.5	97
85	96.7
87.5	96.9
90	98.3
92.5	98.8
95	98.6
97.5	98.7
100	98.9
103	99
106	99
109	98.9
112	98.7
115	98.3
118	97.5
122	97.5
125	98.6
128	98.5
132	98.1
136	97.9
140	97.3
145	96.7
150	96.6
155	96.6
160	96.5
165	96.5
170	95.6
175	94.8
180	95.2
185	95.2
190	94.1
195	93.8
200	94.6
206	93.9
212	92.7
218	92.4
224	92.6
230	92.1
236	91.7
240	91.4
250	91
258	91.7
265	90.1
272	87.8
280	88.2
290	87.9
300	87.4
307	88.8
315	91.7
325	94
335	94.1
345	91.8
355	89.3
365	89.6
375	87.9
387	84.3
400	84.8
412	89.1
425	90.5
437	90.2
450	90
462	85.1
475	84.1
487	89.3
500	91
515	86.3
530	87.4
545	88.2
560	80.6
580	82
600	84.6
615	85.6
630	85.6
650	77.2
670	80
690	86.1
710	81.6
730	79.4
750	82.5
775	83.4
800	80.3
825	80.6
850	85.8
875	83.4
900	70.5
925	80.3
950	84.7
975	81.6
1000	83.2
1030	83.9
1060	79.8
1090	77.7
1120	82.6
1150	82.6
1180	79.9
1220	77.8
1250	76.4
1280	77.4
1320	81.2
1360	82.4
1400	79.7
1450	81.9
1500	83.1
1550	82
1600	82.2
1650	82.2
1700	83.1
1750	84.4
1800	84.2
1850	82.5
1900	79.4
1950	76.7
2000	76.4
2060	76
2120	75
2180	74.6
2240	75.4
2300	75.9
2360	76.9
2400	78.6
2500	79.2
2580	77.7
2650	77.9
2720	79.7
2800	80.5
2900	80.3
3000	79.4
3070	78.3
3150	77.6
3250	77.1
3350	77.2
3450	77.1
3550	76.4
3650	77.4
3750	78.5
3870	78.9
4000	79.2
4120	79.1
4250	77.9
4370	77
4500	77.8
4620	78.1
4750	78.4
4870	79.7
5000	81.4
5150	81.3
5300	79.3
5450	76.5
5600	74.3
5800	72.7
6000	71.7
6150	72.2
6300	74.2
6500	75.8
6700	75.6
6900	74.3
7100	72.7
7300	70.9
7500	71.2
7750	70.4
8000	66.9
8250	69.2
8500	73.2
8750	75.3
9000	75.9
9250	74.8
9500	72.5
9750	71.4
10000	68.8
10300	56.5
10600	53.2
10900	62.8
11200	65.4
11500	60.2
11800	61.4
12200	67
12500	67.4
12800	65.8
13200	57.6
13600	50.7
14000	60.4
14500	65.5
15000	65.9
15500	63.6
16000	59.1
16500	55.3
17000	59.2
17500	64.6
18000	64.9
18500	62.2
19000	56.8
19500	53.9
20000	57.4
20600	60.8
21200	64
21800	67.2
22400	70.4
