Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.5
23	39.6
23.6	40.2
24	46.7
25	47.5
25.8	42.1
26.5	43
27.2	47
28	46.2
29	47.8
30	49.8
30.7	51.9
31.5	55
32.5	55.7
33.5	56.4
34.5	59
35.5	62.1
36.5	64.3
37.5	65.8
38.7	67.8
40	70
41.2	71.6
42.5	73.1
43.7	74.6
45	76.3
46.2	78.4
47.5	79.9
48.7	81.3
50	83
51.5	84.2
53	85.5
54.5	87
56	88.3
58	89.5
60	90.6
61.5	91.6
63	92.6
65	93.6
67	94.4
69	95.1
71	96
73	96.7
75	97.1
77.5	97.6
80	98.2
82.5	98.5
85	98.5
87.5	98.9
90	100
92.5	100.3
95	100.2
97.5	100.3
100	100.4
103	100.4
106	100.4
109	100.3
112	100.2
115	100
118	100
122	100.4
125	100.7
128	100.3
132	99.9
136	99.6
140	99.2
145	99.1
150	99.4
155	99.3
160	98.7
165	98.3
170	98.4
175	98.3
180	97.7
185	97
190	97.3
195	97.6
200	97.1
206	97.5
212	97.6
218	97
224	97.1
230	97.2
236	96.7
240	96
250	95.7
258	95.4
265	95.6
272	95.9
280	95.5
290	95.7
300	96.6
307	98.4
315	100.2
325	100.6
335	99.8
345	98.8
355	98.2
365	97.9
375	97.5
387	97
400	96.5
412	96
425	97.2
437	99.7
450	101.2
462	100.4
475	98.8
487	98.7
500	100.4
515	100.7
530	99.8
545	99.6
560	100
580	98.6
600	97.3
615	97.7
630	98.8
650	98.7
670	97.7
690	97.7
710	99.6
730	100.5
750	98.2
775	95.9
800	96.9
825	96.4
850	95.9
875	97.3
900	98.4
925	96.9
950	96.8
975	97.2
1000	95.5
1030	95.4
1060	95.1
1090	94.7
1120	95.6
1150	95.6
1180	96.2
1220	96.8
1250	96
1280	96
1320	96
1360	96.1
1400	97.1
1450	97.3
1500	96.7
1550	96.2
1600	96.1
1650	96.3
1700	96.5
1750	96.5
1800	96.2
1850	95.5
1900	95.5
1950	96.5
2000	97.8
2060	98.4
2120	98.7
2180	99
2240	99.8
2300	100.1
2360	99.4
2400	98.3
2500	97.7
2580	97.2
2650	96.6
2720	96.6
2800	97.5
2900	98
3000	98.3
3070	98.6
3150	98.7
3250	99.1
3350	99.6
3450	100.2
3550	101
3650	101.4
3750	101.2
3870	100.7
4000	100.6
4120	100.3
4250	100.2
4370	100.4
4500	100.7
4620	101.3
4750	101.8
4870	102.2
5000	102.2
5150	101.5
5300	99.3
5450	96.9
5600	95.9
5800	95.9
6000	95.7
6150	95.6
6300	96.4
6500	97.7
6700	98.9
6900	100
7100	100.8
7300	100.5
7500	100
7750	99.8
8000	100
8250	101.1
8500	102.1
8750	102.5
9000	102.3
9250	101.5
9500	100.4
9750	99.3
10000	97.1
10300	92.1
10600	90.9
10900	94.6
11200	98
11500	100.2
11800	101.7
12200	102.2
12500	101.6
12800	100.3
13200	97.8
13600	97.7
14000	101
14500	101.9
15000	103.1
15500	102.9
16000	99.4
16500	99.4
17000	100.3
17500	100.4
18000	101
18500	101
19000	99.3
19500	96.5
20000	93.8
20600	91.1
21200	88.3
21800	85.6
22400	82.8
