Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.2
23	39.5
23.6	40.1
24	46.4
25	47
25.8	42.2
26.5	42.9
27.2	46.4
28	45.8
29	47.2
30	49
30.7	51.1
31.5	54.2
32.5	54.9
33.5	55.4
34.5	57.8
35.5	61
36.5	63.2
37.5	64.8
38.7	66.7
40	69
41.2	70.7
42.5	72.1
43.7	73.7
45	75.3
46.2	77.5
47.5	79
48.7	80.4
50	82.2
51.5	83.4
53	84.6
54.5	86.1
56	87.4
58	88.7
60	89.8
61.5	90.8
63	91.8
65	92.8
67	93.6
69	94.3
71	95.1
73	95.8
75	96.3
77.5	96.7
80	97.3
82.5	97.6
85	97.5
87.5	97.9
90	99.2
92.5	99.4
95	99.3
97.5	99.4
100	99.5
103	99.5
106	99.5
109	99.4
112	99.3
115	99
118	99
122	99.4
125	99.8
128	99.4
132	98.9
136	98.6
140	98.1
145	98
150	98.3
155	98.3
160	97.6
165	97.3
170	97.4
175	97.3
180	96.7
185	95.9
190	96.2
195	96.5
200	96
206	96.4
212	96.4
218	96
224	96
230	96.2
236	95.7
240	95
250	94.7
258	94.3
265	94.5
272	94.8
280	94.5
290	94.9
300	96.1
307	97.9
315	99.5
325	99.7
335	98.8
345	97.8
355	97.1
365	96.9
375	96.5
387	96.3
400	96.1
412	95.2
425	96
437	98.6
450	100.4
462	100.2
475	98.4
487	97.8
500	99.5
515	100.1
530	99.7
545	99.4
560	99.5
580	98.9
600	97.7
615	97.5
630	98.6
650	99.2
670	99
690	99.2
710	100.4
730	101.1
750	99.1
775	96.6
800	96.4
825	96.2
850	95.2
875	94.7
900	94.9
925	94.2
950	93.2
975	93
1000	93.1
1030	91.7
1060	91
1090	90.2
1120	88
1150	87.5
1180	87
1220	85.8
1250	86
1280	87.5
1320	88.8
1360	89.8
1400	90.9
1450	91.2
1500	90.6
1550	89.8
1600	89.5
1650	89.7
1700	90.9
1750	92.4
1800	93.3
1850	94.2
1900	94.4
1950	94.6
2000	95.7
2060	96.6
2120	97.1
2180	97.3
2240	97.6
2300	98.3
2360	98.6
2400	98.3
2500	97.4
2580	96.7
2650	96.1
2720	95.4
2800	95.2
2900	96
3000	97
3070	97.7
3150	98.2
3250	98.5
3350	98.5
3450	98.6
3550	98.8
3650	99
3750	98.9
3870	98.2
4000	97.5
4120	97.1
4250	96.9
4370	96.2
4500	95.4
4620	96.3
4750	97.5
4870	98.4
5000	99.2
5150	98.9
5300	98.2
5450	97.6
5600	97.4
5800	97
6000	95.8
6150	94.6
6300	94.5
6500	95.5
6700	96
6900	95.3
7100	93.9
7300	93.5
7500	95
7750	97.1
8000	98.4
8250	98.4
8500	97.9
8750	97.8
9000	98.4
9250	99.1
9500	98.4
9750	97.2
10000	95.6
10300	90.9
10600	88.2
10900	91
11200	95.3
11500	97.3
11800	97.4
12200	97.7
12500	98.4
12800	98.1
13200	98.3
13600	99.6
14000	101
14500	101.7
15000	101.2
15500	99.4
16000	97.8
16500	98.1
17000	98.1
17500	98
18000	98.8
18500	97.6
19000	95.6
19500	93.8
20000	91.9
20600	90
21200	88.1
21800	86.1
22400	84.2
