Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.5
23	37.4
23.6	37.9
24	45.3
25	44.8
25.8	40.1
26.5	42
27.2	45.9
28	45.6
29	47.1
30	49.2
30.7	51.8
31.5	54.9
32.5	55.4
33.5	56.1
34.5	58.8
35.5	62
36.5	64.1
37.5	65.6
38.7	67.6
40	69.8
41.2	71.4
42.5	72.8
43.7	74.3
45	76
46.2	78.1
47.5	79.6
48.7	80.9
50	82.7
51.5	83.9
53	85.1
54.5	86.6
56	87.9
58	89.1
60	90.2
61.5	91.2
63	92.2
65	93.2
67	94
69	94.7
71	95.5
73	96.2
75	96.7
77.5	97.2
80	97.7
82.5	98.1
85	98
87.5	98.4
90	99.6
92.5	99.9
95	99.7
97.5	99.8
100	100
103	100
106	99.9
109	99.8
112	99.7
115	99.3
118	99.2
122	99.7
125	100.2
128	99.8
132	99.3
136	98.9
140	98.3
145	98.2
150	98.5
155	98.5
160	97.8
165	97.4
170	97.4
175	97.3
180	96.6
185	95.8
190	96.1
195	96.4
200	95.8
206	96
212	96.1
218	95.6
224	95.4
230	95.8
236	95.3
240	94.5
250	94.3
258	93.6
265	93.6
272	93.8
280	93.5
290	93.7
300	94.9
307	96.8
315	98.5
325	99
335	97.9
345	96.6
355	96.3
365	95.9
375	95.5
387	95.4
400	95.4
412	94.9
425	94.7
437	96.3
450	98.9
462	99.2
475	98.3
487	96.9
500	95.8
515	97.3
530	97.3
545	97
560	97.8
580	94.4
600	92.5
615	94.5
630	95.7
650	95.2
670	93
690	93
710	95.9
730	95
750	92.2
775	91.4
800	91.6
825	89.5
850	89.7
875	92
900	92
925	90.7
950	90.8
975	90.8
1000	89
1030	89.2
1060	88.7
1090	88
1120	88.9
1150	88.6
1180	88.8
1220	89.4
1250	88.8
1280	88.9
1320	89.9
1360	91
1400	91.5
1450	92.1
1500	92.9
1550	93.8
1600	94.3
1650	94.7
1700	95.9
1750	97
1800	97.3
1850	96.8
1900	95.9
1950	95.4
2000	95.7
2060	95.6
2120	95
2180	94.1
2240	93.6
2300	93.6
2360	93.2
2400	92.1
2500	91.2
2580	91.6
2650	92.6
2720	94
2800	95.3
2900	95.8
3000	95.4
3070	94.8
3150	94.4
3250	94.4
3350	94.6
3450	94.6
3550	94.4
3650	94
3750	93.5
3870	93.6
4000	94.6
4120	95.2
4250	95.7
4370	96.1
4500	96.2
4620	96.7
4750	96.9
4870	96.7
5000	96.4
5150	96
5300	95.8
5450	95.6
5600	95.2
5800	94.3
6000	92.7
6150	91
6300	90.5
6500	92.2
6700	94.5
6900	96.1
7100	96.7
7300	96.2
7500	95
7750	93.6
8000	92.5
8250	92.7
8500	95.1
8750	97.4
9000	97.3
9250	95.6
9500	95.8
9750	96.2
10000	93.8
10300	89.9
10600	86.1
10900	88.2
11200	95
11500	96.4
11800	92.8
12200	89.7
12500	91
12800	92.6
13200	91.4
13600	91.3
14000	92.2
14500	86
15000	85.8
15500	91.4
16000	90.5
16500	84
17000	79.7
17500	81.8
18000	84.2
18500	81.7
19000	80.2
19500	82.7
20000	85.6
20600	88.5
21200	91.3
21800	94.2
22400	97.1
