Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47.7
23	41.1
23.6	39.8
24	44.8
25	46.3
25.8	44.1
26.5	46.2
27.2	50
28	50.5
29	52.7
30	55.1
30.7	57.5
31.5	60.2
32.5	60.7
33.5	62.1
34.5	65
35.5	67.6
36.5	69.3
37.5	70.9
38.7	72.7
40	74.6
41.2	76
42.5	77.3
43.7	78.8
45	80.3
46.2	82.1
47.5	83.4
48.7	84.6
50	86.2
51.5	87.3
53	88.5
54.5	89.9
56	91.1
58	92.2
60	93.2
61.5	94.2
63	95.1
65	96.1
67	96.9
69	97.6
71	98.4
73	99.1
75	99.6
77.5	100
80	100.6
82.5	101
85	101
87.5	101.3
90	102.3
92.5	102.6
95	102.6
97.5	102.7
100	102.7
103	102.7
106	102.6
109	102.6
112	102.4
115	102
118	101.8
122	102.2
125	102.7
128	102.4
132	102
136	101.7
140	101.1
145	100.6
150	100.8
155	100.9
160	100.4
165	99.9
170	99.6
175	99.4
180	98.9
185	98
190	98
195	98.2
200	97.7
206	97.4
212	97.5
218	97.2
224	96.8
230	96.8
236	96.3
240	95.5
250	95.3
258	94.6
265	94.1
272	93.5
280	92.3
290	90.8
300	91.1
307	94.1
315	97.8
325	98.9
335	97.7
345	96.2
355	95.4
365	94.2
375	94
387	94.3
400	94.3
412	94.4
425	93.6
437	93.7
450	96.2
462	97.6
475	96.3
487	94.8
500	95.7
515	96.5
530	95.7
545	95.2
560	96
580	94.5
600	93.5
615	92.8
630	91.4
650	92.4
670	90.8
690	88.7
710	90.6
730	90.4
750	90.6
775	90.8
800	89.4
825	90.6
850	91.8
875	91.9
900	92
925	91.3
950	91
975	90.9
1000	90.8
1030	92
1060	90.5
1090	89.1
1120	91.1
1150	90
1180	85.3
1220	81.5
1250	82.2
1280	84.7
1320	87.2
1360	89.5
1400	91.5
1450	92.3
1500	92.4
1550	92.5
1600	92.7
1650	92.7
1700	92.2
1750	91.1
1800	89.3
1850	87.3
1900	84.5
1950	82.2
2000	81.8
2060	80.9
2120	77.8
2180	72
2240	67.4
2300	72.8
2360	78
2400	79.6
2500	80.7
2580	83.7
2650	86
2720	84.7
2800	81.5
2900	83.4
3000	85.8
3070	85.1
3150	81.6
3250	75.7
3350	68.6
3450	65.7
3550	70.3
3650	75.2
3750	77.1
3870	78.7
4000	81.4
4120	80.7
4250	78.4
4370	73.7
4500	67.7
4620	75.4
4750	81.1
4870	83.7
5000	86
5150	83
5300	80.4
5450	76
5600	64.7
5800	67.1
6000	76.6
6150	77.5
6300	70
6500	72.2
6700	70.2
6900	64.6
7100	69.4
7300	72.5
7500	72.5
7750	71.4
8000	70.8
8250	71.4
8500	69
8750	67.2
9000	67.4
9250	59.6
9500	62.7
9750	71.6
10000	70
10300	61.7
10600	61
10900	66.8
11200	68.6
11500	67
11800	65.7
12200	66.7
12500	70.8
12800	74.6
13200	65.8
13600	53.1
14000	63.1
14500	63.4
15000	66.2
15500	72
16000	72.1
16500	71.1
17000	65.1
17500	62.5
18000	72
18500	75.6
19000	76.2
19500	74.5
20000	68.8
20600	62.9
21200	57.1
21800	51.3
22400	45.4
