Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 10°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.7
23	39.5
23.6	40
24	46.8
25	47.4
25.8	41.6
26.5	42.8
27.2	47.2
28	46.5
29	48.2
30	50.2
30.7	52.4
31.5	55.5
32.5	56.2
33.5	57
34.5	59.6
35.5	62.7
36.5	64.8
37.5	66.4
38.7	68.3
40	70.6
41.2	72.1
42.5	73.6
43.7	75.1
45	76.8
46.2	78.9
47.5	80.4
48.7	81.7
50	83.5
51.5	84.7
53	85.9
54.5	87.4
56	88.7
58	89.9
60	91
61.5	92
63	93
65	94
67	94.9
69	95.6
71	96.4
73	97.1
75	97.6
77.5	98
80	98.6
82.5	99
85	99
87.5	99.4
90	100.5
92.5	100.7
95	100.7
97.5	100.8
100	100.9
103	100.9
106	100.9
109	100.8
112	100.7
115	100.5
118	100.5
122	100.9
125	101.2
128	100.8
132	100.4
136	100.1
140	99.7
145	99.6
150	99.9
155	99.8
160	99.2
165	98.9
170	99
175	98.9
180	98.2
185	97.5
190	97.9
195	98.1
200	97.6
206	98.1
212	98.1
218	97.6
224	97.7
230	97.7
236	97.2
240	96.5
250	96.2
258	95.9
265	96.2
272	96.4
280	96
290	96
300	96.8
307	98.5
315	100.5
325	101
335	100.2
345	99.2
355	98.7
365	98.3
375	97.8
387	97.2
400	96.6
412	96.3
425	97.6
437	100
450	101.4
462	100.4
475	98.8
487	99
500	100.5
515	100.5
530	99.5
545	99.4
560	99.8
580	98.1
600	97
615	97.7
630	98.3
650	97.8
670	97.4
690	98.1
710	99.7
730	100.5
750	98.9
775	97.6
800	98.6
825	97.7
850	97.8
875	99.7
900	100.5
925	99.5
950	99.8
975	100.2
1000	98.9
1030	99.4
1060	99.5
1090	99.4
1120	100.3
1150	100.3
1180	100.4
1220	100.4
1250	99.7
1280	99.8
1320	99.5
1360	99.3
1400	100.2
1450	100.3
1500	99.5
1550	98.5
1600	98.1
1650	98.1
1700	98.3
1750	98.6
1800	98.7
1850	98.7
1900	99
1950	99.7
2000	100.6
2060	100.9
2120	100.8
2180	100.9
2240	101.4
2300	101.6
2360	100.9
2400	99.9
2500	99.4
2580	99.1
2650	99
2720	99.3
2800	99.4
2900	98.9
3000	98.6
3070	98.9
3150	99.4
3250	100
3350	101
3450	101.7
3550	102
3650	102.2
3750	101.8
3870	101.1
4000	100.6
4120	99.8
4250	98.9
4370	98.3
4500	98
4620	98.4
4750	99.1
4870	99.9
5000	100.4
5150	100.3
5300	100.1
5450	99.9
5600	99.5
5800	98.5
6000	97.2
6150	96.8
6300	97.8
6500	99.3
6700	99.9
6900	99.5
7100	98.3
7300	97.1
7500	96.8
7750	97.2
8000	97.7
8250	98.7
8500	99.7
8750	100.7
9000	101.6
9250	101.9
9500	100.9
9750	99.6
10000	98
10300	94.4
10600	94.2
10900	96.6
11200	97.2
11500	97.3
11800	98.5
12200	99.5
12500	99.5
12800	100.2
13200	98.6
13600	98.1
14000	102.1
14500	102.8
15000	101.4
15500	100.3
16000	99.1
16500	98.3
17000	99.9
17500	101.4
18000	100.5
18500	99.3
19000	97.4
19500	96
20000	96.7
20600	97.3
21200	97.9
21800	98.5
22400	99.1
