Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.2
23	38.5
23.6	37.1
24	43.2
25	46
25.8	45.3
26.5	45.1
27.2	45.7
28	45.7
29	47.2
30	49.4
30.7	52.5
31.5	55.4
32.5	55.6
33.5	56.6
34.5	59.8
35.5	62.6
36.5	64.3
37.5	65.9
38.7	67.9
40	70
41.2	71.4
42.5	72.7
43.7	74.2
45	75.7
46.2	77.6
47.5	79
48.7	80.4
50	82.1
51.5	83.2
53	84.4
54.5	85.9
56	87.2
58	88.3
60	89.4
61.5	90.4
63	91.3
65	92.3
67	93.2
69	93.9
71	94.7
73	95.4
75	95.9
77.5	96.3
80	96.8
82.5	97.1
85	96.8
87.5	97.1
90	98.4
92.5	98.9
95	98.7
97.5	98.8
100	99
103	99
106	99
109	98.9
112	98.7
115	98.3
118	97.6
122	97.6
125	98.6
128	98.5
132	98.1
136	97.9
140	97.3
145	96.6
150	96.5
155	96.6
160	96.5
165	96.4
170	95.5
175	94.8
180	95.2
185	95
190	93.9
195	93.6
200	94.3
206	93.4
212	92.4
218	92.2
224	92.2
230	91.9
236	91.6
240	91
250	90.9
258	91.3
265	89.6
272	87.2
280	87.6
290	87.4
300	86.9
307	88.3
315	91.6
325	94
335	93.7
345	91
355	88.6
365	89
375	86.1
387	82.2
400	85.5
412	89.7
425	90
437	89.1
450	88.5
462	83.4
475	84.1
487	91.1
500	92.1
515	83.6
530	84.1
545	88.1
560	83.5
580	85.4
600	87
615	82.9
630	78.3
650	83.2
670	90.2
690	86
710	69.2
730	83.8
750	89.7
775	83.8
800	80.6
825	83.8
850	86.4
875	84.1
900	80
925	84.2
950	83.2
975	80.7
1000	85.3
1030	82.6
1060	79.2
1090	80.1
1120	81.4
1150	83.5
1180	80.8
1220	76.4
1250	77.4
1280	77.6
1320	79.7
1360	82.3
1400	82.5
1450	83.5
1500	84.1
1550	83.1
1600	81.8
1650	81.5
1700	83
1750	84.5
1800	83.6
1850	80.6
1900	79.1
1950	79
2000	78.9
2060	80.3
2120	80.2
2180	80.5
2240	82.9
2300	82.3
2360	81.9
2400	81.9
2500	80.5
2580	80.6
2650	81.1
2720	80.9
2800	80.4
2900	79.4
3000	78.1
3070	77.4
3150	77.4
3250	78
3350	79.2
3450	80.1
3550	80.4
3650	81.2
3750	81.5
3870	81.4
4000	81.2
4120	79.8
4250	77.9
4370	77.1
4500	77.7
4620	78.8
4750	79.9
4870	81.1
5000	82.1
5150	81.7
5300	79.4
5450	76.5
5600	74.2
5800	72.2
6000	71.2
6150	72.1
6300	74.2
6500	76
6700	75.4
6900	73.4
7100	72.2
7300	72
7500	73.1
7750	73
8000	70.8
8250	71.5
8500	73.5
8750	74.7
9000	74.9
9250	73.2
9500	69.6
9750	67.8
10000	66
10300	54.9
10600	54.8
10900	64.9
11200	67.4
11500	66.2
11800	68.2
12200	67.4
12500	61.1
12800	65.7
13200	68.4
13600	67
14000	65.8
14500	61.2
15000	64.4
15500	69.1
16000	66
16500	61.4
17000	59.3
17500	62.4
18000	64.2
18500	52.4
19000	54.5
19500	66.4
20000	70.3
20600	74.7
21200	79.3
21800	83.9
22400	88.4
