Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	47.3
23	38.9
23.6	39.3
24	47
25	47.6
25.8	41.4
26.5	43
27.2	48.2
28	47.8
29	49.8
30	52.1
30.7	54.4
31.5	57.5
32.5	58.2
33.5	59.2
34.5	62
35.5	64.9
36.5	66.9
37.5	68.4
38.7	70.3
40	72.4
41.2	73.9
42.5	75.4
43.7	76.9
45	78.5
46.2	80.4
47.5	81.9
48.7	83.2
50	84.9
51.5	86.1
53	87.3
54.5	88.8
56	90
58	91.2
60	92.3
61.5	93.3
63	94.2
65	95.3
67	96.1
69	96.8
71	97.6
73	98.4
75	98.8
77.5	99.3
80	99.9
82.5	100.3
85	100.3
87.5	100.7
90	101.7
92.5	102
95	102
97.5	102.1
100	102.2
103	102.2
106	102.2
109	102.1
112	102
115	101.8
118	101.7
122	102.1
125	102.5
128	102.1
132	101.7
136	101.4
140	101
145	100.8
150	101.1
155	101.1
160	100.5
165	100.1
170	100.1
175	100
180	99.3
185	98.7
190	99
195	99.2
200	98.7
206	99.1
212	99.1
218	98.5
224	98.6
230	98.5
236	98
240	97.4
250	97.1
258	96.8
265	96.9
272	96.8
280	96.2
290	95.8
300	96.2
307	98
315	100.6
325	101.5
335	100.8
345	99.7
355	99
365	98.4
375	97.8
387	97.1
400	96.4
412	96.7
425	97.8
437	99.5
450	100.6
462	99.7
475	98.7
487	99.1
500	99.7
515	99.4
530	98.9
545	99.2
560	99.3
580	97.7
600	97.6
615	98.2
630	97.2
650	96.7
670	98.4
690	100.4
710	101.2
730	101.7
750	101.1
775	100.2
800	100
825	99.4
850	99.4
875	100
900	100.4
925	100
950	100.1
975	100
1000	99.1
1030	99
1060	98.4
1090	97.8
1120	97.7
1150	96.6
1180	96
1220	95.8
1250	94.8
1280	94.1
1320	93.7
1360	93.5
1400	93.4
1450	93.4
1500	92.6
1550	91.2
1600	89.7
1650	88.2
1700	88.6
1750	90.6
1800	92.5
1850	93.9
1900	95.2
1950	96.3
2000	96.9
2060	97.3
2120	97.2
2180	97
2240	96.6
2300	95.5
2360	93.9
2400	92.5
2500	91.3
2580	90.4
2650	91.5
2720	93.6
2800	94.6
2900	94.5
3000	94.6
3070	95
3150	95.2
3250	95.3
3350	95.3
3450	95.1
3550	94.8
3650	94.1
3750	93.7
3870	93.5
4000	93.2
4120	92.4
4250	91.8
4370	91.5
4500	91.1
4620	90.5
4750	89.3
4870	87.7
5000	88
5150	91.4
5300	93.5
5450	93.2
5600	92.3
5800	92
6000	91
6150	89.2
6300	87.9
6500	87.2
6700	88.7
6900	92.4
7100	94.7
7300	93.2
7500	92.1
7750	93.3
8000	94.1
8250	93.7
8500	90.2
8750	87.4
9000	90.4
9250	94.1
9500	96.1
9750	95.7
10000	92.7
10300	89.2
10600	87.7
10900	88.5
11200	90.6
11500	93.7
11800	96
12200	96.4
12500	95.2
12800	92.8
13200	91.6
13600	92
14000	92.4
14500	91.8
15000	90.8
15500	91.1
16000	91.7
16500	88.3
17000	84.7
17500	85.2
18000	87.2
18500	86.7
19000	86.6
19500	85.1
20000	79.6
20600	73.9
21200	68.4
21800	62.8
22400	57.2
