Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.3
23	38
23.6	37
24	43.9
25	46.5
25.8	45.1
26.5	44.9
27.2	45.9
28	45.8
29	47.3
30	49.5
30.7	52.5
31.5	55.4
32.5	55.7
33.5	56.8
34.5	59.8
35.5	62.6
36.5	64.4
37.5	66
38.7	68
40	70.1
41.2	71.5
42.5	72.8
43.7	74.3
45	75.8
46.2	77.8
47.5	79.2
48.7	80.5
50	82.3
51.5	83.4
53	84.6
54.5	86
56	87.3
58	88.5
60	89.6
61.5	90.5
63	91.5
65	92.5
67	93.3
69	94
71	94.8
73	95.5
75	96
77.5	96.4
80	96.9
82.5	97.2
85	97
87.5	97.2
90	98.6
92.5	99
95	98.9
97.5	98.9
100	99.1
103	99.1
106	99
109	99
112	98.8
115	98.4
118	97.7
122	97.8
125	98.7
128	98.6
132	98.1
136	97.9
140	97.2
145	96.6
150	96.5
155	96.7
160	96.5
165	96.3
170	95.4
175	94.8
180	95.1
185	94.8
190	93.8
195	93.6
200	94
206	93
212	92.3
218	92.2
224	91.8
230	92
236	91.6
240	90.8
250	90.8
258	91
265	89.1
272	86.9
280	87.1
290	87.2
300	87
307	88.5
315	92
325	94.3
335	93.4
345	90.3
355	88.5
365	88.8
375	85.4
387	82.3
400	87.3
412	90.7
425	89.9
437	88
450	87.7
462	86.6
475	88.2
487	92.6
500	93
515	86.1
530	85.4
545	89.7
560	89
580	89
600	89
615	83.4
630	74.9
650	87
670	92.8
690	87.9
710	82.6
730	89.5
750	90.1
775	83.9
800	83.6
825	86.4
850	86
875	83.5
900	83.8
925	85.4
950	82.1
975	80.3
1000	85.1
1030	81.5
1060	78.3
1090	78.9
1120	77.5
1150	80.6
1180	81.6
1220	79.8
1250	80.1
1280	80.4
1320	81.2
1360	82.6
1400	83.8
1450	84.9
1500	84.9
1550	83.9
1600	83.1
1650	84.1
1700	86
1750	87.1
1800	86.2
1850	83.6
1900	82.3
1950	82.1
2000	81.5
2060	82.2
2120	81.9
2180	81.2
2240	82
2300	82.8
2360	82.8
2400	82.5
2500	82.5
2580	82.3
2650	82
2720	82.7
2800	83.4
2900	81.6
3000	78.9
3070	77.1
3150	76.6
3250	77.1
3350	78.6
3450	79.9
3550	80.5
3650	81.5
3750	81.9
3870	81.7
4000	81.3
4120	79.9
4250	77.8
4370	77.1
4500	78.3
4620	79.4
4750	80.1
4870	81.2
5000	82.5
5150	81.7
5300	80
5450	78.2
5600	75.7
5800	73.5
6000	73
6150	74
6300	75.5
6500	76.8
6700	76.9
6900	75.9
7100	74.9
7300	74.6
7500	75.2
7750	74.9
8000	73.4
8250	73.5
8500	75.2
8750	77
9000	77.4
9250	75.8
9500	72.4
9750	70
10000	68.2
10300	61.2
10600	60.1
10900	66.5
11200	69.4
11500	67.7
11800	67.3
12200	68
12500	66.2
12800	64.9
13200	65.1
13600	67.5
14000	69.7
14500	67.7
15000	67
15500	68.5
16000	66.8
16500	61.3
17000	62
17500	63.3
18000	58
18500	57.5
19000	59
19500	60.2
20000	62.6
20600	65.1
21200	67.4
21800	69.8
22400	72.2
