Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.6
23	37.4
23.6	38.2
24	44.7
25	45
25.8	42.6
26.5	42.9
27.2	44.4
28	44.2
29	45.7
30	47.3
30.7	49.7
31.5	53
32.5	53.6
33.5	53.8
34.5	56.1
35.5	59.4
36.5	61.6
37.5	63.1
38.7	65
40	67.4
41.2	69
42.5	70.4
43.7	71.9
45	73.5
46.2	75.6
47.5	77.2
48.7	78.6
50	80.5
51.5	81.6
53	82.9
54.5	84.3
56	85.6
58	86.9
60	88
61.5	89
63	90
65	91
67	91.8
69	92.5
71	93.4
73	94.1
75	94.5
77.5	94.9
80	95.4
82.5	95.7
85	95.4
87.5	95.6
90	97.2
92.5	97.6
95	97.3
97.5	97.3
100	97.5
103	97.6
106	97.5
109	97.4
112	97.2
115	96.8
118	96.4
122	96.6
125	97.5
128	97.2
132	96.6
136	96.1
140	95.4
145	95
150	95.3
155	95.5
160	94.8
165	94.3
170	94
175	93.8
180	93.7
185	92.9
190	92.6
195	92.9
200	92.9
206	92.5
212	92.3
218	92.2
224	91.8
230	91.6
236	91.2
240	90.7
250	90.4
258	90.2
265	89.7
272	89.2
280	89.3
290	89.9
300	91.3
307	93.4
315	95
325	94.9
335	93.5
345	92.1
355	91.4
365	90.4
375	89.4
387	89.7
400	91.1
412	92
425	91.4
437	90.9
450	92
462	93.7
475	94.7
487	94.5
500	93.9
515	93.6
530	93.3
545	92.7
560	92
580	90.7
600	90.8
615	91
630	90.5
650	92.1
670	92.5
690	91.6
710	92
730	92.3
750	90.9
775	88.3
800	86.8
825	87
850	86
875	83.9
900	83.6
925	85.5
950	85.6
975	84.4
1000	85.5
1030	88
1060	89
1090	88.8
1120	89
1150	89.5
1180	90.1
1220	90.1
1250	88.9
1280	88
1320	88.8
1360	90.9
1400	91.8
1450	89.1
1500	87.6
1550	88.2
1600	87.6
1650	86.2
1700	84.8
1750	85
1800	86.4
1850	86
1900	84.6
1950	82.7
2000	81
2060	81.3
2120	82.1
2180	82.3
2240	82.4
2300	82.5
2360	81.4
2400	79.7
2500	77.5
2580	73.4
2650	76
2720	78.8
2800	74.7
2900	72.6
3000	76.1
3070	77.7
3150	74.7
3250	74
3350	74.1
3450	74.3
3550	75.2
3650	74.1
3750	73.3
3870	74.6
4000	75
4120	72.1
4250	72.5
4370	74.4
4500	73.9
4620	76.8
4750	78.9
4870	80
5000	82
5150	82.5
5300	82.3
5450	81
5600	77.9
5800	76.6
6000	76.2
6150	75
6300	73.4
6500	73.7
6700	76.4
6900	78.5
7100	78
7300	76.1
7500	73.9
7750	73
8000	73
8250	72
8500	74.5
8750	77.5
9000	76.5
9250	75.3
9500	75.6
9750	75
10000	70.4
10300	60.8
10600	56.6
10900	63
11200	70.1
11500	71.7
11800	69.9
12200	69.3
12500	71.2
12800	71.5
13200	70.4
13600	67.2
14000	64.5
14500	67.6
15000	59.9
15500	51.8
16000	68.6
16500	72
17000	66
17500	62.2
18000	66.2
18500	66.8
19000	61.2
19500	56.6
20000	60.6
20600	64.3
21200	67.9
21800	71.4
22400	75
