Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	47.1
23	43.3
23.6	40.5
24	41.4
25	44
25.8	45.6
26.5	47.5
27.2	49.2
28	49.7
29	51.8
30	54.2
30.7	56.7
31.5	59.1
32.5	59.3
33.5	60.8
34.5	64
35.5	66.4
36.5	68.1
37.5	69.7
38.7	71.6
40	73.4
41.2	74.8
42.5	76
43.7	77.4
45	78.9
46.2	80.7
47.5	82
48.7	83.2
50	84.8
51.5	85.9
53	87
54.5	88.4
56	89.6
58	90.7
60	91.7
61.5	92.6
63	93.5
65	94.5
67	95.3
69	96
71	96.8
73	97.5
75	98
77.5	98.4
80	98.9
82.5	99.2
85	99.1
87.5	99.4
90	100.6
92.5	101
95	100.9
97.5	101
100	101
103	101
106	101
109	100.9
112	100.6
115	100.2
118	99.6
122	99.8
125	100.7
128	100.6
132	100.1
136	99.9
140	99.2
145	98.5
150	98.4
155	98.6
160	98.5
165	98.1
170	97.3
175	96.7
180	96.9
185	96.2
190	95.3
195	95.3
200	95.5
206	94.2
212	93.7
218	93.8
224	93.1
230	93.4
236	93.2
240	92.3
250	92.1
258	92.1
265	90.4
272	88.5
280	88.5
290	87
300	84
307	85.7
315	92.8
325	95.4
335	92.9
345	89.7
355	89.9
365	89.6
375	85.3
387	82.8
400	88.2
412	91.3
425	90.7
437	90.3
450	90.9
462	87.5
475	89
487	92
500	90
515	90.2
530	92.4
545	92.2
560	89.9
580	89.5
600	89
615	87.3
630	85
650	81.3
670	81.9
690	86
710	87.9
730	87.1
750	87.2
775	88.6
800	87.7
825	83
850	84.8
875	87.6
900	83.8
925	83.2
950	85.6
975	84.2
1000	79.3
1030	81.1
1060	81.9
1090	81.5
1120	82.8
1150	78.8
1180	75.6
1220	72.2
1250	66.6
1280	77.2
1320	82.3
1360	81.5
1400	82.4
1450	81.8
1500	81.3
1550	82.8
1600	84
1650	82.4
1700	82.2
1750	82.2
1800	79.1
1850	76.2
1900	75.8
1950	77.9
2000	80.6
2060	82.4
2120	84.1
2180	85
2240	84.4
2300	84.4
2360	82.9
2400	80.8
2500	80.5
2580	80.2
2650	78.3
2720	76
2800	72.9
2900	64.3
3000	54.9
3070	55.4
3150	62.5
3250	64.9
3350	66.8
3450	70.1
3550	72.3
3650	73.2
3750	73.3
3870	73
4000	72.3
4120	70.7
4250	67.7
4370	66.4
4500	67.7
4620	66.2
4750	66.3
4870	68.3
5000	68.7
5150	69.6
5300	71.1
5450	71.7
5600	69.8
5800	66.3
6000	62.9
6150	56.8
6300	47.7
6500	52.5
6700	53.3
6900	53
7100	60.6
7300	61.7
7500	57.9
7750	54.9
8000	54.5
8250	54.7
8500	54.8
8750	53.4
9000	52.6
9250	57.2
9500	58
9750	56.5
10000	54.8
10300	44
10600	46.3
10900	58.9
11200	63.8
11500	65
11800	63.7
12200	62.5
12500	63
12800	62.1
13200	60.3
13600	59.3
14000	58.8
14500	57.8
15000	62.1
15500	66.7
16000	66.1
16500	64.7
17000	64.9
17500	62.4
18000	57.3
18500	62.3
19000	62.1
19500	58.2
20000	62
20600	65.6
21200	69
21800	72.4
22400	75.9
