Frequency Spectrum for Input Signal

Data Shown:    ULT10 (PreSonus)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.8
23	38.2
23.6	38.6
24	42.9
25	40.1
25.8	40.2
26.5	43.1
27.2	44.6
28	44.8
29	46.4
30	48.8
30.7	52
31.5	54.9
32.5	55.1
33.5	55.8
34.5	58.8
35.5	62
36.5	64
37.5	65.5
38.7	67.5
40	69.7
41.2	71.2
42.5	72.6
43.7	74.1
45	75.7
46.2	77.7
47.5	79.2
48.7	80.6
50	82.3
51.5	83.5
53	84.7
54.5	86.1
56	87.4
58	88.6
60	89.7
61.5	90.7
63	91.6
65	92.7
67	93.5
69	94.2
71	95
73	95.7
75	96.2
77.5	96.6
80	97.1
82.5	97.5
85	97.3
87.5	97.6
90	99
92.5	99.3
95	99.1
97.5	99.2
100	99.4
103	99.4
106	99.3
109	99.2
112	99
115	98.5
118	98.1
122	98.5
125	99.3
128	99
132	98.5
136	98.1
140	97.4
145	97
150	97.3
155	97.4
160	96.8
165	96.3
170	95.9
175	95.7
180	95.4
185	94.5
190	94.2
195	94.5
200	94.2
206	93.6
212	93.6
218	93.4
224	92.7
230	93.3
236	93
240	91.9
250	92
258	91.2
265	90.2
272	89.6
280	89.4
290	89.9
300	91.2
307	93.1
315	95.2
325	96.1
335	94.4
345	92.3
355	92.3
365	91.8
375	90.9
387	90.9
400	92.4
412	93.6
425	91.6
437	90.2
450	93.2
462	95.1
475	95.8
487	95.5
500	94
515	92.8
530	92.9
545	94.4
560	95.1
580	93.2
600	90.9
615	89.9
630	91.1
650	94.7
670	92.4
690	87.5
710	91.4
730	94.7
750	89.4
775	82.6
800	87.4
825	88.2
850	84.2
875	82.7
900	85.3
925	83.2
950	83.3
975	84.3
1000	81.8
1030	84.2
1060	83.9
1090	81.2
1120	82.9
1150	83.7
1180	82.8
1220	83.5
1250	85.4
1280	83.3
1320	84.9
1360	87.6
1400	85.7
1450	85.2
1500	87.1
1550	88.6
1600	88.3
1650	87.8
1700	88.3
1750	89.5
1800	90.2
1850	90.2
1900	89
1950	87.9
2000	87.8
2060	87.9
2120	87.6
2180	87.3
2240	87.1
2300	87.4
2360	87.6
2400	86.9
2500	85.2
2580	84.9
2650	86.3
2720	87
2800	86.4
2900	86.2
3000	85.1
3070	83.7
3150	84
3250	83.6
3350	83.4
3450	83.9
3550	84.3
3650	85
3750	86.2
3870	87
4000	86.9
4120	86.3
4250	85.9
4370	85.2
4500	84.3
4620	84.6
4750	85.1
4870	85.7
5000	87
5150	87.6
5300	87
5450	85.6
5600	83.6
5800	80.3
6000	77.9
6150	78.7
6300	81.4
6500	83.4
6700	83.9
6900	82.7
7100	80.6
7300	79.3
7500	80.8
7750	82.8
8000	81.5
8250	77.2
8500	77.1
8750	81.4
9000	82.9
9250	78.9
9500	76.3
9750	77.8
10000	77.4
10300	72.2
10600	65
10900	66.9
11200	75.8
11500	76.2
11800	72.4
12200	72.1
12500	74.8
12800	74.9
13200	72.2
13600	70.4
14000	70.4
14500	68.6
15000	70.3
15500	70.6
16000	64.6
16500	62.4
17000	64.6
17500	62.8
18000	55.8
18500	57.9
19000	61.7
19500	61.9
20000	60.4
20600	58.8
21200	57.3
21800	55.8
22400	54.3
