Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	14.5
23	13.5
23.6	12.9
24	12.8
25	13.1
25.8	13.4
26.5	13.6
27.2	13.4
28	13
29	12.6
30	12.3
30.7	12.1
31.5	12.2
32.5	12.9
33.5	15.2
34.5	18.2
35.5	19.9
36.5	19.5
37.5	17.2
38.7	16.4
40	19.7
41.2	23.7
42.5	27.3
43.7	30.2
45	32
46.2	32.5
47.5	33.5
48.7	36.7
50	40
51.5	42.5
53	44.6
54.5	46.8
56	48.7
58	50.4
60	52.5
61.5	55
63	57.6
65	60.2
67	62.9
69	65.6
71	67.8
73	69.5
75	70.9
77.5	72.4
80	73.9
82.5	75
85	76.2
87.5	77.6
90	78.9
92.5	80.1
95	81.6
97.5	82.7
100	83.5
103	84.2
106	84.5
109	84.7
112	85.2
115	84.8
118	83.7
122	83.3
125	84.5
128	85.2
132	84.5
136	84
140	84.2
145	84.2
150	84.6
155	84.8
160	84.4
165	83.7
170	83.4
175	84.1
180	84.4
185	84.4
190	85.4
195	86.1
200	85.7
206	85.5
212	85.6
218	85.4
224	85.4
230	85.2
236	84.9
240	84.5
250	84.4
258	84.4
265	84.7
272	84.7
280	84.5
290	84.7
300	84.9
307	84.8
315	84.5
325	84.1
335	83.7
345	83
355	82.2
365	82
375	82
387	81.9
400	81.9
412	81.9
425	81.6
437	81.2
450	80.9
462	80.6
475	80.4
487	80.1
500	79.6
515	79
530	78.2
545	77.4
560	76.6
580	76
600	75.6
615	75.7
630	76.1
650	76.7
670	77.3
690	77.7
710	78
730	78.2
750	78.1
775	78
800	77.6
825	77.2
850	76.5
875	75.6
900	74.6
925	73.6
950	73.1
975	73.1
1000	73.4
1030	73.9
1060	74.1
1090	74.2
1120	74.1
1150	74.1
1180	74
1220	73.5
1250	72.3
1280	70
1320	66.4
1360	62.8
1400	63.3
1450	65.6
1500	67
1550	67.7
1600	67.9
1650	67.4
1700	66.1
1750	64.6
1800	63.8
1850	64.2
1900	64.8
1950	65.8
2000	67
2060	68
2120	68.5
2180	68.6
2240	68.1
2300	68.3
2360	70.2
2400	71.4
2500	71.2
2580	71.6
2650	73.3
2720	73.8
2800	73
2900	71.6
3000	71.1
3070	71.5
3150	70.8
3250	68.8
3350	67.2
3450	66.2
3550	65
3650	64.6
3750	64.4
3870	63.3
4000	62.1
4120	60.9
4250	59.4
4370	59.3
4500	58.9
4620	58
4750	57.2
4870	58.1
5000	61.2
5150	63.5
5300	64.5
5450	64.8
5600	64.3
5800	63.2
6000	62.7
6150	62.9
6300	62.8
6500	61
6700	58
6900	55.6
7100	52.7
7300	49.7
7500	48
7750	50.7
8000	53.5
8250	54.3
8500	54
8750	53.3
9000	51.5
9250	50.6
9500	51.3
9750	49.9
10000	46
10300	41.8
10600	43.3
10900	48.8
11200	52.3
11500	53.8
11800	54.2
12200	52.5
12500	51
12800	51.7
13200	50.3
13600	47.9
14000	49.9
14500	49.9
15000	47.9
15500	49
16000	49
16500	47.6
17000	46.2
17500	44.5
18000	42.9
18500	42.3
19000	40.6
19500	37.5
20000	36
20600	35.3
21200	34.7
21800	34
22400	33.3
