Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	17.8
23	16.6
23.6	15.8
24	15.6
25	15.7
25.8	15.8
26.5	15.8
27.2	15.5
28	14.9
29	14.4
30	13.9
30.7	13.5
31.5	13.5
32.5	14.1
33.5	16.2
34.5	19.1
35.5	20.7
36.5	20.2
37.5	17.7
38.7	16.9
40	20
41.2	24
42.5	27.5
43.7	30.4
45	32.1
46.2	32.6
47.5	33.5
48.7	36.7
50	39.9
51.5	42.4
53	44.5
54.5	46.6
56	48.5
58	50.2
60	52.3
61.5	54.8
63	57.4
65	60
67	62.8
69	65.4
71	67.6
73	69.3
75	70.8
77.5	72.3
80	73.8
82.5	75
85	76.2
87.5	77.6
90	78.9
92.5	80.1
95	81.6
97.5	82.8
100	83.6
103	84.4
106	84.7
109	85
112	85.4
115	85
118	83.9
122	83.6
125	84.8
128	85.5
132	84.8
136	84.4
140	84.6
145	84.6
150	85
155	85.2
160	84.9
165	84.1
170	83.9
175	84.6
180	84.9
185	84.9
190	85.9
195	86.6
200	86.1
206	86
212	86
218	85.9
224	85.8
230	85.7
236	85.4
240	85
250	84.9
258	84.9
265	85.2
272	85.2
280	85.1
290	85.2
300	85.4
307	85.3
315	85.1
325	84.7
335	84.3
345	83.6
355	82.8
365	82.5
375	82.4
387	82.2
400	82.1
412	82
425	81.6
437	81
450	80.6
462	80.2
475	80
487	79.7
500	79.4
515	79.2
530	78.9
545	78.9
560	78.9
580	79.2
600	79.5
615	79.9
630	80.3
650	80.6
670	80.9
690	81
710	81.1
730	81
750	80.8
775	80.5
800	80.2
825	79.9
850	79.7
875	79.6
900	79.5
925	79.4
950	79.1
975	78.7
1000	78.1
1030	77.4
1060	76.8
1090	76.4
1120	76.2
1150	76.1
1180	75.8
1220	74.8
1250	73
1280	69.9
1320	65.5
1360	65.4
1400	69.2
1450	71.4
1500	72.2
1550	72
1600	71
1650	69.7
1700	68.2
1750	67
1800	66.6
1850	67.5
1900	69.1
1950	70.4
2000	71.1
2060	71.3
2120	71.4
2180	71.6
2240	72.2
2300	73.1
2360	73.8
2400	74.3
2500	74.4
2580	73.9
2650	73.4
2720	72.9
2800	72.3
2900	72.2
3000	72.2
3070	72.3
3150	72.7
3250	72.8
3350	72.9
3450	73.3
3550	73.6
3650	73.7
3750	73.6
3870	73.1
4000	72.6
4120	72.2
4250	72
4370	72
4500	72.1
4620	71.9
4750	71.2
4870	70
5000	69
5150	68.3
5300	67.7
5450	67.5
5600	68.5
5800	70
6000	71.4
6150	72
6300	71.5
6500	70.1
6700	68.9
6900	69.1
7100	69.7
7300	69.6
7500	68.2
7750	66.5
8000	66.4
8250	66.6
8500	65.8
8750	64.8
9000	64.4
9250	64.6
9500	64.2
9750	63.7
10000	64.2
10300	65.4
10600	67.2
10900	68
11200	67.4
11500	66.2
11800	65.6
12200	65.3
12500	65.7
12800	66
13200	65.1
13600	63.5
14000	61.3
14500	58
15000	53
15500	48.8
16000	46.5
16500	46.8
17000	52
17500	56.5
18000	57.8
18500	56.2
19000	52.9
19500	52.5
20000	53.2
20600	52.6
21200	51.9
21800	51.3
22400	50.7
