Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	19.3
23	18.1
23.6	17.3
24	17.1
25	17.2
25.8	17.4
26.5	17.4
27.2	17
28	16.5
29	15.9
30	15.4
30.7	15.1
31.5	15
32.5	15.6
33.5	17.8
34.5	20.7
35.5	22.3
36.5	21.7
37.5	19.3
38.7	18.4
40	21.6
41.2	25.5
42.5	29
43.7	31.9
45	33.6
46.2	34.1
47.5	35
48.7	38.1
50	41.4
51.5	43.8
53	45.9
54.5	48.1
56	50
58	51.7
60	53.7
61.5	56.2
63	58.8
65	61.4
67	64.2
69	66.8
71	69
73	70.8
75	72.2
77.5	73.7
80	75.3
82.5	76.4
85	77.6
87.5	79.1
90	80.3
92.5	81.6
95	83.1
97.5	84.2
100	85.1
103	85.9
106	86.2
109	86.4
112	86.9
115	86.5
118	85.4
122	85.1
125	86.3
128	87.1
132	86.4
136	86
140	86.2
145	86.2
150	86.6
155	86.8
160	86.5
165	85.7
170	85.5
175	86.2
180	86.6
185	86.6
190	87.6
195	88.3
200	87.9
206	87.8
212	87.9
218	87.8
224	87.8
230	87.7
236	87.4
240	87.1
250	87.1
258	87.2
265	87.5
272	87.6
280	87.5
290	87.8
300	88.1
307	88.2
315	88.1
325	87.9
335	87.6
345	87.1
355	86.5
365	86.4
375	86.6
387	86.6
400	86.7
412	86.8
425	86.6
437	86.4
450	86.1
462	86
475	86
487	86
500	85.9
515	85.7
530	85.5
545	85.3
560	85.1
580	84.9
600	84.8
615	84.8
630	84.9
650	85.1
670	85.4
690	85.8
710	86.1
730	86.4
750	86.6
775	86.6
800	86.4
825	86
850	85.6
875	85
900	84.6
925	84.4
950	84.7
975	85.2
1000	85.8
1030	86.3
1060	86.7
1090	86.9
1120	86.8
1150	86.4
1180	85.8
1220	84.9
1250	84
1280	83.5
1320	83.7
1360	84.4
1400	85.2
1450	85.7
1500	85.9
1550	85.8
1600	85.8
1650	85.9
1700	86.4
1750	87
1800	87.5
1850	87.5
1900	87.2
1950	86.8
2000	86.4
2060	86
2120	85.6
2180	85.7
2240	86.1
2300	86.4
2360	86.6
2400	86.6
2500	86.2
2580	85.4
2650	84.2
2720	82.9
2800	82
2900	82
3000	82.6
3070	83.5
3150	84.5
3250	85.1
3350	85.3
3450	85.4
3550	85.7
3650	85.9
3750	85.8
3870	85.6
4000	85.1
4120	84.7
4250	84.3
4370	84.2
4500	84.4
4620	84.7
4750	84.7
4870	84.4
5000	84.5
5150	84.8
5300	85
5450	85
5600	84.9
5800	85.1
6000	85.5
6150	85.5
6300	84.9
6500	84
6700	83.6
6900	83.9
7100	84.7
7300	85
7500	84.7
7750	84.4
8000	84.5
8250	85
8500	85.2
8750	85.3
9000	85.5
9250	86
9500	86
9750	85.6
10000	86
10300	85.9
10600	85.3
10900	85.9
11200	86.3
11500	85.8
11800	85.5
12200	85.3
12500	85.2
12800	84.8
13200	83.9
13600	84.2
14000	84.9
14500	85.2
15000	84.6
15500	84.6
16000	85.4
16500	84.5
17000	82.5
17500	82.8
18000	83.5
18500	82.9
19000	80.6
19500	79
20000	78.8
20600	78.3
21200	77.9
21800	77.4
22400	76.9
