Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	14.3
23	13.2
23.6	12.6
24	12.5
25	12.8
25.8	13
26.5	13.1
27.2	13
28	12.6
29	12.1
30	11.7
30.7	11.5
31.5	11.6
32.5	12.3
33.5	14.6
34.5	17.6
35.5	19.3
36.5	18.8
37.5	16.5
38.7	15.8
40	19
41.2	23
42.5	26.6
43.7	29.6
45	31.4
46.2	31.9
47.5	32.8
48.7	36.1
50	39.4
51.5	41.8
53	44
54.5	46.1
56	48.1
58	49.8
60	51.8
61.5	54.4
63	57
65	59.6
67	62.4
69	65
71	67.2
73	68.9
75	70.3
77.5	71.8
80	73.4
82.5	74.6
85	75.8
87.5	77.2
90	78.4
92.5	79.6
95	81.1
97.5	82.3
100	83.1
103	83.9
106	84.2
109	84.4
112	84.9
115	84.5
118	83.4
122	83
125	84.2
128	84.9
132	84.2
136	83.8
140	84
145	84
150	84.4
155	84.6
160	84.3
165	83.5
170	83.3
175	84
180	84.3
185	84.3
190	85.3
195	86
200	85.6
206	85.4
212	85.5
218	85.4
224	85.3
230	85.2
236	84.9
240	84.5
250	84.5
258	84.5
265	84.7
272	84.8
280	84.6
290	84.8
300	85
307	84.9
315	84.6
325	84.2
335	83.8
345	83.1
355	82.4
365	82.1
375	82.1
387	82
400	82
412	81.9
425	81.6
437	81.3
450	81
462	80.8
475	80.6
487	80.3
500	80
515	79.4
530	78.7
545	78
560	77.2
580	76.4
600	75.7
615	75.4
630	75.5
650	75.9
670	76.4
690	76.9
710	77.2
730	77.5
750	77.6
775	77.5
800	77.4
825	77
850	76.5
875	75.7
900	74.7
925	73.5
950	72.4
975	71.9
1000	72.1
1030	72.9
1060	73.7
1090	74.4
1120	74.8
1150	75
1180	74.9
1220	74.5
1250	73.4
1280	71.2
1320	67.6
1360	63.4
1400	63.3
1450	65.8
1500	67.1
1550	67.1
1600	66.5
1650	65.2
1700	63.2
1750	60.9
1800	60.2
1850	61.4
1900	62.6
1950	63.9
2000	65.5
2060	67.2
2120	68.7
2180	70.3
2240	71.4
2300	71.3
2360	71.1
2400	72.7
2500	74.1
2580	73.8
2650	72.3
2720	71.5
2800	72.3
2900	72.5
3000	71.1
3070	70.4
3150	71.5
3250	71.4
3350	70.1
3450	69.7
3550	70.1
3650	69.4
3750	67.9
3870	67
4000	65.8
4120	63.5
4250	61.5
4370	60
4500	59.4
4620	60.2
4750	60.8
4870	60.8
5000	60.9
5150	60.9
5300	60.8
5450	61.1
5600	62
5800	63.3
6000	64.2
6150	64.1
6300	62.8
6500	61
6700	59.4
6900	58.7
7100	58.2
7300	57.6
7500	56.5
7750	54.6
8000	52.3
8250	52.4
8500	53.7
8750	53.7
9000	53.1
9250	53
9500	52.4
9750	51.2
10000	50.5
10300	49.3
10600	46.5
10900	46.1
11200	46.9
11500	45.5
11800	45.6
12200	46.8
12500	45.7
12800	43.6
13200	41
13600	37.5
14000	37.9
14500	41.2
15000	43.8
15500	45.2
16000	44.7
16500	44.2
17000	43.2
17500	40.9
18000	40
18500	37.8
19000	36.2
19500	35.4
20000	33.9
20600	33.1
21200	32.2
21800	31.3
22400	30.4
