Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	13
23	12
23.6	11.3
24	11.2
25	11.5
25.8	11.7
26.5	11.8
27.2	11.6
28	11.2
29	10.8
30	10.4
30.7	10.2
31.5	10.3
32.5	11
33.5	13.3
34.5	16.3
35.5	18
36.5	17.5
37.5	15.2
38.7	14.5
40	17.8
41.2	21.8
42.5	25.4
43.7	28.4
45	30.2
46.2	30.7
47.5	31.7
48.7	34.9
50	38.2
51.5	40.7
53	42.9
54.5	45.1
56	47.1
58	48.8
60	50.9
61.5	53.4
63	56
65	58.7
67	61.5
69	64.1
71	66.4
73	68.1
75	69.6
77.5	71.1
80	72.7
82.5	73.8
85	75.1
87.5	76.5
90	77.8
92.5	79
95	80.6
97.5	81.7
100	82.6
103	83.4
106	83.7
109	83.9
112	84.4
115	84
118	82.9
122	82.6
125	83.8
128	84.6
132	83.9
136	83.5
140	83.7
145	83.7
150	84.1
155	84.3
160	84
165	83.2
170	83
175	83.8
180	84.1
185	84.1
190	85.1
195	85.8
200	85.4
206	85.3
212	85.4
218	85.3
224	85.2
230	85.1
236	84.8
240	84.4
250	84.4
258	84.4
265	84.7
272	84.8
280	84.6
290	84.8
300	85
307	84.9
315	84.7
325	84.3
335	83.9
345	83.2
355	82.4
365	82.2
375	82.2
387	82.1
400	82.1
412	82.1
425	81.8
437	81.5
450	81.2
462	81.1
475	81.1
487	80.9
500	80.7
515	80.4
530	79.9
545	79.3
560	78.7
580	78.1
600	77.4
615	76.9
630	76.5
650	76.2
670	76.2
690	76.3
710	76.4
730	76.6
750	76.6
775	76.7
800	76.6
825	76.6
850	76.4
875	76.1
900	75.5
925	74.7
950	73.7
975	72.5
1000	71.2
1030	70.3
1060	70.4
1090	71.2
1120	72
1150	72.7
1180	73.1
1220	73
1250	72.3
1280	70.6
1320	67.9
1360	64.6
1400	64.1
1450	66.5
1500	68.2
1550	68.9
1600	68.7
1650	67.7
1700	65.8
1750	62.9
1800	60.6
1850	60.9
1900	62.6
1950	64.1
2000	65.8
2060	67.7
2120	69
2180	69.1
2240	68.6
2300	69.4
2360	71.4
2400	72.8
2500	72.9
2580	71.6
2650	70.7
2720	71.8
2800	72.5
2900	71.5
3000	70
3070	70.6
3150	71.5
3250	70.9
3350	69.4
3450	69.5
3550	70
3650	69.2
3750	67.7
3870	66.6
4000	65.6
4120	64.4
4250	63.5
4370	63.4
4500	63.7
4620	64
4750	64.2
4870	64.6
5000	65.3
5150	66
5300	66.2
5450	65.8
5600	65.4
5800	64.8
6000	64.2
6150	63.1
6300	61.4
6500	59.8
6700	58.8
6900	58.9
7100	59.9
7300	60.7
7500	60.1
7750	58.8
8000	57.3
8250	55.6
8500	54.6
8750	54.1
9000	53.5
9250	53.2
9500	52.6
9750	50.8
10000	48.7
10300	45.7
10600	42.8
10900	43.3
11200	43.8
11500	44.3
11800	44.9
12200	43.4
12500	40.3
12800	38.9
13200	38.8
13600	37
14000	33.8
14500	31.8
15000	32
15500	33.3
16000	34.4
16500	38.1
17000	41.2
17500	40.5
18000	36.6
18500	33.5
19000	31.1
19500	31.3
20000	31.6
20600	30.7
21200	29.8
21800	28.8
22400	27.9
