Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	15.5
23	14.4
23.6	13.8
24	13.6
25	13.8
25.8	14.1
26.5	14.1
27.2	13.9
28	13.4
29	13
30	12.5
30.7	12.3
31.5	12.3
32.5	13
33.5	15.2
34.5	18.1
35.5	19.8
36.5	19.3
37.5	16.9
38.7	16.1
40	19.3
41.2	23.3
42.5	26.8
43.7	29.8
45	31.5
46.2	32
47.5	32.9
48.7	36.1
50	39.4
51.5	41.8
53	43.9
54.5	46
56	48
58	49.7
60	51.7
61.5	54.2
63	56.7
65	59.4
67	62.1
69	64.7
71	66.9
73	68.6
75	70
77.5	71.5
80	73.1
82.5	74.2
85	75.4
87.5	76.8
90	78
92.5	79.2
95	80.7
97.5	81.9
100	82.7
103	83.4
106	83.7
109	84
112	84.4
115	84
118	82.9
122	82.6
125	83.7
128	84.5
132	83.8
136	83.4
140	83.6
145	83.6
150	83.9
155	84.2
160	83.8
165	83
170	82.8
175	83.5
180	83.9
185	83.9
190	84.9
195	85.6
200	85.2
206	85.1
212	85.1
218	85
224	85
230	84.9
236	84.6
240	84.3
250	84.3
258	84.3
265	84.6
272	84.7
280	84.6
290	84.9
300	85.1
307	85
315	84.9
325	84.6
335	84.2
345	83.6
355	82.8
365	82.6
375	82.6
387	82.5
400	82.5
412	82.4
425	82.2
437	81.8
450	81.5
462	81.3
475	81.2
487	81.1
500	81
515	80.7
530	80.4
545	80.1
560	79.7
580	79.4
600	79
615	78.6
630	78.3
650	78.1
670	77.8
690	77.6
710	77.4
730	77
750	76.6
775	76.1
800	75.5
825	75.1
850	74.9
875	74.9
900	75.3
925	75.7
950	75.9
975	76
1000	75.7
1030	75.2
1060	74.5
1090	73.8
1120	73.2
1150	72.7
1180	72.3
1220	71.6
1250	70.4
1280	68.7
1320	66.5
1360	64.2
1400	62.5
1450	61.8
1500	61.5
1550	61.1
1600	60.5
1650	59.6
1700	58.5
1750	57.4
1800	56.2
1850	54.8
1900	53.3
1950	52.4
2000	52.6
2060	53.1
2120	52.4
2180	49.9
2240	47.5
2300	50.8
2360	55.4
2400	59.4
2500	62.4
2580	64.2
2650	64.6
2720	63.2
2800	62
2900	64.6
3000	66.7
3070	66.7
3150	65.5
3250	63.6
3350	63.7
3450	65.6
3550	65.4
3650	63.2
3750	62
3870	62
4000	61.2
4120	58.9
4250	58.4
4370	58.7
4500	57
4620	55.9
4750	55.6
4870	55.3
5000	54.6
5150	52.8
5300	51.1
5450	52.9
5600	54.3
5800	56.3
6000	58.5
6150	60.3
6300	60
6500	58.2
6700	57.5
6900	56.7
7100	57.3
7300	57.5
7500	57.4
7750	56.7
8000	56
8250	55.6
8500	54.9
8750	54.6
9000	53.8
9250	52.2
9500	50
9750	48.3
10000	47.7
10300	48.5
10600	52.8
10900	56
11200	55.7
11500	53.8
11800	52.9
12200	51.7
12500	50.3
12800	48.6
13200	46.5
13600	44.3
14000	41.4
14500	39
15000	38.6
15500	38.9
16000	40.9
16500	41.5
17000	41.2
17500	41.7
18000	42
18500	41.2
19000	38.4
19500	35.6
20000	35.1
20600	34.4
21200	33.7
21800	33
22400	32.3
