Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	18.4
23	17.2
23.6	16.5
24	16.3
25	16.4
25.8	16.6
26.5	16.6
27.2	16.3
28	15.8
29	15.3
30	14.8
30.7	14.5
31.5	14.4
32.5	15.1
33.5	17.3
34.5	20.2
35.5	21.8
36.5	21.3
37.5	18.9
38.7	18
40	21.2
41.2	25.2
42.5	28.7
43.7	31.6
45	33.4
46.2	33.8
47.5	34.8
48.7	38
50	41.2
51.5	43.7
53	45.8
54.5	47.9
56	49.9
58	51.6
60	53.6
61.5	56.2
63	58.7
65	61.4
67	64.1
69	66.8
71	69
73	70.7
75	72.1
77.5	73.6
80	75.2
82.5	76.4
85	77.6
87.5	79.1
90	80.3
92.5	81.5
95	83
97.5	84.2
100	85
103	85.8
106	86.1
109	86.4
112	86.9
115	86.5
118	85.4
122	85
125	86.2
128	87
132	86.3
136	85.9
140	86.1
145	86.1
150	86.4
155	86.7
160	86.4
165	85.6
170	85.4
175	86.1
180	86.4
185	86.5
190	87.5
195	88.2
200	87.8
206	87.6
212	87.7
218	87.6
224	87.6
230	87.5
236	87.2
240	86.9
250	86.9
258	87
265	87.3
272	87.4
280	87.3
290	87.6
300	87.9
307	87.9
315	87.8
325	87.5
335	87.2
345	86.7
355	86.1
365	86
375	86.2
387	86.2
400	86.3
412	86.4
425	86.3
437	86
450	85.8
462	85.7
475	85.7
487	85.6
500	85.5
515	85.4
530	85.2
545	84.9
560	84.8
580	84.6
600	84.5
615	84.6
630	84.7
650	84.9
670	85.2
690	85.4
710	85.7
730	85.9
750	86
775	86
800	85.9
825	85.7
850	85.3
875	84.9
900	84.4
925	84.1
950	84
975	84.3
1000	84.8
1030	85.3
1060	85.8
1090	86
1120	86
1150	85.7
1180	85
1220	84.1
1250	83.2
1280	82.6
1320	82.7
1360	83.4
1400	84.1
1450	84.6
1500	84.7
1550	84.5
1600	84.2
1650	84.1
1700	84.4
1750	85
1800	85.4
1850	85.5
1900	85.2
1950	84.6
2000	84
2060	83.4
2120	83.2
2180	83.6
2240	84.3
2300	85
2360	85.4
2400	85.6
2500	85.5
2580	85.4
2650	85.3
2720	84.8
2800	84.3
2900	84.1
3000	84.3
3070	84.6
3150	84.7
3250	84.7
3350	84.6
3450	84.4
3550	84.3
3650	84.3
3750	84.2
3870	83.9
4000	83.2
4120	82.4
4250	81.5
4370	80.5
4500	80
4620	80.1
4750	80.6
4870	81.4
5000	82.3
5150	83.5
5300	84.7
5450	85.6
5600	86.3
5800	87
6000	87.6
6150	87.6
6300	87
6500	86.3
6700	86
6900	86
7100	86.3
7300	86.2
7500	85.7
7750	85.4
8000	85.5
8250	85.8
8500	85.9
8750	85.6
9000	85.6
9250	86
9500	85.8
9750	85.1
10000	85.4
10300	85.8
10600	86.7
10900	87.8
11200	87.8
11500	86.3
11800	85.1
12200	84.8
12500	85.1
12800	85.4
13200	85
13600	84.6
14000	83.5
14500	80.8
15000	78.7
15500	79.3
16000	79.9
16500	78.3
17000	75
17500	72.3
18000	70.2
18500	68.8
19000	66
19500	66.4
20000	67.3
20600	66.4
21200	65.5
21800	64.5
22400	63.6
