Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	16.9
23	15.8
23.6	15.1
24	14.9
25	15.1
25.8	15.3
26.5	15.4
27.2	15.1
28	14.7
29	14.2
30	13.7
30.7	13.4
31.5	13.4
32.5	14.1
33.5	16.3
34.5	19.3
35.5	20.9
36.5	20.4
37.5	18
38.7	17.2
40	20.4
41.2	24.4
42.5	27.9
43.7	30.9
45	32.6
46.2	33.1
47.5	34
48.7	37.2
50	40.5
51.5	42.9
53	45
54.5	47.2
56	49.1
58	50.8
60	52.8
61.5	55.3
63	57.9
65	60.5
67	63.2
69	65.9
71	68
73	69.8
75	71.2
77.5	72.6
80	74.2
82.5	75.3
85	76.5
87.5	78
90	79.2
92.5	80.4
95	81.9
97.5	83
100	83.8
103	84.6
106	84.9
109	85.1
112	85.6
115	85.2
118	84
122	83.7
125	84.9
128	85.6
132	84.9
136	84.4
140	84.6
145	84.6
150	85
155	85.2
160	84.8
165	84.1
170	83.8
175	84.5
180	84.8
185	84.8
190	85.8
195	86.5
200	86.1
206	85.9
212	86
218	85.8
224	85.8
230	85.6
236	85.3
240	84.9
250	84.8
258	84.9
265	85.1
272	85.1
280	84.9
290	85.1
300	85.3
307	85.2
315	85
325	84.6
335	84.2
345	83.5
355	82.8
365	82.6
375	82.6
387	82.5
400	82.5
412	82.5
425	82.2
437	81.7
450	81.3
462	81
475	80.6
487	80.2
500	79.7
515	79
530	78.3
545	77.7
560	77.3
580	77.1
600	77.3
615	77.7
630	78.3
650	78.8
670	79.2
690	79.4
710	79.4
730	79.2
750	78.9
775	78.5
800	78
825	77.4
850	76.7
875	76
900	75.4
925	75
950	74.9
975	74.8
1000	74.5
1030	73.8
1060	72.8
1090	72.2
1120	72.5
1150	73.5
1180	74.3
1220	74.6
1250	73.9
1280	72.2
1320	69.5
1360	66.7
1400	66.4
1450	68.3
1500	70.1
1550	71
1600	71.1
1650	70.4
1700	69.1
1750	67.6
1800	66.5
1850	65.9
1900	65.5
1950	65.4
2000	65.8
2060	66.6
2120	67.8
2180	68.9
2240	69.6
2300	70.2
2360	71.2
2400	72.9
2500	74.5
2580	75.1
2650	74.9
2720	74.6
2800	74.1
2900	73.2
3000	72.2
3070	70.8
3150	69.1
3250	67.3
3350	65.6
3450	66.2
3550	67.4
3650	67.8
3750	67.9
3870	67.2
4000	65.4
4120	63.6
4250	60.9
4370	56.2
4500	55.8
4620	59.8
4750	63.5
4870	65.9
5000	67
5150	67
5300	65.6
5450	63.3
5600	62.9
5800	64.8
6000	66.3
6150	66.8
6300	65.7
6500	62.5
6700	57.2
6900	52.5
7100	55.3
7300	56.9
7500	56.8
7750	57
8000	58.8
8250	61.2
8500	62.4
8750	61.3
9000	58
9250	57.6
9500	58.7
9750	57.3
10000	54.9
10300	54
10600	55.5
10900	56.6
11200	57.4
11500	59.8
11800	61.1
12200	59.5
12500	58.4
12800	58.4
13200	55.4
13600	52.9
14000	53.2
14500	51.5
15000	50.9
15500	52.3
16000	52.4
16500	52.2
17000	50.8
17500	48.4
18000	47.7
18500	46.8
19000	43.9
19500	41.9
20000	42.2
20600	41.5
21200	40.7
21800	40
22400	39.2
