Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	15.1
23	14.1
23.6	13.5
24	13.4
25	13.7
25.8	14
26.5	14.1
27.2	13.9
28	13.5
29	13
30	12.6
30.7	12.4
31.5	12.5
32.5	13.2
33.5	15.4
34.5	18.4
35.5	20.1
36.5	19.6
37.5	17.3
38.7	16.5
40	19.7
41.2	23.7
42.5	27.3
43.7	30.2
45	32
46.2	32.4
47.5	33.4
48.7	36.6
50	39.9
51.5	42.3
53	44.4
54.5	46.6
56	48.5
58	50.2
60	52.2
61.5	54.8
63	57.3
65	59.9
67	62.6
69	65.3
71	67.4
73	69.2
75	70.6
77.5	72
80	73.6
82.5	74.7
85	75.9
87.5	77.3
90	78.5
92.5	79.8
95	81.2
97.5	82.3
100	83.2
103	83.9
106	84.2
109	84.4
112	84.9
115	84.5
118	83.3
122	83
125	84.2
128	84.9
132	84.2
136	83.7
140	83.9
145	83.9
150	84.2
155	84.5
160	84.1
165	83.3
170	83.1
175	83.8
180	84.1
185	84.1
190	85.1
195	85.8
200	85.4
206	85.2
212	85.2
218	85.1
224	85.1
230	85
236	84.6
240	84.2
250	84.2
258	84.2
265	84.5
272	84.6
280	84.4
290	84.6
300	84.8
307	84.7
315	84.4
325	84.1
335	83.6
345	83
355	82.2
365	81.9
375	81.8
387	81.6
400	81.5
412	81.3
425	80.9
437	80.4
450	79.9
462	79.4
475	79.1
487	78.7
500	78.1
515	77.4
530	76.6
545	75.6
560	74.6
580	73.6
600	72.7
615	72.2
630	72.2
650	72.6
670	73.1
690	73.6
710	73.9
730	74.1
750	74
775	73.8
800	73.5
825	73
850	72.6
875	72
900	71.3
925	70.4
950	69.4
975	68.6
1000	68.5
1030	69.2
1060	70.2
1090	71
1120	71.2
1150	70.7
1180	69.3
1220	66.8
1250	62.6
1280	58.5
1320	61.6
1360	65.5
1400	67.7
1450	68.7
1500	68.8
1550	68.2
1600	66.8
1650	64.6
1700	61.4
1750	57.7
1800	56.1
1850	58.7
1900	61.9
1950	64.2
2000	65.6
2060	66
2120	66.2
2180	66.9
2240	67.5
2300	67.5
2360	67.2
2400	67.9
2500	69.2
2580	69.8
2650	69
2720	67.6
2800	67.8
2900	68.3
3000	68
3070	67.4
3150	67.9
3250	68.7
3350	68
3450	67
3550	66.8
3650	66.3
3750	65.4
3870	65.3
4000	65.2
4120	64.5
4250	64.4
4370	64.5
4500	64.4
4620	64.2
4750	63.6
4870	62.6
5000	61.8
5150	61.7
5300	61.1
5450	60.6
5600	61.4
5800	62.7
6000	63.6
6150	64.1
6300	64
6500	63
6700	61.7
6900	61.2
7100	61.7
7300	61.7
7500	60.4
7750	58
8000	55.6
8250	54.9
8500	55
8750	54.3
9000	52.8
9250	51
9500	49.2
9750	48.4
10000	50.4
10300	53.9
10600	56.4
10900	57.1
11200	56.3
11500	54.3
11800	52.8
12200	52.5
12500	53.5
12800	54.3
13200	53.5
13600	52
14000	49.7
14500	45.8
15000	41.9
15500	39
16000	38.2
16500	39.1
17000	40.6
17500	43
18000	43.2
18500	41
19000	37.8
19500	36.6
20000	36.8
20600	36.1
21200	35.4
21800	34.8
22400	34
