Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	13.5
23	12.5
23.6	11.8
24	11.8
25	12.1
25.8	12.3
26.5	12.5
27.2	12.3
28	11.9
29	11.5
30	11.1
30.7	10.9
31.5	11
32.5	11.7
33.5	14
34.5	17
35.5	18.8
36.5	18.3
37.5	16
38.7	15.2
40	18.5
41.2	22.5
42.5	26.1
43.7	29.1
45	30.9
46.2	31.4
47.5	32.4
48.7	35.6
50	38.9
51.5	41.4
53	43.6
54.5	45.7
56	47.7
58	49.4
60	51.5
61.5	54
63	56.6
65	59.3
67	62
69	64.7
71	66.9
73	68.6
75	70.1
77.5	71.6
80	73.2
82.5	74.3
85	75.5
87.5	77
90	78.2
92.5	79.4
95	80.9
97.5	82.1
100	82.9
103	83.7
106	84
109	84.2
112	84.7
115	84.3
118	83.2
122	82.9
125	84.1
128	84.8
132	84.1
136	83.7
140	83.9
145	83.9
150	84.3
155	84.5
160	84.2
165	83.4
170	83.2
175	83.9
180	84.2
185	84.3
190	85.3
195	86
200	85.6
206	85.4
212	85.5
218	85.4
224	85.3
230	85.2
236	84.9
240	84.5
250	84.5
258	84.5
265	84.8
272	84.8
280	84.7
290	84.8
300	85
307	84.9
315	84.7
325	84.3
335	83.9
345	83.2
355	82.4
365	82.2
375	82.1
387	82
400	82
412	82
425	81.7
437	81.4
450	81.1
462	80.9
475	80.8
487	80.6
500	80.3
515	79.9
530	79.3
545	78.6
560	77.9
580	77.1
600	76.4
615	75.9
630	75.6
650	75.6
670	75.8
690	76.2
710	76.5
730	76.7
750	76.9
775	76.9
800	76.9
825	76.8
850	76.4
875	75.9
900	75.1
925	74
950	72.7
975	71.4
1000	70.6
1030	70.9
1060	72
1090	73.1
1120	74
1150	74.6
1180	74.8
1220	74.5
1250	73.6
1280	71.7
1320	68.5
1360	64.7
1400	64.4
1450	66.9
1500	68.4
1550	68.8
1600	68.2
1650	66.9
1700	64.5
1750	61.3
1800	58.8
1850	59.3
1900	60.8
1950	62
2000	63.6
2060	65
2120	65.8
2180	66.9
2240	69.4
2300	71.5
2360	72.2
2400	72.2
2500	73
2580	74.4
2650	75.3
2720	74.9
2800	73.4
2900	72.4
3000	72.6
3070	72.3
3150	70.6
3250	69.4
3350	69.6
3450	69.4
3550	68.5
3650	68.6
3750	68.9
3870	68.2
4000	67.6
4120	67.4
4250	66.8
4370	66
4500	65.7
4620	65
4750	63.9
4870	63.7
5000	64.3
5150	64.9
5300	65.7
5450	65.8
5600	65.6
5800	65.8
6000	66
6150	66.2
6300	65.5
6500	63.8
6700	61.7
6900	60.1
7100	58.8
7300	57.5
7500	56.2
7750	55.6
8000	56.2
8250	56.4
8500	55.9
8750	55.4
9000	55
9250	55
9500	55.4
9750	55.3
10000	55
10300	53.3
10600	51.5
10900	54
11200	55.4
11500	54.3
11800	53.3
12200	52.8
12500	52.9
12800	52.9
13200	51.3
13600	48.6
14000	46.2
14500	46
15000	45.2
15500	45.6
16000	46.1
16500	45.8
17000	45.8
17500	43.9
18000	42.2
18500	41.8
19000	38.6
19500	35.4
20000	34.1
20600	33.1
21200	32.1
21800	31
22400	30
