Frequency Spectrum for Input Signal

Data Shown:    X-Series (SEEBURG acoustic line)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	18.7
23	17.5
23.6	16.8
24	16.6
25	16.7
25.8	16.9
26.5	16.9
27.2	16.6
28	16.1
29	15.6
30	15.1
30.7	14.8
31.5	14.8
32.5	15.4
33.5	17.6
34.5	20.5
35.5	22.2
36.5	21.6
37.5	19.2
38.7	18.4
40	21.6
41.2	25.5
42.5	29.1
43.7	32
45	33.7
46.2	34.2
47.5	35.1
48.7	38.3
50	41.6
51.5	44
53	46.1
54.5	48.2
56	50.2
58	51.9
60	53.9
61.5	56.4
63	59
65	61.6
67	64.4
69	67
71	69.2
73	70.9
75	72.3
77.5	73.8
80	75.4
82.5	76.5
85	77.8
87.5	79.2
90	80.4
92.5	81.7
95	83.2
97.5	84.3
100	85.1
103	85.9
106	86.2
109	86.4
112	86.9
115	86.6
118	85.4
122	85.1
125	86.3
128	87
132	86.3
136	85.9
140	86.1
145	86.1
150	86.5
155	86.7
160	86.4
165	85.7
170	85.4
175	86.2
180	86.5
185	86.5
190	87.5
195	88.2
200	87.8
206	87.7
212	87.8
218	87.7
224	87.6
230	87.6
236	87.2
240	86.9
250	86.9
258	87
265	87.3
272	87.4
280	87.4
290	87.6
300	87.9
307	87.9
315	87.8
325	87.6
335	87.3
345	86.8
355	86.2
365	86.1
375	86.2
387	86.2
400	86.4
412	86.4
425	86.2
437	85.9
450	85.7
462	85.5
475	85.5
487	85.4
500	85.2
515	85
530	84.8
545	84.6
560	84.4
580	84.3
600	84.2
615	84.3
630	84.5
650	84.7
670	85
690	85.2
710	85.4
730	85.6
750	85.6
775	85.6
800	85.3
825	85
850	84.5
875	84
900	83.6
925	83.4
950	83.6
975	84.1
1000	84.5
1030	85
1060	85.2
1090	85.4
1120	85.4
1150	85.2
1180	84.7
1220	84
1250	83
1280	82.1
1320	81.7
1360	82.3
1400	83.3
1450	84
1500	84.5
1550	84.7
1600	84.9
1650	85.1
1700	85.4
1750	85.8
1800	86.2
1850	86.4
1900	86.4
1950	86.1
2000	85.8
2060	85.5
2120	85.2
2180	85.2
2240	85.5
2300	85.7
2360	85.9
2400	85.9
2500	85.4
2580	84.5
2650	83.3
2720	82
2800	81.5
2900	81.8
3000	82.5
3070	83.5
3150	84.6
3250	85.2
3350	85.2
3450	84.9
3550	84.5
3650	83.9
3750	83
3870	81.9
4000	80.9
4120	80.1
4250	79.5
4370	79.4
4500	79.7
4620	80.2
4750	80.5
4870	80.5
5000	80.7
5150	80.5
5300	80
5450	79.6
5600	79.8
5800	80.7
6000	82.2
6150	83.1
6300	82.9
6500	81.9
6700	81
6900	81.3
7100	82.3
7300	82.9
7500	82.9
7750	82.7
8000	82.5
8250	82.6
8500	82.4
8750	82.1
9000	82.1
9250	82.6
9500	82.4
9750	81.7
10000	82.4
10300	83
10600	83.1
10900	83.8
11200	83.9
11500	82.8
11800	81.7
12200	80.8
12500	80.2
12800	80.3
13200	80.4
13600	81.3
14000	81.8
14500	81.7
15000	80.5
15500	79.8
16000	80.2
16500	79.2
17000	78.3
17500	79.1
18000	79.1
18500	78.2
19000	76.1
19500	75.1
20000	75.1
20600	74.6
21200	74.1
21800	73.7
22400	73.2
