Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     53.897  -111.659
5.07273     53.957  -111.620
5.14651     53.977  -111.593
5.22137     53.987  -111.582
5.29732     53.999  -111.547
5.37437     54.013  -111.482
5.45254     54.031  -111.394
5.53185     54.051  -111.289
5.61231     54.073  -111.170
5.69394     54.099  -111.024
5.77676     54.127  -110.869
5.86079     54.158  -110.706
5.94604     54.192  -110.517
6.03252     54.229  -110.320
6.12027     54.269  -110.117
6.20929     54.312  -109.907
6.29961     54.357  -109.693
6.39124     54.406  -109.474
6.48420     54.458  -109.252
6.57851     54.513  -109.026
6.67420     54.571  -108.801
6.77128     54.631  -108.573
6.86977     54.695  -108.344
6.96969     54.763  -108.114
7.07107     54.833  -107.883
7.17392     54.907  -107.651
7.27827     54.984  -107.418
7.38413     55.065  -107.174
7.49154     55.148  -106.919
7.60050     55.235  -106.663
7.71105     55.325  -106.403
7.82321     55.420  -106.141
7.93701     55.517  -105.874
8.05245     55.619  -105.603
8.16958     55.727  -105.329
8.28841     55.839  -105.049
8.40896     55.956  -104.764
8.53128     56.079  -104.472
8.65537     56.207  -104.174
8.78126     56.341  -103.872
8.90899     56.481  -103.559
9.03857     56.627  -103.243
9.17004     56.781  -102.930
9.30342     56.943  -102.621
9.43874     57.113  -102.320
9.57603     57.292  -102.038
9.71532     57.480  -101.780
9.85663     57.676  -101.543
10.0000     57.880  -101.330
10.1455     58.093  -101.146
10.2930     58.315  -100.991
10.4427     58.548  -100.859
10.5946     58.788  -100.767
10.7487     59.034  -100.715
10.9051     59.286  -100.705
11.0637     59.542  -100.738
11.2246     59.804  -100.814
11.3879     60.070  -100.929
11.5535     60.340  -101.080
11.7216     60.613  -101.266
11.8921     60.895  -101.497
12.0650     61.180  -101.757
12.2405     61.469  -102.046
12.4186     61.762  -102.363
12.5992     62.063  -102.689
12.7825     62.369  -103.040
12.9684     62.680  -103.422
13.1570     62.997  -103.837
13.3484     63.323  -104.304
13.5426     63.655  -104.814
13.7395     63.992  -105.366
13.9394     64.335  -105.967
14.1421     64.684  -106.641
14.3478     65.038  -107.365
14.5565     65.394  -108.141
14.7683     65.757  -108.976
14.9831     66.124  -109.867
15.2010     66.493  -110.805
15.4221     66.862  -111.795
15.6464     67.234  -112.863
15.8740     67.606  -113.963
16.1049     67.978  -115.091
16.3392     68.356  -116.288
16.5768     68.735  -117.505
16.8179     69.115  -118.741
17.0626     69.498  -120.059
17.3107     69.886  -121.402
17.5625     70.278  -122.763
17.8180     70.669  -124.229
18.0771     71.067  -125.731
18.3401     71.465  -127.270
18.6068     71.854  -128.885
18.8775     72.245  -130.536
19.1521     72.625  -132.273
19.4306     72.979  -134.052
19.7133     73.322  -135.847
20.0000     73.656  -137.575
20.2909     73.983  -139.289
20.5860     74.299  -140.972
20.8855     74.616  -142.560
21.1893     74.952  -144.171
21.4975     75.304  -145.805
21.8102     75.674  -147.587
22.1274     76.059  -149.549
22.4492     76.439  -151.663
22.7758     76.814  -153.864
23.1071     77.188  -156.076
23.4432     77.567  -158.425
23.7841     77.941  -160.916
24.1301     78.294  -163.621
24.4811     78.624  -166.382
24.8372     78.926  -169.175
25.1984     79.210  -171.940
25.5649     79.476  -174.676
25.9368     79.735  -177.375
