Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     82.450    24.879
5.07273     82.452    24.829
5.14651     82.383    24.731
5.22137     82.293    24.591
5.29732     82.203    24.448
5.37437     82.114    24.299
5.45254     82.025    24.148
5.53185     81.935    23.993
5.61231     81.846    23.835
5.69394     81.757    23.673
5.77676     81.667    23.509
5.86079     81.578    23.342
5.94604     81.489    23.191
6.03252     81.401    23.038
6.12027     81.312    22.881
6.20929     81.223    22.722
6.29961     81.135    22.560
6.39124     81.046    22.395
6.48420     80.958    22.227
6.57851     80.869    22.056
6.67420     80.780    21.877
6.77128     80.692    21.694
6.86977     80.603    21.507
6.96969     80.514    21.317
7.07107     80.426    21.123
7.17392     80.338    20.925
7.27827     80.251    20.722
7.38413     80.163    20.524
7.49154     80.075    20.330
7.60050     79.987    20.129
7.71105     79.900    19.923
7.82321     79.813    19.710
7.93701     79.726    19.490
8.05245     79.640    19.263
8.16958     79.556    19.023
8.28841     79.473    18.773
8.40896     79.389    18.515
8.53128     79.307    18.246
8.65537     79.224    17.967
8.78126     79.142    17.676
8.90899     79.057    17.372
9.03857     78.971    17.054
9.17004     78.886    16.723
9.30342     78.800    16.378
9.43874     78.715    16.018
9.57603     78.630    15.633
9.71532     78.546    15.218
9.85663     78.462    14.787
10.0000     78.378    14.340
10.1455     78.293    13.875
10.2930     78.209    13.401
10.4427     78.127    12.934
10.5946     78.045    12.448
10.7487     77.963    11.944
10.9051     77.879    11.420
11.0637     77.795    10.866
11.2246     77.708    10.282
11.3879     77.621     9.677
11.5535     77.534     9.048
11.7216     77.446     8.394
11.8921     77.359     7.690
12.0650     77.272     6.958
12.2405     77.184     6.197
12.4186     77.096     5.405
12.5992     77.005     4.613
12.7825     76.912     3.793
12.9684     76.818     2.932
13.1570     76.724     2.029
13.3484     76.631     1.074
13.5426     76.537     0.070
13.7395     76.442    -0.987
13.9394     76.344    -2.106
14.1421     76.239    -3.330
14.3478     76.132    -4.619
14.5565     76.022    -5.976
14.7683     75.913    -7.383
14.9831     75.803    -8.848
15.2010     75.690   -10.390
15.4221     75.573   -12.027
15.6464     75.445   -13.806
15.8740     75.314   -15.679
16.1049     75.180   -17.653
16.3392     75.046   -19.723
16.5768     74.909   -21.906
16.8179     74.771   -24.213
17.0626     74.624   -26.654
17.3107     74.477   -29.249
17.5625     74.330   -32.011
17.8180     74.172   -34.983
18.0771     74.018   -38.175
18.3401     73.869   -41.550
18.6068     73.716   -45.033
18.8775     73.576   -48.758
19.1521     73.444   -52.704
19.4306     73.328   -56.768
19.7133     73.232   -60.978
20.0000     73.171   -65.261
20.2909     73.134   -69.702
20.5860     73.125   -74.305
20.8855     73.165   -79.000
21.1893     73.247   -83.903
21.4975     73.364   -88.963
21.8102     73.513   -94.317
22.1274     73.694   -99.981
22.4492     73.893  -105.784
22.7758     74.116  -111.609
23.1071     74.379  -117.336
23.4432     74.672  -123.150
23.7841     74.980  -128.962
24.1301     75.278  -134.831
24.4811     75.582  -140.548
24.8372     75.877  -146.064
25.1984     76.171  -151.312
25.5649     76.464  -156.327
25.9368     76.769  -161.163
26.3141     77.067  -165.902
26.6968     77.358  -170.371
27.0851     77.646  -174.618
27.4791     77.952  -178.528
27.8788     78.272   177.686
28.2843     78.596   173.966
