Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     29.735  -113.390
5.07273     29.939  -113.522
5.14651     30.151  -113.661
5.22137     30.381  -113.811
5.29732     30.654  -113.989
5.37437     30.974  -114.199
5.45254     31.328  -114.434
5.53185     31.702  -114.685
5.61231     32.089  -114.948
5.69394     32.511  -115.235
5.77676     32.933  -115.526
5.86079     33.354  -115.822
5.94604     33.776  -116.126
6.03252     34.199  -116.435
6.12027     34.621  -116.749
6.20929     35.043  -117.067
6.29961     35.465  -117.391
6.39124     35.888  -117.720
6.48420     36.310  -118.054
6.57851     36.732  -118.393
6.67420     37.155  -118.730
6.77128     37.578  -119.072
6.86977     38.001  -119.419
6.96969     38.424  -119.771
7.07107     38.847  -120.129
7.17392     39.270  -120.493
7.27827     39.693  -120.862
7.38413     40.116  -121.235
7.49154     40.541  -121.611
7.60050     40.965  -121.994
7.71105     41.389  -122.382
7.82321     41.813  -122.777
7.93701     42.237  -123.178
8.05245     42.661  -123.585
8.16958     43.086  -123.997
8.28841     43.512  -124.415
8.40896     43.937  -124.839
8.53128     44.362  -125.271
8.65537     44.787  -125.709
8.78126     45.212  -126.154
8.90899     45.640  -126.609
9.03857     46.068  -127.071
9.17004     46.496  -127.540
9.30342     46.923  -128.017
9.43874     47.351  -128.501
9.57603     47.779  -128.991
9.71532     48.207  -129.486
9.85663     48.635  -129.989
10.0000     49.063  -130.500
10.1455     49.490  -131.019
10.2930     49.919  -131.547
10.4427     50.349  -132.087
10.5946     50.780  -132.634
10.7487     51.210  -133.190
10.9051     51.639  -133.754
11.0637     52.070  -134.330
11.2246     52.502  -134.918
11.3879     52.933  -135.514
11.5535     53.364  -136.119
11.7216     53.795  -136.733
11.8921     54.231  -137.370
12.0650     54.666  -138.015
12.2405     55.101  -138.669
12.4186     55.535  -139.332
12.5992     55.972  -140.010
12.7825     56.409  -140.698
12.9684     56.845  -141.395
13.1570     57.280  -142.101
13.3484     57.719  -142.841
13.5426     58.156  -143.593
13.7395     58.593  -144.353
13.9394     59.029  -145.126
14.1421     59.470  -145.939
14.3478     59.909  -146.758
14.5565     60.347  -147.583
14.7683     60.787  -148.432
14.9831     61.228  -149.297
15.2010     61.667  -150.167
15.4221     62.105  -151.055
15.6464     62.548  -151.994
15.8740     62.989  -152.933
16.1049     63.428  -153.874
16.3392     63.870  -154.872
16.5768     64.311  -155.869
16.8179     64.751  -156.866
17.0626     65.190  -157.939
17.3107     65.631  -159.016
