Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     29.341   -21.720
5.07273     29.558   -22.002
5.14651     29.784   -22.298
5.22137     30.028   -22.619
5.29732     30.318   -22.999
5.37437     30.658   -23.446
5.45254     31.034   -23.940
5.53185     31.432   -24.468
5.61231     31.842   -25.019
5.69394     32.289   -25.618
5.77676     32.737   -26.226
5.86079     33.184   -26.844
5.94604     33.632   -27.474
6.03252     34.079   -28.114
6.12027     34.527   -28.763
6.20929     34.975   -29.423
6.29961     35.423   -30.093
6.39124     35.870   -30.772
6.48420     36.318   -31.462
6.57851     36.766   -32.163
6.67420     37.214   -32.866
6.77128     37.663   -33.580
6.86977     38.111   -34.304
6.96969     38.560   -35.039
7.07107     39.008   -35.786
7.17392     39.457   -36.544
7.27827     39.905   -37.314
7.38413     40.354   -38.092
7.49154     40.804   -38.880
7.60050     41.254   -39.681
7.71105     41.704   -40.493
7.82321     42.153   -41.318
7.93701     42.603   -42.156
8.05245     43.052   -43.006
8.16958     43.503   -43.867
8.28841     43.954   -44.741
8.40896     44.405   -45.628
8.53128     44.856   -46.529
8.65537     45.307   -47.444
8.78126     45.757   -48.372
8.90899     46.211   -49.317
9.03857     46.665   -50.276
9.17004     47.118   -51.250
9.30342     47.571   -52.238
9.43874     48.024   -53.242
9.57603     48.478   -54.259
9.71532     48.932   -55.288
9.85663     49.386   -56.334
10.0000     49.839   -57.395
10.1455     50.293   -58.472
10.2930     50.747   -59.566
10.4427     51.204   -60.679
10.5946     51.660   -61.809
10.7487     52.116   -62.956
10.9051     52.571   -64.120
11.0637     53.028   -65.303
11.2246     53.486   -66.508
11.3879     53.943   -67.729
11.5535     54.400   -68.969
11.7216     54.856   -70.226
11.8921     55.318   -71.516
12.0650     55.780   -72.823
12.2405     56.241   -74.148
12.4186     56.701   -75.492
12.5992     57.164   -76.861
12.7825     57.627   -78.250
12.9684     58.089   -79.657
13.1570     58.550   -81.084
13.3484     59.014   -82.555
13.5426     59.478   -84.049
13.7395     59.940   -85.561
13.9394     60.402   -87.096
14.1421     60.869   -88.683
14.3478     61.334   -90.287
14.5565     61.798   -91.908
14.7683     62.263   -93.564
14.9831     62.730   -95.249
15.2010     63.195   -96.950
15.4221     63.659   -98.681
15.6464     64.128  -100.475
15.8740     64.594  -102.282
16.1049     65.059  -104.104
16.3392     65.526  -105.996
16.5768     65.993  -107.900
16.8179     66.458  -109.816
17.0626     66.923  -111.822
17.3107     67.389  -113.847
17.5625     67.856  -115.881
17.8180     68.318  -118.016
18.0771     68.784  -120.172
18.3401     69.249  -122.294
18.6068     69.698  -124.452
18.8775     70.156  -126.580
19.1521     70.611  -128.736
19.4306     71.044  -130.841
19.7133     71.471  -132.891
20.0000     71.901  -134.864
20.2909     72.337  -136.870
20.5860     72.766  -138.924
20.8855     73.180  -140.865
21.1893     73.599  -142.820
21.4975     74.029  -144.813
21.8102     74.466  -146.989
22.1274     74.911  -149.369
22.4492     75.341  -151.937
22.7758     75.747  -154.640
23.1071     76.139  -157.342
23.4432     76.525  -160.165
23.7841     76.901  -163.100
24.1301     77.251  -166.255
24.4811     77.576  -169.477
24.8372     77.871  -172.726
25.1984     78.139  -175.941
25.5649     78.384  -179.103
25.9368     78.619   177.767
26.3141     78.838   174.593
26.6968     79.038   171.508
27.0851     79.223   168.493
27.4791     79.407   165.625
27.8788     79.598   162.776
28.2843     79.793   159.879
28.6957     79.984   156.931
29.1131     80.169   153.985
29.5365     80.350   151.097
29.9661     80.531   148.271
30.4020     80.720   145.422
30.8442     80.909   142.506
31.2929     81.092   139.531
31.7480     81.268   136.557
32.2098     81.436   133.637
32.6783     81.607   130.745
33.1536     81.784   127.799
33.6359     81.966   124.831
34.1251     82.150   121.827
34.6215     82.325   118.806
35.1250     82.494   115.763
35.6359     82.661   112.693
36.1543     82.825   109.635
36.6802     82.988   106.568
37.2137     83.147   103.454
37.7550     83.301   100.324
38.3041     83.450    97.192
38.8613     83.595    94.057
39.4265     83.738    90.931
40.0000     83.886    87.826
40.5818     84.037    84.703
41.1721     84.191    81.567
41.7710     84.338    78.399
42.3785     84.485    75.202
42.9949     84.628    71.980
43.6203     84.768    68.735
44.2548     84.907    65.499
44.8985     85.049    62.270
45.5515     85.199    58.995
46.2141     85.349    55.614
46.8863     85.493    52.158
47.5683     85.624    48.663
48.2602     85.749    45.141
48.9621     85.877    41.646
49.6743     86.007    38.122
50.3968     86.130    34.510
51.1299     86.238    30.828
51.8736     86.327    27.147
52.6281     86.400    23.493
53.3936     86.471    19.829
54.1702     86.535    16.115
54.9581     86.590    12.422
55.7575     86.641     8.750
56.5685     86.688     5.113
57.3914     86.725     1.486
58.2261     86.760    -2.149
59.0730     86.798    -5.756
59.9323     86.836    -9.372
60.8040     86.868   -13.012
61.6884     86.890   -16.637
62.5857     86.909   -20.239
63.4960     86.922   -23.824
64.4196     86.931   -27.403
65.3566     86.943   -30.955
66.3073     86.955   -34.573
67.2717     86.969   -38.275
68.2502     86.974   -41.915
69.2429     86.958   -45.557
70.2501     86.927   -49.218
71.2719     86.888   -52.820
72.3086     86.850   -56.404
73.3603     86.806   -59.991
74.4274     86.760   -63.576
75.5099     86.715   -67.122
76.6083     86.669   -70.639
77.7226     86.617   -74.183
78.8531     86.564   -77.717
80.0000     86.506   -81.240
81.1636     86.439   -84.767
82.3442     86.365   -88.252
83.5419     86.280   -91.757
84.7570     86.176   -95.220
85.9899     86.060   -98.589
