Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     29.372   -96.981
5.07273     29.578   -97.140
5.14651     29.792   -97.307
5.22137     30.025   -97.485
5.29732     30.300   -97.699
5.37437     30.623   -97.951
5.45254     30.981   -98.232
5.53185     31.359   -98.532
5.61231     31.749   -98.846
5.69394     32.175   -99.188
5.77676     32.601   -99.535
5.86079     33.026   -99.888
5.94604     33.453  -100.250
6.03252     33.879  -100.618
6.12027     34.305  -100.991
6.20929     34.731  -101.370
6.29961     35.158  -101.755
6.39124     35.584  -102.146
6.48420     36.010  -102.543
6.57851     36.436  -102.946
6.67420     36.863  -103.348
6.77128     37.290  -103.755
6.86977     37.717  -104.169
6.96969     38.144  -104.589
7.07107     38.571  -105.016
7.17392     38.998  -105.449
7.27827     39.425  -105.889
7.38413     39.853  -106.334
7.49154     40.281  -106.783
7.60050     40.709  -107.239
7.71105     41.138  -107.702
7.82321     41.566  -108.173
7.93701     41.994  -108.651
8.05245     42.422  -109.136
8.16958     42.851  -109.627
8.28841     43.280  -110.125
8.40896     43.710  -110.632
8.53128     44.139  -111.146
8.65537     44.568  -111.668
8.78126     44.997  -112.198
8.90899     45.429  -112.739
9.03857     45.861  -113.289
9.17004     46.293  -113.847
9.30342     46.724  -114.414
9.43874     47.156  -114.990
9.57603     47.588  -115.572
9.71532     48.020  -116.162
9.85663     48.452  -116.761
10.0000     48.884  -117.369
10.1455     49.316  -117.986
10.2930     49.748  -118.614
10.4427     50.183  -119.254
10.5946     50.617  -119.905
10.7487     51.051  -120.565
10.9051     51.485  -121.235
11.0637     51.920  -121.918
11.2246     52.356  -122.614
11.3879     52.791  -123.321
11.5535     53.226  -124.038
11.7216     53.661  -124.766
11.8921     54.101  -125.518
12.0650     54.541  -126.280
12.2405     54.980  -127.053
12.4186     55.418  -127.836
12.5992     55.859  -128.636
12.7825     56.300  -129.448
12.9684     56.740  -130.271
13.1570     57.180  -131.105
13.3484     57.622  -131.974
13.5426     58.064  -132.858
13.7395     58.504  -133.751
13.9394     58.945  -134.659
14.1421     59.390  -135.609
14.3478     59.833  -136.567
14.5565     60.275  -137.533
14.7683     60.720  -138.525
14.9831     61.165  -139.535
15.2010     61.608  -140.553
15.4221     62.051  -141.589
15.6464     62.498  -142.680
15.8740     62.943  -143.773
16.1049     63.387  -144.870
16.3392     63.833  -146.026
16.5768     64.278  -147.184
16.8179     64.723  -148.342
17.0626     65.166  -149.580
17.3107     65.612  -150.824
17.5625     66.058  -152.066
17.8180     66.499  -153.397
