Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     32.524  -129.416
5.07273     32.713  -129.527
5.14651     32.908  -129.642
5.22137     33.121  -129.765
5.29732     33.372  -129.913
5.37437     33.668  -130.088
5.45254     33.996  -130.284
5.53185     34.342  -130.494
5.61231     34.700  -130.714
5.69394     35.091  -130.954
5.77676     35.481  -131.199
5.86079     35.872  -131.447
5.94604     36.263  -131.703
6.03252     36.654  -131.963
6.12027     37.046  -132.228
6.20929     37.437  -132.496
6.29961     37.828  -132.769
6.39124     38.219  -133.046
6.48420     38.610  -133.328
6.57851     39.001  -133.614
6.67420     39.393  -133.897
6.77128     39.785  -134.183
6.86977     40.177  -134.475
6.96969     40.569  -134.771
7.07107     40.961  -135.072
7.17392     41.353  -135.377
7.27827     41.745  -135.688
7.38413     42.137  -136.001
7.49154     42.531  -136.316
7.60050     42.924  -136.637
7.71105     43.317  -136.964
7.82321     43.710  -137.295
7.93701     44.103  -137.632
8.05245     44.496  -137.974
8.16958     44.890  -138.320
8.28841     45.284  -138.671
8.40896     45.679  -139.027
8.53128     46.073  -139.390
8.65537     46.467  -139.758
8.78126     46.861  -140.132
8.90899     47.258  -140.515
9.03857     47.655  -140.904
9.17004     48.051  -141.299
9.30342     48.448  -141.700
9.43874     48.844  -142.107
9.57603     49.241  -142.520
9.71532     49.638  -142.937
9.85663     50.035  -143.360
10.0000     50.432  -143.790
10.1455     50.828  -144.227
10.2930     51.226  -144.672
10.4427     51.625  -145.127
10.5946     52.025  -145.589
10.7487     52.424  -146.058
10.9051     52.822  -146.534
11.0637     53.222  -147.020
11.2246     53.623  -147.517
11.3879     54.023  -148.021
11.5535     54.423  -148.532
11.7216     54.822  -149.051
11.8921     55.228  -149.592
12.0650     55.632  -150.139
12.2405     56.036  -150.694
12.4186     56.439  -151.256
12.5992     56.845  -151.832
12.7825     57.251  -152.417
12.9684     57.656  -153.009
13.1570     58.060  -153.608
13.3484     58.467  -154.240
13.5426     58.874  -154.883
13.7395     59.279  -155.531
13.9394     59.684  -156.191
14.1421     60.094  -156.890
14.3478     60.503  -157.592
14.5565     60.909  -158.299
14.7683     61.318  -159.028
14.9831     61.728  -159.772
15.2010     62.136  -160.519
15.4221     62.544  -161.281
15.6464     62.956  -162.093
15.8740     63.365  -162.903
16.1049     63.773  -163.714
16.3392     64.185  -164.579
16.5768     64.594  -165.442
16.8179     65.003  -166.302
17.0626     65.412  -167.236
17.3107     65.821  -168.173
17.5625     66.232  -169.102
17.8180     66.638  -170.116
18.0771     67.048  -171.135
18.3401     67.463  -172.177
18.6068     67.877  -173.326
18.8775     68.298  -174.565
19.1521     68.717  -175.970
19.4306     69.119  -177.511
19.7133     69.517  -179.192
20.0000     69.900   179.072
20.2909     70.255   177.271
20.5860     70.574   175.517
20.8855     70.872   174.050
21.1893     71.187   172.744
21.4975     71.519   171.585
21.8102     71.867   170.380
22.1274     72.231   169.123
22.4492     72.597   167.817
22.7758     72.964   166.531
23.1071     73.346   165.338
23.4432     73.754   164.052
23.7841     74.179   162.607
24.1301     74.603   160.876
24.4811     75.012   159.008
24.8372     75.396   157.033
25.1984     75.757   155.024
25.5649     76.099   153.015
25.9368     76.434   151.029
26.3141     76.757   148.960
26.6968     77.065   146.927
27.0851     77.361   144.899
27.4791     77.653   142.969
27.8788     77.947   141.029
28.2843     78.240   139.015
28.6957     78.529   136.931
29.1131     78.809   134.827
29.5365     79.079   132.762
29.9661     79.343   130.738
30.4020     79.610   128.697
30.8442     79.876   126.602
31.2929     80.138   124.455
31.7480     80.393   122.300
32.2098     80.635   120.193
32.6783     80.881   118.130
33.1536     81.134   116.022
33.6359     81.393   113.884
34.1251     81.653   111.703
34.6215     81.905   109.500
35.1250     82.150   107.267
35.6359     82.394   104.996
36.1543     82.634   102.717
36.6802     82.868   100.414
37.2137     83.096    98.065
37.7550     83.318    95.703
38.3041     83.534    93.339
38.8613     83.747    90.972
39.4265     83.956    88.599
40.0000     84.167    86.235
40.5818     84.378    83.863
41.1721     84.591    81.496
41.7710     84.804    79.105
42.3785     85.021    76.659
42.9949     85.242    74.143
43.6203     85.462    71.544
44.2548     85.683    68.887
44.8985     85.905    66.132
45.5515     86.119    63.228
46.2141     86.302    60.190
46.8863     86.449    57.156
47.5683     86.566    54.195
48.2602     86.664    51.301
48.9621     86.760    48.519
49.6743     86.850    45.738
50.3968     86.927    42.961
51.1299     86.992    40.266
51.8736     87.058    37.741
52.6281     87.145    35.309
53.3936     87.254    32.811
54.1702     87.373    30.216
54.9581     87.493    27.577
55.7575     87.621    24.896
56.5685     87.748    22.128
57.3914     87.862    19.267
58.2261     87.964    16.306
59.0730     88.053    13.306
59.9323     88.130    10.284
60.8040     88.191     7.252
61.6884     88.241     4.254
62.5857     88.282     1.256
63.4960     88.310    -1.705
64.4196     88.331    -4.640
65.3566     88.351    -7.531
66.3073     88.368   -10.479
67.2717     88.381   -13.481
68.2502     88.384   -16.382
69.2429     88.363   -19.239
70.2501     88.328   -22.075
71.2719     88.287   -24.824
72.3086     88.247   -27.518
73.3603     88.202   -30.153
74.4274     88.163   -32.748
75.5099     88.132   -35.277
76.6083     88.108   -37.760
77.7226     88.087   -40.253
78.8531     88.077   -42.722
80.0000     88.079   -45.184
81.1636     88.093   -47.684
82.3442     88.122   -50.240
83.5419     88.154   -52.995
84.7570     88.166   -55.872
85.9899     88.157   -58.791
87.2406     88.132   -61.722
88.5096     88.079   -64.547
89.7970     88.003   -67.272
