Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     30.154  -104.457
5.07273     30.361  -104.592
5.14651     30.575  -104.734
5.22137     30.808  -104.887
5.29732     31.084  -105.069
5.37437     31.408  -105.284
5.45254     31.766  -105.524
5.53185     32.145  -105.779
5.61231     32.536  -106.047
5.69394     32.963  -106.339
5.77676     33.389  -106.635
5.86079     33.816  -106.937
5.94604     34.243  -107.246
6.03252     34.670  -107.561
6.12027     35.097  -107.880
6.20929     35.524  -108.205
6.29961     35.952  -108.534
6.39124     36.379  -108.869
6.48420     36.806  -109.209
6.57851     37.233  -109.554
6.67420     37.660  -109.897
6.77128     38.088  -110.245
6.86977     38.516  -110.598
6.96969     38.944  -110.957
7.07107     39.372  -111.321
7.17392     39.800  -111.692
7.27827     40.228  -112.068
7.38413     40.656  -112.447
7.49154     41.085  -112.831
7.60050     41.514  -113.220
7.71105     41.944  -113.616
7.82321     42.372  -114.018
7.93701     42.801  -114.426
8.05245     43.230  -114.841
8.16958     43.660  -115.260
8.28841     44.091  -115.685
8.40896     44.521  -116.118
8.53128     44.951  -116.557
8.65537     45.381  -117.003
8.78126     45.811  -117.457
8.90899     46.243  -117.919
9.03857     46.676  -118.390
9.17004     47.109  -118.867
9.30342     47.541  -119.353
9.43874     47.974  -119.845
9.57603     48.406  -120.344
9.71532     48.839  -120.848
9.85663     49.272  -121.361
10.0000     49.705  -121.881
10.1455     50.138  -122.409
10.2930     50.571  -122.947
10.4427     51.007  -123.496
10.5946     51.442  -124.053
10.7487     51.877  -124.619
10.9051     52.311  -125.194
11.0637     52.747  -125.780
11.2246     53.184  -126.378
11.3879     53.620  -126.984
11.5535     54.056  -127.600
11.7216     54.491  -128.225
11.8921     54.932  -128.873
12.0650     55.373  -129.529
12.2405     55.812  -130.194
12.4186     56.251  -130.869
12.5992     56.693  -131.558
12.7825     57.135  -132.259
12.9684     57.576  -132.967
13.1570     58.016  -133.686
13.3484     58.460  -134.438
13.5426     58.902  -135.203
13.7395     59.344  -135.975
13.9394     59.785  -136.761
14.1421     60.231  -137.587
14.3478     60.675  -138.419
14.5565     61.118  -139.258
14.7683     61.563  -140.119
14.9831     62.009  -140.999
15.2010     62.453  -141.883
15.4221     62.897  -142.784
15.6464     63.345  -143.737
15.8740     63.790  -144.691
16.1049     64.234  -145.646
16.3392     64.682  -146.659
16.5768     65.128  -147.671
16.8179     65.573  -148.682
17.0626     66.017  -149.770
17.3107     66.463  -150.862
17.5625     66.910  -151.949
17.8180     67.352  -153.124
18.0771     67.799  -154.304
18.3401     68.246  -155.520
18.6068     68.686  -156.831
18.8775     69.127  -158.200
19.1521     69.561  -159.706
19.4306     69.970  -161.322
19.7133     70.367  -163.031
20.0000     70.747  -164.729
20.2909     71.105  -166.451
20.5860     71.438  -168.123
20.8855     71.759  -169.550
21.1893     72.101  -170.854
21.4975     72.459  -172.108
21.8102     72.839  -173.430
22.1274     73.240  -174.834
22.4492     73.645  -176.340
22.7758     74.051  -177.881
23.1071     74.467  -179.377
23.4432     74.902   179.018
23.7841     75.345   177.248
24.1301     75.779   175.208
24.4811     76.195   173.057
24.8372     76.581   170.824
25.1984     76.946   168.580
25.5649     77.291   166.345
25.9368     77.628   164.138
26.3141     77.951   161.857
26.6968     78.256   159.623
27.0851     78.548   157.411
27.4791     78.836   155.311
27.8788     79.125   153.215
28.2843     79.415   151.067
28.6957     79.700   148.864
29.1131     79.977   146.646
29.5365     80.246   144.475
29.9661     80.509   142.354
30.4020     80.775   140.226
30.8442     81.041   138.053
31.2929     81.303   135.833
31.7480     81.558   133.616
32.2098     81.802   131.443
32.6783     82.049   129.302
33.1536     82.300   127.108
33.6359     82.554   124.892
34.1251     82.809   122.647
34.6215     83.055   120.392
35.1250     83.295   118.110
35.6359     83.534   115.793
36.1543     83.768   113.469
36.6802     83.997   111.128
37.2137     84.219   108.747
37.7550     84.435   106.362
38.3041     84.647   103.968
38.8613     84.856   101.570
39.4265     85.061    99.169
40.0000     85.268    96.778
40.5818     85.473    94.378
41.1721     85.680    91.976
41.7710     85.883    89.552
42.3785     86.089    87.086
42.9949     86.295    84.572
43.6203     86.498    82.000
44.2548     86.700    79.395
44.8985     86.903    76.733
45.5515     87.101    73.969
46.2141     87.279    71.095
46.8863     87.430    68.207
47.5683     87.558    65.353
48.2602     87.673    62.538
48.9621     87.788    59.804
49.6743     87.900    57.064
50.3968     88.000    54.304
51.1299     88.087    51.581
51.8736     88.171    48.968
52.6281     88.262    46.415
53.3936     88.365    43.814
54.1702     88.470    41.146
54.9581     88.571    38.462
55.7575     88.677    35.760
56.5685     88.779    33.004
57.3914     88.868    30.192
58.2261     88.945    27.324
59.0730     89.014    24.461
59.9323     89.075    21.596
60.8040     89.127    18.723
61.6884     89.168    15.871
62.5857     89.202    13.028
63.4960     89.226    10.226
64.4196     89.245     7.451
65.3566     89.266     4.716
66.3073     89.286     1.919
67.2717     89.304    -0.941
68.2502     89.314    -3.709
69.2429     89.301    -6.450
70.2501     89.274    -9.187
71.2719     89.241   -11.857
72.3086     89.206   -14.489
73.3603     89.164   -17.073
74.4274     89.123   -19.618
75.5099     89.090   -22.093
76.6083     89.060   -24.520
77.7226     89.031   -26.963
78.8531     89.009   -29.385
80.0000     88.993   -31.790
81.1636     88.981   -34.213
82.3442     88.977   -36.636
83.5419     88.974   -39.176
84.7570     88.957   -41.780
85.9899     88.927   -44.401
87.2406     88.891   -47.002
88.5096     88.842   -49.523
89.7970     88.781   -52.015
91.1031     88.717   -54.528
92.4282     88.647   -56.990
93.7726     88.571   -59.352
95.1366     88.495   -61.688
96.5204     88.420   -63.937
97.9243     88.364   -66.071
99.3486     88.327   -68.201
100.794     88.299   -70.383
102.260     88.274   -72.604
103.747     88.252   -74.847
105.256     88.226   -77.085
106.787     88.211   -79.346
108.340     88.210   -81.760
109.916     88.199   -84.260
111.515     88.172   -86.705
113.137     88.149   -89.118
114.783     88.138   -91.588
116.452     88.124   -94.081
118.146     88.111   -96.561
119.865     88.104   -98.998
121.608     88.114  -101.475
123.377     88.130  -104.132
125.171     88.144  -106.977
126.992     88.142  -109.894
128.839     88.111  -112.791
130.713     88.073  -115.606
132.615     88.045  -118.444
134.543     88.019  -121.326
136.500     87.981  -124.203
138.486     87.923  -127.151
140.500     87.856  -130.155
142.544     87.798  -133.004
144.617     87.754  -135.881
146.721     87.712  -138.912
148.855     87.658  -141.907
151.020     87.591  -144.906
153.217     87.522  -147.940
155.445     87.451  -150.990
157.706     87.368  -153.993
160.000     87.272  -156.911
162.327     87.169  -159.787
164.688     87.088  -162.607
167.084     87.025  -165.415
169.514     86.964  -168.321
171.980     86.911  -171.262
174.481     86.864  -174.253
177.019     86.814  -177.290
179.594     86.759   179.675
182.206     86.701   176.594
184.856     86.642   173.445
187.545     86.579   170.255
190.273     86.515   167.128
193.041     86.441   164.033
195.849     86.371   161.014
198.697     86.329   158.032
201.587     86.318   155.035
204.520     86.337   151.999
207.494     86.370   148.699
210.512     86.399   145.132
213.574     86.434   141.482
216.681     86.465   137.699
219.833     86.485   133.713
223.030     86.490   129.716
226.274     86.488   125.709
229.565     86.480   121.580
232.905     86.468   117.314
236.292     86.445   112.925
239.729     86.408   108.552
243.216     86.357   104.098
246.754     86.293    99.578
250.343     86.221    95.044
253.984     86.136    90.488
257.678     86.051    85.855
261.426     85.969    81.161
265.229     85.876    76.484
269.087     85.781    71.751
273.001     85.688    67.003
276.972     85.598    62.079
281.000     85.499    57.009
285.088     85.340    52.032
289.234     85.164    47.276
293.441     85.022    42.616
297.709     84.885    38.036
302.040     84.774    33.423
306.433     84.681    28.680
310.890     84.609    23.922
315.412     84.577    18.977
320.000     84.565    13.810
324.655     84.524     8.324
329.377     84.450     2.581
334.168     84.342    -3.169
339.028     84.219    -8.858
343.959     84.087   -14.424
348.962     83.969   -20.021
354.038     83.881   -25.865
359.188     83.792   -31.941
364.412     83.697   -38.222
369.713     83.580   -44.646
375.090     83.417   -51.118
380.546     83.234   -57.560
386.081     83.032   -63.983
391.697     82.828   -70.410
397.394     82.616   -76.761
403.175     82.395   -82.881
409.039     82.187   -89.050
414.989     81.991   -95.180
421.025     81.826  -101.194
427.149     81.705  -107.377
433.362     81.590  -113.787
439.665     81.530  -120.403
446.060     81.504  -127.493
452.548     81.470  -134.721
459.131     81.470  -142.279
465.809     81.406  -150.157
472.584     81.288  -157.888
479.458     81.173  -165.802
486.432     80.980  -173.697
493.507     80.788   178.592
500.686     80.623   170.628
507.968     80.450   162.814
515.357     80.374   154.938
522.853     80.314   146.787
530.458     80.267   138.652
538.174     80.261   130.216
546.002     80.231   121.447
553.943     80.242   112.738
562.001     80.325   103.272
570.175     80.361    93.334
578.469     80.345    83.277
586.883     80.322    72.901
595.419     80.247    62.981
604.080     80.227    52.966
612.866     80.223    42.326
621.780     80.265    31.748
630.824     80.383    20.951
640.000     80.458     9.394
649.309     80.513    -1.865
658.753     80.584   -13.893
668.335     80.656   -26.221
678.056     80.673   -38.532
687.919     80.564   -50.782
697.925     80.461   -62.304
708.077     80.417   -74.268
718.376     80.502   -86.450
728.825     80.735   -99.185
739.426     81.025  -112.906
750.181     81.102  -126.255
761.093     81.031  -139.890
772.163     80.843  -152.977
783.394     80.807  -165.781
794.789     81.137  -179.200
806.349     81.638   166.212
818.078     82.064   151.124
829.977     82.235   135.781
842.050     82.033   120.663
854.298     81.714   105.911
866.724     81.515    91.528
879.330     81.580    77.869
892.120     81.954    63.326
905.097     82.287    48.717
918.262     82.389    33.282
931.618     82.406    17.960
945.169     82.269     2.545
958.917     82.279   -13.063
972.864     82.504   -28.444
987.015     82.703   -44.342
1001.37     82.841   -59.457
1015.94     82.988   -75.277
1030.71     82.990   -91.854
1045.71     82.890  -108.238
1060.92     82.935  -124.349
1076.35     83.120  -140.429
1092.00     83.373  -156.566
1107.89     83.841  -174.221
1124.00     84.104   167.515
1140.35     84.177   149.755
1156.94     84.264   131.787
1173.77     84.304   112.582
1190.84     84.318    92.934
1208.16     84.375    73.454
1225.73     84.361    53.516
1243.56     84.300    33.970
1261.65     84.042    15.073
1280.00     83.859    -4.215
1298.62     83.798   -24.746
1317.51     83.787   -45.356
1336.67     83.804   -66.340
1356.11     83.788   -87.426
1375.84     83.591  -108.721
1395.85     83.217  -129.770
1416.15     82.933  -151.355
1436.75     82.589  -172.321
1457.65     82.302   166.527
1478.85     82.188   145.412
1500.36     82.126   122.940
1522.19     81.969    99.860
1544.33     81.693    77.385
1566.79     81.235    53.281
1589.58     80.546    29.104
1612.70     80.058     5.613
1636.16     79.743   -17.262
1659.95     79.672   -42.252
1684.10     79.670   -66.840
1708.60     79.733   -91.013
1733.45     79.748  -117.221
1758.66     79.558  -144.042
1784.24     79.331  -171.291
1810.19     79.292   159.318
1836.52     78.998   128.512
1863.24     78.395    98.616
1890.34     77.560    69.532
1917.83     76.948    36.514
1945.73     76.509     0.392
1974.03     75.839   -36.145
2002.74     75.038   -72.867
2031.87     73.913  -108.162
2061.43     72.324  -145.819
2091.41     71.430   169.844
2121.83     71.210   124.879
2152.69     70.758    74.912
2184.01     70.990    20.234
2215.77     71.652   -34.856
2248.00     72.746   -80.156
2280.70     73.900  -127.231
2313.87     74.950  -168.156
2347.53     75.816   152.439
2381.68     77.184   108.903
2416.32     78.866    68.521
2451.46     79.903    27.736
2487.12     80.441   -15.276
2523.30     80.885   -58.774
2560.00     81.292  -102.067
2597.24     81.177  -144.116
2635.01     80.736   173.676
2673.34     80.218   130.203
2712.23     80.798    86.966
2751.68     81.886    44.835
2791.70     82.492     4.595
2832.31     82.829   -42.848
2873.50     83.071   -91.921
2915.30     83.169  -137.376
2957.70     82.966   176.359
3000.72     82.761   128.165
3044.37     82.600    80.375
3088.65     82.557    34.921
3133.58     82.648   -11.636
3179.16     82.748   -60.502
3225.40     82.723  -110.639
3272.31     82.520  -160.596
3319.91     82.328   147.558
3368.20     82.152    97.934
3417.19     81.968    44.748
3466.89     81.729    -7.328
3517.32     81.746   -60.080
3568.48     81.943  -115.581
3620.39     82.080  -169.773
