Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     35.173    -2.439
5.07273     35.374    -2.728
5.14651     35.585    -3.030
5.22137     35.814    -3.358
5.29732     36.086    -3.754
5.37437     36.406    -4.230
5.45254     36.757    -4.766
5.53185     37.128    -5.344
5.61231     37.511    -5.954
5.69394     37.926    -6.622
5.77676     38.341    -7.304
5.86079     38.755    -8.001
5.94604     39.169    -8.714
6.03252     39.583    -9.440
6.12027     39.995   -10.178
6.20929     40.407   -10.929
6.29961     40.817   -11.691
6.39124     41.227   -12.465
6.48420     41.635   -13.250
6.57851     42.043   -14.044
6.67420     42.451   -14.841
6.77128     42.858   -15.646
6.86977     43.264   -16.460
6.96969     43.669   -17.282
7.07107     44.073   -18.112
7.17392     44.477   -18.950
7.27827     44.880   -19.795
7.38413     45.284   -20.643
7.49154     45.688   -21.497
7.60050     46.091   -22.357
7.71105     46.495   -23.224
7.82321     46.898   -24.098
7.93701     47.301   -24.979
8.05245     47.705   -25.867
8.16958     48.110   -26.761
8.28841     48.516   -27.663
8.40896     48.923   -28.575
8.53128     49.330   -29.498
8.65537     49.737   -30.431
8.78126     50.146   -31.377
8.90899     50.558   -32.338
9.03857     50.972   -33.314
9.17004     51.386   -34.306
9.30342     51.801   -35.315
9.43874     52.216   -36.342
9.57603     52.633   -37.387
9.71532     53.051   -38.449
9.85663     53.469   -39.533
10.0000     53.888   -40.640
10.1455     54.306   -41.769
10.2930     54.726   -42.922
10.4427     55.148   -44.102
10.5946     55.569   -45.306
10.7487     55.989   -46.533
10.9051     56.409   -47.783
11.0637     56.829   -49.058
11.2246     57.249   -50.358
11.3879     57.668   -51.679
11.5535     58.086   -53.020
11.7216     58.502   -54.381
11.8921     58.923   -55.773
12.0650     59.343   -57.181
12.2405     59.761   -58.605
12.4186     60.178   -60.045
12.5992     60.597   -61.505
12.7825     61.016   -62.981
12.9684     61.434   -64.471
13.1570     61.852   -65.976
13.3484     62.273   -67.521
13.5426     62.693   -69.085
13.7395     63.114   -70.665
13.9394     63.535   -72.268
14.1421     63.961   -73.922
14.3478     64.387   -75.596
14.5565     64.813   -77.290
14.7683     65.241   -79.024
14.9831     65.670   -80.792
15.2010     66.099   -82.583
15.4221     66.527   -84.412
15.6464     66.959   -86.311
15.8740     67.389   -88.230
16.1049     67.817   -90.169
16.3392     68.247   -92.184
16.5768     68.674   -94.214
16.8179     69.100   -96.258
17.0626     69.525   -98.392
17.3107     69.950  -100.543
17.5625     70.376  -102.700
17.8180     70.797  -104.954
18.0771     71.222  -107.224
18.3401     71.647  -109.477
18.6068     72.061  -111.750
18.8775     72.484  -114.028
19.1521     72.906  -116.339
19.4306     73.311  -118.618
19.7133     73.716  -120.858
20.0000     74.122  -123.043
20.2909     74.530  -125.284
20.5860     74.929  -127.561
20.8855     75.317  -129.718
21.1893     75.712  -131.876
21.4975     76.115  -134.057
21.8102     76.524  -136.429
22.1274     76.927  -139.012
22.4492     77.311  -141.707
22.7758     77.676  -144.474
23.1071     78.030  -147.214
23.4432     78.378  -150.062
23.7841     78.715  -153.010
24.1301     79.028  -156.135
24.4811     79.318  -159.291
24.8372     79.583  -162.463
25.1984     79.826  -165.597
25.5649     80.050  -168.681
25.9368     80.266  -171.732
26.3141     80.468  -174.806
26.6968     80.656  -177.796
27.0851     80.833   179.277
27.4791     81.014   176.472
27.8788     81.200   173.667
28.2843     81.389   170.821
28.6957     81.573   167.922
29.1131     81.751   165.014
29.5365     81.922   162.159
29.9661     82.092   159.358
30.4020     82.268   156.537
30.8442     82.440   153.655
31.2929     82.604   150.732
31.7480     82.763   147.821
32.2098     82.914   144.965
32.6783     83.068   142.134
33.1536     83.225   139.266
33.6359     83.388   136.393
34.1251     83.554   133.495
34.6215     83.714   130.588
35.1250     83.869   127.665
35.6359     84.022   124.718
36.1543     84.173   121.784
36.6802     84.323   118.843
37.2137     84.471   115.853
37.7550     84.614   112.851
38.3041     84.753   109.838
38.8613     84.886   106.827
39.4265     85.020   103.828
40.0000     85.157   100.851
40.5818     85.296    97.863
41.1721     85.437    94.867
41.7710     85.571    91.847
42.3785     85.707    88.803
42.9949     85.837    85.747
43.6203     85.964    82.681
44.2548     86.092    79.639
44.8985     86.228    76.606
45.5515     86.373    73.530
46.2141     86.520    70.353
46.8863     86.663    67.100
47.5683     86.796    63.807
48.2602     86.927    60.465
48.9621     87.061    57.129
49.6743     87.195    53.762
50.3968     87.322    50.307
51.1299     87.436    46.777
51.8736     87.535    43.219
52.6281     87.617    39.651
53.3936     87.689    36.059
54.1702     87.750    32.427
54.9581     87.801    28.820
55.7575     87.847    25.230
56.5685     87.886    21.651
57.3914     87.907    18.080
58.2261     87.918    14.538
59.0730     87.930    11.060
59.9323     87.942     7.603
60.8040     87.949     4.134
61.6884     87.943     0.686
62.5857     87.935    -2.695
63.4960     87.924    -6.020
64.4196     87.914    -9.313
65.3566     87.912   -12.568
66.3073     87.913   -15.893
67.2717     87.919   -19.295
68.2502     87.920   -22.619
69.2429     87.904   -25.937
70.2501     87.876   -29.282
71.2719     87.845   -32.592
72.3086     87.813   -35.908
73.3603     87.776   -39.223
74.4274     87.737   -42.548
75.5099     87.701   -45.844
76.6083     87.664   -49.131
77.7226     87.621   -52.482
78.8531     87.573   -55.851
80.0000     87.512   -59.237
81.1636     87.429   -62.635
82.3442     87.324   -65.961
83.5419     87.192   -69.202
84.7570     87.036   -72.288
85.9899     86.870   -75.155
87.2406     86.711   -77.753
88.5096     86.591   -80.111
89.7970     86.517   -82.505
91.1031     86.486   -85.000
92.4282     86.484   -87.398
93.7726     86.544   -89.916
95.1366     86.639   -92.977
96.5204     86.693   -96.430
97.9243     86.680   -99.797
99.3486     86.631  -102.933
100.794     86.576  -106.068
102.260     86.510  -109.379
103.747     86.410  -112.920
105.256     86.233  -116.487
106.787     86.002  -119.674
108.340     85.802  -122.343
109.916     85.682  -124.727
111.515     85.639  -127.202
113.137     85.617  -129.912
114.783     85.624  -132.721
116.452     85.660  -135.626
118.146     85.710  -138.791
119.865     85.736  -142.103
121.608     85.753  -145.441
123.377     85.775  -148.964
125.171     85.796  -152.753
126.992     85.792  -156.739
128.839     85.736  -160.806
130.713     85.643  -164.801
132.615     85.535  -168.677
134.543     85.431  -172.435
136.500     85.320  -176.149
138.486     85.179  -179.901
140.500     85.025   176.387
142.544     84.882   172.940
144.617     84.763   169.594
146.721     84.667   166.225
148.855     84.598   162.869
151.020     84.541   159.430
153.217     84.502   155.906
155.445     84.475   152.261
157.706     84.453   148.573
160.000     84.420   144.794
162.327     84.374   140.920
164.688     84.330   136.950
167.084     84.278   132.972
169.514     84.217   128.989
171.980     84.172   125.024
174.481     84.151   120.917
177.019     84.122   116.542
179.594     84.059   112.054
182.206     83.969   107.591
184.856     83.875   103.037
187.545     83.758    98.379
190.273     83.606    93.715
193.041     83.396    89.135
195.849     83.126    84.724
198.697     82.839    80.726
201.587     82.571    77.094
204.520     82.353    73.812
207.494     82.186    70.549
210.512     82.059    67.192
213.574     81.982    63.867
216.681     81.948    60.418
219.833     81.931    56.688
223.030     81.898    52.963
226.274     81.874    49.307
229.565     81.883    45.680
232.905     81.934    41.885
236.292     82.030    38.002
239.729     82.197    33.940
243.216     82.403    29.415
246.754     82.626    24.435
