Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     31.282  -120.505
5.07273     31.476  -120.631
5.14651     31.678  -120.763
5.22137     31.896  -120.904
5.29732     32.155  -121.072
5.37437     32.460  -121.273
5.45254     32.797  -121.496
5.53185     33.154  -121.735
5.61231     33.522  -121.986
5.69394     33.924  -122.259
5.77676     34.326  -122.537
5.86079     34.728  -122.819
5.94604     35.130  -123.110
6.03252     35.533  -123.405
6.12027     35.935  -123.704
6.20929     36.338  -124.009
6.29961     36.740  -124.318
6.39124     37.142  -124.632
6.48420     37.545  -124.951
6.57851     37.947  -125.275
6.67420     38.350  -125.597
6.77128     38.754  -125.922
6.86977     39.157  -126.253
6.96969     39.560  -126.590
7.07107     39.963  -126.931
7.17392     40.366  -127.278
7.27827     40.770  -127.631
7.38413     41.173  -127.987
7.49154     41.578  -128.345
7.60050     41.982  -128.710
7.71105     42.387  -129.081
7.82321     42.791  -129.457
7.93701     43.195  -129.840
8.05245     43.599  -130.229
8.16958     44.005  -130.621
8.28841     44.411  -131.020
8.40896     44.816  -131.425
8.53128     45.221  -131.837
8.65537     45.627  -132.255
8.78126     46.032  -132.679
8.90899     46.440  -133.113
9.03857     46.848  -133.554
9.17004     47.256  -134.002
9.30342     47.664  -134.457
9.43874     48.072  -134.919
9.57603     48.480  -135.386
9.71532     48.888  -135.859
9.85663     49.296  -136.339
10.0000     49.704  -136.827
10.1455     50.112  -137.322
10.2930     50.521  -137.826
10.4427     50.932  -138.341
10.5946     51.342  -138.864
10.7487     51.753  -139.394
10.9051     52.162  -139.933
11.0637     52.573  -140.483
11.2246     52.985  -141.044
11.3879     53.397  -141.614
11.5535     53.808  -142.192
11.7216     54.219  -142.778
11.8921     54.635  -143.387
12.0650     55.051  -144.004
12.2405     55.466  -144.629
12.4186     55.880  -145.263
12.5992     56.298  -145.911
12.7825     56.715  -146.569
12.9684     57.131  -147.236
13.1570     57.546  -147.911
13.3484     57.965  -148.619
13.5426     58.383  -149.340
13.7395     58.799  -150.067
13.9394     59.216  -150.807
14.1421     59.637  -151.587
14.3478     60.056  -152.372
14.5565     60.474  -153.162
14.7683     60.895  -153.976
14.9831     61.316  -154.806
15.2010     61.735  -155.640
15.4221     62.154  -156.491
15.6464     62.577  -157.393
15.8740     62.998  -158.295
16.1049     63.417  -159.197
16.3392     63.840  -160.157
16.5768     64.261  -161.115
16.8179     64.681  -162.071
17.0626     65.101  -163.104
17.3107     65.521  -164.140
17.5625     65.944  -165.170
17.8180     66.361  -166.287
18.0771     66.782  -167.409
18.3401     67.208  -168.552
18.6068     67.634  -169.803
18.8775     68.066  -171.149
19.1521     68.497  -172.657
19.4306     68.909  -174.290
19.7133     69.316  -176.057
20.0000     69.709  -177.875
20.2909     70.073  -179.749
20.5860     70.401   178.435
20.8855     70.709   176.919
21.1893     71.035   175.562
21.4975     71.382   174.342
21.8102     71.745   173.051
22.1274     72.124   171.682
22.4492     72.502   170.259
22.7758     72.880   168.849
23.1071     73.273   167.518
23.4432     73.690   166.078
23.7841     74.121   164.469
24.1301     74.548   162.572
24.4811     74.958   160.542
24.8372     75.341   158.412
25.1984     75.700   156.251
25.5649     76.038   154.100
25.9368     76.370   151.975
26.3141     76.690   149.775
26.6968     76.994   147.615
27.0851     77.286   145.466
27.4791     77.575   143.417
27.8788     77.865   141.358
28.2843     78.155   139.222
28.6957     78.440   137.015
29.1131     78.715   134.789
29.5365     78.979   132.603
29.9661     79.238   130.463
30.4020     79.500   128.303
30.8442     79.760   126.086
31.2929     80.015   123.818
31.7480     80.262   121.545
32.2098     80.497   119.325
32.6783     80.735   117.154
33.1536     80.981   114.945
33.6359     81.233   112.712
34.1251     81.487   110.435
34.6215     81.733   108.136
35.1250     81.972   105.810
35.6359     82.210   103.448
36.1543     82.444   101.084
36.6802     82.674    98.698
37.2137     82.897    96.264
37.7550     83.115    93.816
38.3041     83.326    91.367
38.8613     83.533    88.916
39.4265     83.737    86.464
40.0000     83.943    84.023
40.5818     84.149    81.578
41.1721     84.356    79.141
41.7710     84.565    76.682
42.3785     84.777    74.169
42.9949     84.994    71.586
43.6203     85.212    68.923
44.2548     85.431    66.205
44.8985     85.652    63.386
45.5515     85.865    60.412
46.2141     86.050    57.299
46.8863     86.197    54.187
47.5683     86.314    51.147
48.2602     86.413    48.169
48.9621     86.508    45.298
49.6743     86.598    42.426
50.3968     86.673    39.556
51.1299     86.737    36.764
51.8736     86.802    34.138
52.6281     86.887    31.604
53.3936     86.994    29.004
54.1702     87.112    26.305
54.9581     87.230    23.563
55.7575     87.357    20.779
56.5685     87.481    17.910
57.3914     87.593    14.948
58.2261     87.691    11.887
59.0730     87.778     8.786
59.9323     87.851     5.660
60.8040     87.909     2.522
61.6884     87.953    -0.577
62.5857     87.990    -3.669
63.4960     88.014    -6.723
64.4196     88.031    -9.748
65.3566     88.048   -12.730
66.3073     88.061   -15.769
67.2717     88.070   -18.865
68.2502     88.069   -21.857
69.2429     88.045   -24.804
70.2501     88.006   -27.730
71.2719     87.963   -30.571
72.3086     87.920   -33.357
73.3603     87.874   -36.090
74.4274     87.832   -38.786
75.5099     87.800   -41.423
76.6083     87.773   -44.019
77.7226     87.749   -46.631
78.8531     87.733   -49.220
80.0000     87.728   -51.798
81.1636     87.732   -54.403
82.3442     87.750   -57.051
83.5419     87.771   -59.879
84.7570     87.772   -62.812
85.9899     87.754   -65.767
87.2406     87.724   -68.723
88.5096     87.672   -71.576
89.7970     87.601   -74.347
91.1031     87.526   -77.112
92.4282     87.441   -79.820
93.7726     87.344   -82.399
95.1366     87.247   -84.850
96.5204     87.164   -87.138
97.9243     87.117   -89.309
99.3486     87.101   -91.504
100.794     87.100   -93.774
102.260     87.108   -96.101
103.747     87.128   -98.470
105.256     87.154  -100.878
106.787     87.195  -103.401
108.340     87.246  -106.182
109.916     87.273  -109.104
111.515     87.277  -111.953
113.137     87.287  -114.764
114.783     87.306  -117.673
116.452     87.316  -120.609
118.146     87.323  -123.530
119.865     87.333  -126.398
121.608     87.357  -129.308
123.377     87.382  -132.403
125.171     87.401  -135.661
126.992     87.403  -138.940
128.839     87.383  -142.162
130.713     87.362  -145.284
132.615     87.355  -148.422
134.543     87.354  -151.615
136.500     87.349  -154.836
138.486     87.324  -158.157
140.500     87.287  -161.545
142.544     87.260  -164.791
144.617     87.244  -168.076
146.721     87.227  -171.490
148.855     87.199  -174.867
151.020     87.160  -178.238
153.217     87.121   178.378
155.445     87.087   174.984
157.706     87.052   171.648
160.000     87.012   168.346
162.327     86.967   165.042
164.688     86.944   161.777
167.084     86.945   158.512
169.514     86.956   155.129
171.980     86.975   151.642
174.481     86.996   148.103
177.019     87.018   144.493
179.594     87.039   140.821
182.206     87.047   137.063
184.856     87.044   133.273
187.545     87.042   129.486
190.273     87.054   125.731
193.041     87.067   121.930
195.849     87.089   118.071
198.697     87.127   114.128
201.587     87.179   110.128
204.520     87.252   106.086
207.494     87.330   101.825
210.512     87.394    97.316
213.574     87.446    92.745
216.681     87.476    88.119
219.833     87.498    83.434
223.030     87.524    78.760
226.274     87.554    74.030
229.565     87.587    69.198
232.905     87.623    64.239
236.292     87.652    59.126
239.729     87.665    54.033
243.216     87.660    48.840
246.754     87.637    43.569
250.343     87.597    38.335
253.984     87.544    33.129
257.678     87.494    27.937
261.426     87.451    22.738
265.229     87.411    17.554
269.087     87.375    12.355
273.001     87.359     7.156
276.972     87.358     1.809
281.000     87.362    -3.648
285.088     87.339    -9.032
289.234     87.333   -14.356
293.441     87.366   -19.829
297.709     87.411   -25.437
302.040     87.475   -31.225
306.433     87.541   -37.205
310.890     87.609   -43.252
315.412     87.684   -49.520
320.000     87.736   -56.078
324.655     87.723   -62.838
329.377     87.630   -69.672
334.168     87.491   -76.224
339.028     87.353   -82.579
343.959     87.233   -88.704
348.962     87.183   -94.678
354.038     87.216  -100.795
359.188     87.280  -107.094
364.412     87.360  -113.544
369.713     87.455  -120.366
375.090     87.526  -127.509
380.546     87.574  -134.781
386.081     87.611  -142.203
391.697     87.618  -149.793
397.394     87.597  -157.382
403.175     87.556  -164.915
409.039     87.491  -172.470
414.989     87.422  -179.923
421.025     87.389   172.878
427.149     87.437   165.552
433.362     87.513   157.900
439.665     87.621   150.052
446.060     87.742   141.902
452.548     87.865   133.442
459.131     87.977   124.533
465.809     88.046   115.507
472.584     88.063   106.397
479.458     88.029    97.059
486.432     87.931    87.884
493.507     87.852    78.968
500.686     87.810    69.964
507.968     87.807    60.851
515.357     87.829    51.692
522.853     87.891    42.510
530.458     87.962    32.781
538.174     87.973    22.901
546.002     87.979    13.006
553.943     87.991     2.943
562.001     87.948    -7.244
570.175     87.885   -17.511
578.469     87.774   -27.594
586.883     87.689   -37.670
595.419     87.650   -47.821
604.080     87.665   -57.712
612.866     87.791   -68.174
621.780     87.879   -79.397
630.824     87.928   -90.419
640.000     88.026  -101.606
649.309     88.067  -113.247
658.753     88.159  -125.071
668.335     88.264  -137.374
678.056     88.285  -150.131
687.919     88.223  -162.707
697.925     88.055  -175.532
708.077     87.807   172.162
718.376     87.641   160.266
728.825     87.613   147.883
739.426     87.644   135.633
750.181     87.715   122.948
761.093     87.778   109.794
772.163     87.749    96.340
783.394     87.697    82.534
794.789     87.640    68.694
806.349     87.578    54.903
818.078     87.545    40.808
829.977     87.494    26.718
842.050     87.443    12.120
854.298     87.371    -2.438
866.724     87.278   -16.887
879.330     87.156   -31.645
892.120     86.993   -46.296
905.097     86.867   -61.082
918.262     86.783   -75.780
931.618     86.787   -90.989
945.169     86.812  -106.332
958.917     86.776  -121.958
972.864     86.668  -137.847
987.015     86.478  -153.247
1001.37     86.364  -169.064
1015.94     86.344   174.705
1030.71     86.491   158.690
1045.71     86.769   142.431
1060.92     87.020   125.239
1076.35     87.182   107.648
1092.00     87.236    89.262
1107.89     87.267    70.686
1124.00     87.350    51.544
1140.35     87.500    32.365
1156.94     87.690    13.478
1173.77     87.853    -5.895
1190.84     87.903   -25.941
1208.16     87.850   -46.449
1225.73     87.834   -66.654
1243.56     87.799   -87.313
1261.65     87.732  -108.851
1280.00     87.704  -130.049
1298.62     87.684  -151.428
1317.51     87.602  -172.695
1336.67     87.545   166.496
1356.11     87.527   145.508
1375.84     87.513   122.721
1395.85     87.459    98.427
1416.15     87.511    74.545
1436.75     87.657    51.161
1457.65     87.824    27.698
1478.85     87.943     3.510
1500.36     87.906   -20.407
1522.19     87.797   -44.581
1544.33     87.708   -69.193
1566.79     87.601   -94.315
1589.58     87.508  -120.106
1612.70     87.362  -146.472
1636.16     87.151  -172.452
1659.95     87.089   161.511
1684.10     87.128   134.616
1708.60     87.159   107.387
1733.45     87.259    79.693
1758.66     87.365    51.976
1784.24     87.478    22.540
1810.19     87.426    -7.676
1836.52     87.310   -37.426
1863.24     87.226   -66.938
1890.34     87.053   -96.487
1917.83     86.747  -127.177
1945.73     86.538  -156.971
1974.03     86.482   173.093
2002.74     86.517   141.865
2031.87     86.583   109.410
2061.43     86.721    76.439
2091.41     86.739    42.973
2121.83     86.680     8.384
2152.69     86.637   -26.227
2184.01     86.529   -60.244
2215.77     86.350   -94.081
2248.00     86.256  -128.321
2280.70     86.490  -163.343
2313.87     86.870   160.385
2347.53     87.194   123.348
2381.68     87.141    84.833
2416.32     86.985    44.898
2451.46     86.908     4.467
2487.12     86.715   -34.123
2523.30     86.516   -73.781
2560.00     86.320  -113.907
2597.24     86.239  -154.281
2635.01     86.337   163.638
2673.34     86.362   122.428
2712.23     86.284    81.320
2751.68     86.238    38.265
2791.70     86.561    -7.474
2832.31     86.802   -52.513
2873.50     86.656   -97.192
2915.30     86.163  -143.294
2957.70     85.726   171.012
3000.72     85.650   125.045
3044.37     85.845    78.279
3088.65     85.992    30.482
3133.58     85.899   -18.495
3179.16     85.545   -67.089
3225.40     85.336  -117.702
3272.31     85.260  -167.641
3319.91     85.476   144.105
3368.20     85.938    90.235
3417.19     86.122    38.280
3466.89     85.850   -16.072
3517.32     85.457   -72.442
3568.48     85.222  -124.380
3620.39     85.569   177.895
3673.05     85.812   121.245
3726.47     85.641    67.669
3780.67     85.400     5.330
3835.67     85.404   -53.288
3891.46     85.566  -109.020
3948.06     85.836  -171.299
4005.49     86.091   126.487
4063.75     86.210    65.294
4122.86     86.305     1.578
4182.82     86.506   -64.893
4243.66     86.632  -130.220
4305.39     86.643   165.019
4368.01     86.758    96.657
4431.55     86.967    25.062
4496.01     87.023   -44.409
4561.40     86.928  -112.914
4627.75     86.884   176.022
4695.06     87.078   101.717
4763.35     87.189    28.414
4832.64     86.718   -47.011
4902.93     86.712  -124.190
4974.24     86.968   160.841
5046.60     87.084    82.025
5120.00     87.008     4.171
5194.47     86.813   -74.921
5270.03     86.848  -159.650
5346.68     87.043   117.255
5424.45     86.960    35.046
5503.35     86.672   -51.197
5583.40     86.655  -137.192
5664.61     86.675   137.660
5747.01     86.600    48.800
5830.60     86.666   -40.360
5915.41     86.699  -130.160
6001.45     86.860   136.940
6088.74     87.207    43.183
6177.30     87.099   -51.013
6267.15     87.166  -146.940
6358.31     87.204   113.692
6450.80     87.491    13.534
6544.62     87.599   -83.621
6639.82     87.036   174.492
6736.40     87.052    66.841
6834.38     87.290   -34.860
6933.79     86.775  -141.625
7034.64     86.851   101.920
7136.96     86.944    -2.087
7240.77     86.705   -37.381
7346.09     86.869    23.383
7452.94     86.809    15.458
7561.35     86.876    -1.870
7671.33     86.670    47.683
7782.91     86.707    19.946
7896.12     86.797     0.430
8010.97     86.864    28.698
8127.49     86.881    12.948
8245.71     86.851    -0.639
8365.65     86.896    54.091
8487.33     86.700    88.383
8610.78     86.685   103.005
8736.03     86.197   122.987
8863.09     86.180   114.911
8992.01     86.615     3.281
9122.80     86.646    10.345
9255.50     86.710    20.345
9390.12     86.771    36.372
9526.70     86.698    77.334
9665.27     86.938    52.179
9805.86     87.176    -9.565
9948.49     87.269     4.661
10093.2     87.278     6.457
10240.0     87.332    44.918
10388.9     87.204    23.784
10540.1     87.144   105.940
10693.4     87.062    85.388
10848.9     86.961   117.215
11006.7     87.011   104.448
11166.8     86.813   132.693
