Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     32.542   -17.664
5.07273     32.749   -17.936
5.14651     32.964   -18.220
5.22137     33.198   -18.527
5.29732     33.475   -18.896
5.37437     33.800   -19.334
5.45254     34.160   -19.824
5.53185     34.539   -20.350
5.61231     34.932   -20.903
5.69394     35.359   -21.506
5.77676     35.786   -22.121
5.86079     36.212   -22.747
5.94604     36.639   -23.388
6.03252     37.066   -24.039
6.12027     37.493   -24.702
6.20929     37.919   -25.375
6.29961     38.345   -26.060
6.39124     38.771   -26.755
6.48420     39.196   -27.461
6.57851     39.621   -28.178
6.67420     40.046   -28.898
6.77128     40.471   -29.627
6.86977     40.895   -30.366
6.96969     41.320   -31.115
7.07107     41.743   -31.874
7.17392     42.167   -32.643
7.27827     42.590   -33.421
7.38413     43.013   -34.205
7.49154     43.437   -34.997
7.60050     43.860   -35.798
7.71105     44.284   -36.608
7.82321     44.707   -37.427
7.93701     45.130   -38.256
8.05245     45.553   -39.094
8.16958     45.978   -39.939
8.28841     46.402   -40.793
8.40896     46.827   -41.658
8.53128     47.252   -42.534
8.65537     47.677   -43.421
8.78126     48.103   -44.319
8.90899     48.532   -45.232
9.03857     48.962   -46.158
9.17004     49.392   -47.098
9.30342     49.822   -48.052
9.43874     50.253   -49.021
9.57603     50.684   -50.005
9.71532     51.117   -51.003
9.85663     51.549   -52.019
10.0000     51.982   -53.053
10.1455     52.415   -54.106
10.2930     52.849   -55.180
10.4427     53.286   -56.276
10.5946     53.722   -57.393
10.7487     54.157   -58.530
10.9051     54.592   -59.687
11.0637     55.028   -60.868
11.2246     55.464   -62.072
11.3879     55.900   -63.295
11.5535     56.334   -64.537
11.7216     56.768   -65.798
11.8921     57.206   -67.091
12.0650     57.643   -68.400
12.2405     58.079   -69.725
12.4186     58.514   -71.066
12.5992     58.951   -72.429
12.7825     59.388   -73.807
12.9684     59.824   -75.200
13.1570     60.259   -76.607
13.3484     60.697   -78.055
13.5426     61.135   -79.520
13.7395     61.572   -81.000
13.9394     62.009   -82.501
14.1421     62.452   -84.052
14.3478     62.894   -85.618
14.5565     63.336   -87.203
14.7683     63.780   -88.824
14.9831     64.225   -90.477
15.2010     64.670   -92.149
15.4221     65.114   -93.856
15.6464     65.563   -95.631
15.8740     66.009   -97.423
16.1049     66.453   -99.234
16.3392     66.900  -101.119
16.5768     67.345  -103.017
16.8179     67.788  -104.929
17.0626     68.230  -106.930
17.3107     68.672  -108.946
17.5625     69.115  -110.967
17.8180     69.552  -113.084
18.0771     69.994  -115.216
18.3401     70.436  -117.338
18.6068     70.867  -119.492
18.8775     71.305  -121.664
19.1521     71.739  -123.881
19.4306     72.154  -126.083
19.7133     72.565  -128.264
20.0000     72.974  -130.392
20.2909     73.380  -132.560
20.5860     73.776  -134.736
20.8855     74.163  -136.763
21.1893     74.561  -138.780
21.4975     74.974  -140.819
21.8102     75.394  -143.073
22.1274     75.810  -145.508
22.4492     76.213  -148.057
22.7758     76.600  -150.677
23.1071     76.978  -153.277
23.4432     77.355  -155.995
23.7841     77.721  -158.835
24.1301     78.063  -161.868
24.4811     78.383  -164.946
24.8372     78.675  -168.047
25.1984     78.945  -171.116
25.5649     79.194  -174.136
25.9368     79.436  -177.120
26.3141     79.664   179.869
26.6968     79.878   176.937
27.0851     80.081   174.063
27.4791     80.285   171.310
27.8788     80.494   168.558
28.2843     80.706   165.760
28.6957     80.913   162.908
29.1131     81.112   160.046
29.5365     81.303   157.239
29.9661     81.493   154.488
30.4020     81.688   151.719
30.8442     81.879   148.890
31.2929     82.062   146.022
31.7480     82.239   143.166
32.2098     82.407   140.369
32.6783     82.579   137.605
33.1536     82.754   134.807
33.6359     82.936   132.006
34.1251     83.122   129.180
34.6215     83.301   126.343
35.1250     83.474   123.489
35.6359     83.646   120.612
36.1543     83.815   117.750
36.6802     83.984   114.882
37.2137     84.149   111.965
37.7550     84.310   109.037
38.3041     84.466   106.100
38.8613     84.616   103.165
39.4265     84.766   100.243
40.0000     84.919    97.345
40.5818     85.073    94.441
41.1721     85.230    91.535
41.7710     85.381    88.605
42.3785     85.534    85.649
42.9949     85.683    82.670
43.6203     85.831    79.671
44.2548     85.979    76.684
44.8985     86.135    73.686
45.5515     86.296    70.622
46.2141     86.453    67.452
46.8863     86.600    64.226
47.5683     86.733    60.983
48.2602     86.862    57.711
48.9621     86.993    54.458
49.6743     87.123    51.182
50.3968     87.244    47.835
