Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     31.072  -121.464
5.07273     31.267  -121.590
5.14651     31.469  -121.722
5.22137     31.688  -121.864
5.29732     31.948  -122.033
5.37437     32.254  -122.234
5.45254     32.591  -122.459
5.53185     32.949  -122.698
5.61231     33.318  -122.950
5.69394     33.721  -123.224
5.77676     34.124  -123.503
5.86079     34.527  -123.786
5.94604     34.931  -124.077
6.03252     35.334  -124.373
6.12027     35.738  -124.674
6.20929     36.141  -124.979
6.29961     36.545  -125.289
6.39124     36.948  -125.604
6.48420     37.351  -125.924
6.57851     37.755  -126.249
6.67420     38.159  -126.572
6.77128     38.563  -126.899
6.86977     38.968  -127.231
6.96969     39.372  -127.568
7.07107     39.776  -127.911
7.17392     40.180  -128.259
7.27827     40.584  -128.613
7.38413     40.989  -128.970
7.49154     41.395  -129.330
7.60050     41.800  -129.696
7.71105     42.206  -130.067
7.82321     42.611  -130.445
7.93701     43.016  -130.829
8.05245     43.422  -131.219
8.16958     43.828  -131.613
8.28841     44.235  -132.013
8.40896     44.641  -132.420
8.53128     45.048  -132.833
8.65537     45.454  -133.252
8.78126     45.860  -133.678
8.90899     46.269  -134.114
9.03857     46.679  -134.556
9.17004     47.088  -135.006
9.30342     47.496  -135.462
9.43874     47.905  -135.925
9.57603     48.314  -136.395
9.71532     48.724  -136.869
9.85663     49.133  -137.351
10.0000     49.542  -137.840
10.1455     49.951  -138.337
10.2930     50.361  -138.843
10.4427     50.772  -139.360
10.5946     51.184  -139.884
10.7487     51.595  -140.417
10.9051     52.006  -140.958
11.0637     52.418  -141.510
11.2246     52.831  -142.073
11.3879     53.244  -142.644
11.5535     53.656  -143.224
11.7216     54.068  -143.813
11.8921     54.485  -144.424
12.0650     54.902  -145.043
12.2405     55.318  -145.670
12.4186     55.733  -146.306
12.5992     56.152  -146.957
12.7825     56.570  -147.618
12.9684     56.987  -148.287
13.1570     57.404  -148.964
13.3484     57.823  -149.675
13.5426     58.242  -150.398
13.7395     58.660  -151.128
13.9394     59.077  -151.871
14.1421     59.499  -152.653
14.3478     59.920  -153.441
14.5565     60.339  -154.235
14.7683     60.760  -155.051
14.9831     61.182  -155.884
15.2010     61.603  -156.721
15.4221     62.023  -157.575
15.6464     62.447  -158.480
15.8740     62.869  -159.385
16.1049     63.289  -160.291
16.3392     63.713  -161.254
16.5768     64.135  -162.215
16.8179     64.556  -163.174
17.0626     64.977  -164.210
17.3107     65.399  -165.250
17.5625     65.822  -166.283
17.8180     66.240  -167.403
18.0771     66.663  -168.529
18.3401     67.089  -169.672
18.6068     67.515  -170.928
18.8775     67.947  -172.272
19.1521     68.377  -173.773
19.4306     68.787  -175.394
19.7133     69.192  -177.149
20.0000     69.582  -178.951
20.2909     69.944   179.199
20.5860     70.271   177.411
20.8855     70.576   175.917
21.1893     70.901   174.571
21.4975     71.248   173.351
21.8102     71.610   172.062
22.1274     71.988   170.699
22.4492     72.367   169.276
22.7758     72.746   167.853
23.1071     73.141   166.501
23.4432     73.559   165.031
23.7841     73.992   163.394
24.1301     74.418   161.463
24.4811     74.828   159.395
24.8372     75.210   157.226
25.1984     75.567   155.028
25.5649     75.903   152.841
25.9368     76.232   150.680
26.3141     76.548   148.441
26.6968     76.849   146.246
27.0851     77.136   144.064
27.4791     77.420   141.987
27.8788     77.706   139.903
28.2843     77.992   137.743
28.6957     78.272   135.512
29.1131     78.544   133.267
29.5365     78.805   131.062
29.9661     79.061   128.904
30.4020     79.321   126.727
30.8442     79.579   124.493
31.2929     79.833   122.204
31.7480     80.080   119.908
32.2098     80.314   117.665
32.6783     80.551   115.471
33.1536     80.796   113.237
33.6359     81.047   110.975
34.1251     81.301   108.668
34.6215     81.546   106.337
35.1250     81.784   103.978
35.6359     82.022   101.583
36.1543     82.255    99.184
36.6802     82.485    96.762
37.2137     82.707    94.291
37.7550     82.923    91.806
38.3041     83.133    89.322
38.8613     83.339    86.837
39.4265     83.542    84.348
40.0000     83.746    81.871
40.5818     83.950    79.388
41.1721     84.157    76.912
41.7710     84.364    74.415
42.3785     84.575    71.863
42.9949     84.791    69.241
43.6203     85.008    66.537
44.2548     85.226    63.777
44.8985     85.446    60.916
45.5515     85.659    57.900
46.2141     85.843    54.743
46.8863     85.990    51.579
47.5683     86.106    48.482
48.2602     86.202    45.448
48.9621     86.294    42.527
49.6743     86.379    39.608
50.3968     86.451    36.690
51.1299     86.509    33.851
51.8736     86.567    31.184
52.6281     86.645    28.620
53.3936     86.747    25.999
54.1702     86.860    23.283
54.9581     86.975    20.527
55.7575     87.099    17.732
56.5685     87.224    14.857
57.3914     87.338    11.887
58.2261     87.441     8.807
59.0730     87.532     5.675
59.9323     87.610     2.509
60.8040     87.671    -0.671
61.6884     87.720    -3.819
62.5857     87.760    -6.969
63.4960     87.786   -10.088
64.4196     87.804   -13.182
65.3566     87.821   -16.234
66.3073     87.833   -19.339
67.2717     87.841   -22.501
68.2502     87.838   -25.561
69.2429     87.811   -28.574
70.2501     87.769   -31.563
71.2719     87.722   -34.460
72.3086     87.677   -37.301
73.3603     87.628   -40.088
74.4274     87.584   -42.837
75.5099     87.550   -45.526
76.6083     87.520   -48.172
77.7226     87.494   -50.829
78.8531     87.478   -53.461
80.0000     87.473   -56.085
81.1636     87.478   -58.736
82.3442     87.501   -61.439
83.5419     87.528   -64.342
84.7570     87.535   -67.371
85.9899     87.521   -70.436
87.2406     87.492   -73.520
88.5096     87.435   -76.499
89.7970     87.355   -79.371
91.1031     87.269   -82.217
92.4282     87.169   -85.007
93.7726     87.054   -87.643
95.1366     86.940   -90.099
96.5204     86.848   -92.366
97.9243     86.798   -94.533
99.3486     86.779   -96.742
100.794     86.775   -99.015
102.260     86.783  -101.324
103.747     86.809  -103.674
105.256     86.846  -106.084
106.787     86.900  -108.661
108.340     86.956  -111.544
109.916     86.980  -114.572
111.515     86.978  -117.486
113.137     86.987  -120.342
114.783     87.005  -123.309
116.452     87.012  -126.301
118.146     87.018  -129.250
119.865     87.034  -132.145
121.608     87.064  -135.107
123.377     87.094  -138.271
125.171     87.115  -141.598
126.992     87.119  -144.936
128.839     87.104  -148.210
130.713     87.090  -151.391
132.615     87.090  -154.603
134.543     87.097  -157.890
136.500     87.098  -161.219
138.486     87.079  -164.652
140.500     87.046  -168.158
142.544     87.022  -171.534
144.617     87.005  -174.949
146.721     86.985  -178.482
148.855     86.952   178.031
151.020     86.908   174.559
153.217     86.862   171.081
155.445     86.822   167.608
157.706     86.784   164.202
160.000     86.742   160.830
162.327     86.696   157.451
164.688     86.673   154.112
167.084     86.674   150.779
169.514     86.686   147.331
171.980     86.707   143.774
174.481     86.730   140.170
177.019     86.754   136.501
179.594     86.781   132.756
182.206     86.794   128.911
184.856     86.797   125.052
187.545     86.802   121.193
190.273     86.826   117.351
193.041     86.852   113.440
195.849     86.885   109.458
198.697     86.933   105.371
201.587     86.994   101.220
204.520     87.073    97.024
207.494     87.157    92.615
210.512     87.229    87.954
213.574     87.288    83.201
216.681     87.323    78.378
219.833     87.346    73.489
223.030     87.369    68.607
226.274     87.388    63.686
229.565     87.407    58.684
232.905     87.429    53.585
236.292     87.443    48.343
239.729     87.439    43.137
243.216     87.418    37.860
246.754     87.382    32.521
250.343     87.331    27.223
253.984     87.269    21.966
257.678     87.211    16.750
261.426     87.168    11.543
265.229     87.136     6.342
269.087     87.119     1.090
273.001     87.123    -4.208
276.972     87.143    -9.694
281.000     87.164   -15.324
285.088     87.155   -20.918
289.234     87.151   -26.502
293.441     87.171   -32.240
297.709     87.190   -38.066
302.040     87.225   -43.994
306.433     87.263   -50.063
310.890     87.303   -56.145
315.412     87.356   -62.414
