Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     31.527  -125.675
5.07273     31.721  -125.793
5.14651     31.921  -125.915
5.22137     32.139  -126.046
5.29732     32.397  -126.203
5.37437     32.700  -126.390
5.45254     33.036  -126.598
5.53185     33.391  -126.821
5.61231     33.758  -127.054
5.69394     34.158  -127.309
5.77676     34.558  -127.568
5.86079     34.958  -127.831
5.94604     35.359  -128.102
6.03252     35.760  -128.378
6.12027     36.160  -128.657
6.20929     36.561  -128.942
6.29961     36.962  -129.230
6.39124     37.362  -129.524
6.48420     37.763  -129.822
6.57851     38.163  -130.124
6.67420     38.565  -130.424
6.77128     38.966  -130.728
6.86977     39.368  -131.037
6.96969     39.770  -131.350
7.07107     40.171  -131.669
7.17392     40.572  -131.993
7.27827     40.974  -132.322
7.38413     41.376  -132.654
7.49154     41.779  -132.988
7.60050     42.181  -133.328
7.71105     42.584  -133.674
7.82321     42.986  -134.025
7.93701     43.389  -134.382
8.05245     43.791  -134.745
8.16958     44.195  -135.111
8.28841     44.599  -135.483
8.40896     45.003  -135.861
8.53128     45.406  -136.245
8.65537     45.810  -136.635
8.78126     46.213  -137.031
8.90899     46.620  -137.436
9.03857     47.026  -137.848
9.17004     47.432  -138.266
9.30342     47.838  -138.691
9.43874     48.244  -139.123
9.57603     48.650  -139.559
9.71532     49.057  -140.001
9.85663     49.464  -140.449
10.0000     49.870  -140.904
10.1455     50.276  -141.367
10.2930     50.683  -141.838
10.4427     51.092  -142.319
10.5946     51.501  -142.808
10.7487     51.909  -143.304
10.9051     52.317  -143.808
11.0637     52.727  -144.322
11.2246     53.137  -144.847
11.3879     53.547  -145.380
11.5535     53.956  -145.921
11.7216     54.365  -146.470
11.8921     54.780  -147.040
12.0650     55.194  -147.619
12.2405     55.607  -148.204
12.4186     56.019  -148.798
12.5992     56.435  -149.406
12.7825     56.850  -150.023
12.9684     57.265  -150.648
13.1570     57.679  -151.281
13.3484     58.095  -151.947
13.5426     58.511  -152.624
13.7395     58.926  -153.308
13.9394     59.341  -154.003
14.1421     59.760  -154.738
14.3478     60.178  -155.477
14.5565     60.594  -156.221
14.7683     61.013  -156.987
14.9831     61.432  -157.769
15.2010     61.850  -158.555
15.4221     62.267  -159.356
15.6464     62.688  -160.209
15.8740     63.108  -161.060
16.1049     63.525  -161.911
16.3392     63.946  -162.818
16.5768     64.365  -163.723
16.8179     64.783  -164.626
17.0626     65.201  -165.604
17.3107     65.621  -166.585
17.5625     66.041  -167.558
17.8180     66.457  -168.618
18.0771     66.876  -169.683
18.3401     67.299  -170.767
18.6068     67.720  -171.966
18.8775     68.145  -173.240
19.1521     68.566  -174.667
19.4306     68.967  -176.218
19.7133     69.362  -177.900
20.0000     69.741  -179.622
20.2909     70.092   178.616
20.5860     70.411   176.913
20.8855     70.711   175.480
21.1893     71.028   174.178
21.4975     71.366   172.999
21.8102     71.720   171.771
22.1274     72.091   170.485
22.4492     72.466   169.132
22.7758     72.844   167.767
23.1071     73.237   166.466
23.4432     73.654   165.051
23.7841     74.086   163.472
24.1301     74.514   161.597
24.4811     74.925   159.579
24.8372     75.308   157.456
25.1984     75.667   155.304
25.5649     76.005   153.159
25.9368     76.335   151.036
26.3141     76.652   148.828
26.6968     76.952   146.665
27.0851     77.238   144.517
27.4791     77.520   142.476
27.8788     77.804   140.435
28.2843     78.088   138.322
28.6957     78.368   136.145
29.1131     78.640   133.957
29.5365     78.902   131.812
29.9661     79.160   129.715
30.4020     79.422   127.598
30.8442     79.684   125.429
31.2929     79.942   123.203
31.7480     80.194   120.968
32.2098     80.433   118.781
32.6783     80.675   116.637
33.1536     80.925   114.444
33.6359     81.181   112.217
34.1251     81.438   109.946
34.6215     81.686   107.652
35.1250     81.927   105.329
35.6359     82.167   102.965
36.1543     82.403   100.594
36.6802     82.635    98.198
37.2137     82.858    95.757
37.7550     83.075    93.303
38.3041     83.287    90.850
38.8613     83.496    88.394
39.4265     83.701    85.932
40.0000     83.907    83.478
40.5818     84.114    81.015
41.1721     84.323    78.554
41.7710     84.532    76.069
42.3785     84.744    73.531
42.9949     84.959    70.927
43.6203     85.174    68.241
44.2548     85.390    65.497
44.8985     85.607    62.664
45.5515     85.816    59.691
46.2141     85.998    56.580
46.8863     86.146    53.456
47.5683     86.262    50.389
48.2602     86.358    47.386
48.9621     86.450    44.502
49.6743     86.536    41.620
50.3968     86.609    38.739
51.1299     86.668    35.929
51.8736     86.725    33.288
