Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     29.588   -90.000
5.07273     29.800   -90.153
5.14651     30.019   -90.313
5.22137     30.257   -90.482
5.29732     30.538   -90.683
5.37437     30.870   -90.920
5.45254     31.236   -91.184
5.53185     31.624   -91.466
5.61231     32.025   -91.762
5.69394     32.462   -92.085
5.77676     32.899   -92.414
5.86079     33.337   -92.748
5.94604     33.775   -93.092
6.03252     34.214   -93.442
6.12027     34.653   -93.800
6.20929     35.092   -94.164
6.29961     35.531   -94.535
6.39124     35.970   -94.914
6.48420     36.409   -95.301
6.57851     36.849   -95.695
6.67420     37.289   -96.090
6.77128     37.729   -96.493
6.86977     38.169   -96.904
6.96969     38.610   -97.323
7.07107     39.049   -97.750
7.17392     39.489   -98.186
7.27827     39.928   -98.631
7.38413     40.368   -99.080
7.49154     40.808   -99.535
7.60050     41.248   -99.998
7.71105     41.687  -100.468
7.82321     42.125  -100.944
7.93701     42.564  -101.428
8.05245     43.001  -101.918
8.16958     43.440  -102.411
8.28841     43.879  -102.910
8.40896     44.317  -103.414
8.53128     44.755  -103.923
8.65537     45.193  -104.437
8.78126     45.630  -104.956
8.90899     46.071  -105.482
9.03857     46.512  -106.014
9.17004     46.953  -106.551
9.30342     47.394  -107.094
9.43874     47.835  -107.644
9.57603     48.277  -108.199
9.71532     48.721  -108.761
9.85663     49.164  -109.331
10.0000     49.608  -109.911
10.1455     50.053  -110.503
10.2930     50.498  -111.107
10.4427     50.946  -111.727
10.5946     51.395  -112.360
10.7487     51.843  -113.008
10.9051     52.290  -113.669
11.0637     52.739  -114.348
11.2246     53.188  -115.044
11.3879     53.636  -115.753
11.5535     54.083  -116.475
11.7216     54.530  -117.209
11.8921     54.981  -117.968
12.0650     55.430  -118.736
12.2405     55.878  -119.511
12.4186     56.325  -120.293
12.5992     56.775  -121.088
12.7825     57.224  -121.889
12.9684     57.672  -122.695
13.1570     58.119  -123.505
13.3484     58.570  -124.346
13.5426     59.022  -125.197
13.7395     59.472  -126.055
13.9394     59.924  -126.926
14.1421     60.381  -127.841
14.3478     60.838  -128.766
14.5565     61.294  -129.704
14.7683     61.752  -130.673
14.9831     62.212  -131.669
15.2010     62.669  -132.678
15.4221     63.126  -133.713
15.6464     63.586  -134.806
15.8740     64.042  -135.904
16.1049     64.496  -137.006
16.3392     64.952  -138.165
16.5768     65.405  -139.319
16.8179     65.857  -140.467
17.0626     66.308  -141.686
17.3107     66.761  -142.902
17.5625     67.216  -144.107
17.8180     67.667  -145.397
18.0771     68.123  -146.693
18.3401     68.580  -148.022
18.6068     69.030  -149.446
18.8775     69.480  -150.924
19.1521     69.920  -152.530
19.4306     70.332  -154.232
19.7133     70.729  -156.008
20.0000     71.110  -157.744
20.2909     71.470  -159.471
20.5860     71.805  -161.127
20.8855     72.134  -162.595
21.1893     72.486  -163.992
21.4975     72.862  -165.352
21.8102     73.257  -166.821
22.1274     73.670  -168.390
22.4492     74.086  -170.064
22.7758     74.502  -171.788
23.1071     74.924  -173.485
23.4432     75.362  -175.302
23.7841     75.804  -177.282
24.1301     76.233  -179.523
24.4811     76.641   178.140
24.8372     77.019   175.735
25.1984     77.375   173.332
25.5649     77.712   170.946
25.9368     78.040   168.592
26.3141     78.353   166.173
26.6968     78.649   163.809
27.0851     78.930   161.479
27.4791     79.209   159.266
27.8788     79.489   157.062
28.2843     79.771   154.812
28.6957     80.048   152.512
29.1131     80.318   150.200
29.5365     80.580   147.940
29.9661     80.836   145.731
30.4020     81.095   143.519
30.8442     81.355   141.262
31.2929     81.610   138.961
31.7480     81.859   136.666
32.2098     82.098   134.416
32.6783     82.339   132.195
33.1536     82.584   129.923
33.6359     82.832   127.630
34.1251     83.080   125.314
34.6215     83.320   122.991
35.1250     83.553   120.643
35.6359     83.785   118.262
36.1543     84.013   115.876
36.6802     84.236   113.475
37.2137     84.452   111.036
37.7550     84.663   108.593
38.3041     84.869   106.143
38.8613     85.072   103.688
39.4265     85.272   101.232
40.0000     85.473    98.787
40.5818     85.673    96.334
41.1721     85.874    93.877
41.7710     86.071    91.400
42.3785     86.270    88.886
42.9949     86.467    86.332
43.6203     86.662    83.728
44.2548     86.856    81.100
44.8985     87.051    78.427
45.5515     87.243    75.668
46.2141     87.418    72.802
46.8863     87.571    69.911
47.5683     87.702    67.040
48.2602     87.822    64.195
48.9621     87.941    61.423
49.6743     88.057    58.644
50.3968     88.162    55.836
51.1299     88.254    53.049
51.8736     88.341    50.352
52.6281     88.431    47.708
53.3936     88.528    45.024
54.1702     88.626    42.283
54.9581     88.719    39.536
55.7575     88.816    36.780
56.5685     88.910    33.982
57.3914     88.990    31.139
58.2261     89.060    28.249
59.0730     89.122    25.374
59.9323     89.178    22.500
60.8040     89.225    19.620
61.6884     89.263    16.756
62.5857     89.293    13.904
63.4960     89.314    11.095
64.4196     89.331     8.312
65.3566     89.349     5.570
66.3073     89.368     2.765
67.2717     89.386    -0.103
68.2502     89.396    -2.882
69.2429     89.384    -5.639
70.2501     89.359    -8.395
71.2719     89.327   -11.090
72.3086     89.292   -13.753
73.3603     89.252   -16.375
74.4274     89.211   -18.962
75.5099     89.177   -21.482
76.6083     89.146   -23.956
77.7226     89.115   -26.450
78.8531     89.089   -28.927
80.0000     89.066   -31.388
81.1636     89.044   -33.861
82.3442     89.027   -36.315
83.5419     89.010   -38.858
84.7570     88.980   -41.443
85.9899     88.939   -44.027
87.2406     88.895   -46.577
88.5096     88.845   -49.047
89.7970     88.785   -51.503
91.1031     88.727   -53.991
92.4282     88.665   -56.434
93.7726     88.601   -58.808
95.1366     88.537   -61.206
96.5204     88.466   -63.552
97.9243     88.407   -65.779
99.3486     88.364   -67.985
100.794     88.327   -70.240
102.260     88.291   -72.536
103.747     88.254   -74.859
105.256     88.206   -77.154
106.787     88.168   -79.422
108.340     88.150   -81.791
109.916     88.128   -84.233
111.515     88.095   -86.638
113.137     88.066   -89.023
114.783     88.050   -91.460
116.452     88.032   -93.926
118.146     88.015   -96.390
119.865     88.004   -98.815
121.608     88.008  -101.271
123.377     88.021  -103.905
125.171     88.034  -106.737
126.992     88.029  -109.656
128.839     87.994  -112.566
130.713     87.949  -115.392
132.615     87.914  -118.231
134.543     87.882  -121.110
136.500     87.837  -123.982
138.486     87.771  -126.919
140.500     87.696  -129.907
142.544     87.632  -132.735
144.617     87.582  -135.581
146.721     87.537  -138.588
148.855     87.482  -141.570
151.020     87.415  -144.564
153.217     87.347  -147.603
155.445     87.277  -150.678
157.706     87.192  -153.731
160.000     87.089  -156.702
162.327     86.976  -159.625
164.688     86.883  -162.485
167.084     86.806  -165.326
169.514     86.728  -168.254
171.980     86.657  -171.206
174.481     86.592  -174.205
177.019     86.521  -177.233
179.594     86.447   179.766
182.206     86.373   176.727
184.856     86.301   173.610
187.545     86.222   170.449
190.273     86.141   167.361
193.041     86.049   164.312
195.849     85.959   161.357
198.697     85.896   158.468
201.587     85.866   155.593
204.520     85.871   152.699
207.494     85.893   149.548
210.512     85.916   146.130
213.574     85.953   142.611
216.681     85.990   138.924
219.833     86.018   134.985
223.030     86.028   131.016
226.274     86.029   127.039
229.565     86.024   122.934
232.905     86.011   118.689
236.292     85.989   114.323
239.729     85.955   109.953
243.216     85.905   105.485
246.754     85.845   100.944
250.343     85.775    96.364
253.984     85.688    91.736
257.678     85.597    87.012
261.426     85.508    82.218
265.229     85.405    77.425
269.087     85.296    72.575
273.001     85.182    67.711
276.972     85.067    62.681
281.000     84.943    57.476
285.088     84.751    52.309
289.234     84.525    47.328
293.441     84.312    42.517
297.709     84.096    37.907
302.040     83.904    33.368
306.433     83.732    28.778
310.890     83.587    24.250
315.412     83.489    19.608
320.000     83.428    14.887
324.655     83.366     9.919
329.377     83.298     4.656
