Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     32.752    -4.461
5.07273     32.959    -4.757
5.14651     33.173    -5.069
5.22137     33.406    -5.405
5.29732     33.681    -5.801
5.37437     34.005    -6.263
5.45254     34.363    -6.774
5.53185     34.742    -7.319
5.61231     35.133    -7.889
5.69394     35.560    -8.509
5.77676     35.987    -9.139
5.86079     36.413    -9.780
5.94604     36.841   -10.436
6.03252     37.268   -11.103
6.12027     37.696   -11.782
6.20929     38.123   -12.472
6.29961     38.551   -13.174
6.39124     38.979   -13.889
6.48420     39.406   -14.615
6.57851     39.833   -15.355
6.67420     40.262   -16.099
6.77128     40.690   -16.855
6.86977     41.118   -17.624
6.96969     41.547   -18.407
7.07107     41.975   -19.203
7.17392     42.403   -20.012
7.27827     42.830   -20.835
7.38413     43.259   -21.668
7.49154     43.688   -22.513
7.60050     44.116   -23.372
7.71105     44.545   -24.245
7.82321     44.973   -25.131
7.93701     45.401   -26.032
8.05245     45.829   -26.946
8.16958     46.258   -27.872
8.28841     46.686   -28.812
8.40896     47.115   -29.766
8.53128     47.543   -30.734
8.65537     47.971   -31.716
8.78126     48.399   -32.712
8.90899     48.830   -33.724
9.03857     49.261   -34.751
9.17004     49.691   -35.792
9.30342     50.121   -36.848
9.43874     50.552   -37.919
9.57603     50.983   -39.004
9.71532     51.414   -40.103
9.85663     51.845   -41.218
10.0000     52.277   -42.349
10.1455     52.708   -43.497
10.2930     53.141   -44.665
10.4427     53.576   -45.853
10.5946     54.011   -47.061
10.7487     54.446   -48.288
10.9051     54.881   -49.535
11.0637     55.317   -50.806
11.2246     55.754   -52.100
11.3879     56.190   -53.416
11.5535     56.626   -54.754
11.7216     57.062   -56.114
11.8921     57.503   -57.510
12.0650     57.943   -58.927
12.2405     58.383   -60.365
12.4186     58.821   -61.824
12.5992     59.262   -63.311
12.7825     59.702   -64.819
12.9684     60.141   -66.346
13.1570     60.578   -67.894
13.3484     61.019   -69.486
13.5426     61.459   -71.099
13.7395     61.897   -72.730
13.9394     62.336   -74.384
14.1421     62.779   -76.089
14.3478     63.221   -77.810
14.5565     63.662   -79.548
14.7683     64.105   -81.323
14.9831     64.550   -83.128
15.2010     64.994   -84.952
15.4221     65.438   -86.809
15.6464     65.886   -88.736
15.8740     66.332   -90.680
16.1049     66.777   -92.645
16.3392     67.225   -94.686
16.5768     67.671   -96.745
16.8179     68.116   -98.821
17.0626     68.560  -100.991
17.3107     69.005  -103.183
17.5625     69.450  -105.384
17.8180     69.890  -107.687
18.0771     70.333  -110.010
18.3401     70.774  -112.288
18.6068     71.202  -114.577
18.8775     71.640  -116.829
19.1521     72.079  -119.096
19.4306     72.499  -121.291
19.7133     72.919  -123.412
20.0000     73.348  -125.465
20.2909     73.785  -127.583
20.5860     74.215  -129.780
20.8855     74.627  -131.885
21.1893     75.040  -134.002
21.4975     75.459  -136.147
21.8102     75.879  -138.477
22.1274     76.308  -141.065
22.4492     76.712  -143.794
22.7758     77.090  -146.649
23.1071     77.451  -149.490
23.4432     77.804  -152.434
23.7841     78.147  -155.473
24.1301     78.463  -158.710
24.4811     78.755  -161.994
24.8372     79.018  -165.295
25.1984     79.257  -168.556
25.5649     79.474  -171.766
25.9368     79.681  -174.944
26.3141     79.871  -178.157
26.6968     80.043   178.723
27.0851     80.202   175.680
27.4791     80.361   172.782
27.8788     80.528   169.902
28.2843     80.700   166.979
28.6957     80.868   164.007
29.1131     81.031   161.035
29.5365     81.190   158.119
29.9661     81.351   155.260
30.4020     81.521   152.376
30.8442     81.689   149.424
31.2929     81.852   146.415
31.7480     82.009   143.405
32.2098     82.157   140.446
32.6783     82.309   137.504
33.1536     82.465   134.504
33.6359     82.625   131.481
34.1251     82.787   128.427
34.6215     82.941   125.359
35.1250     83.087   122.270
35.6359     83.232   119.152
36.1543     83.375   116.046
36.6802     83.516   112.930
37.2137     83.654   109.766
37.7550     83.787   106.588
38.3041     83.917   103.403
38.8613     84.042   100.214
39.4265     84.167    97.033
40.0000     84.297    93.868
40.5818     84.431    90.680
41.1721     84.568    87.470
41.7710     84.695    84.227
42.3785     84.822    80.960
42.9949     84.942    77.680
43.6203     85.059    74.388
44.2548     85.172    71.123
44.8985     85.290    67.892
45.5515     85.421    64.642
46.2141     85.558    61.292
46.8863     85.697    57.849
47.5683     85.828    54.339
