Freq[Hz]     dBSPL  Phase[Deg]
Freq[Hz]     dBSPL  Phase[Deg]
5.00000     30.141  -115.686
5.07273     30.340  -115.822
5.14651     30.547  -115.965
5.22137     30.771  -116.118
5.29732     31.037  -116.301
5.37437     31.350  -116.517
5.45254     31.696  -116.759
5.53185     32.062  -117.016
5.61231     32.440  -117.286
5.69394     32.852  -117.581
5.77676     33.264  -117.880
5.86079     33.676  -118.184
5.94604     34.088  -118.496
6.03252     34.501  -118.814
6.12027     34.914  -119.136
6.20929     35.326  -119.463
6.29961     35.739  -119.796
6.39124     36.152  -120.134
6.48420     36.564  -120.477
6.57851     36.976  -120.825
6.67420     37.390  -121.171
6.77128     37.803  -121.522
6.86977     38.217  -121.879
6.96969     38.630  -122.241
7.07107     39.044  -122.609
7.17392     39.457  -122.982
7.27827     39.870  -123.362
7.38413     40.284  -123.745
7.49154     40.699  -124.132
7.60050     41.114  -124.525
7.71105     41.528  -124.924
7.82321     41.943  -125.330
7.93701     42.357  -125.742
8.05245     42.771  -126.160
8.16958     43.187  -126.583
8.28841     43.603  -127.013
8.40896     44.018  -127.449
8.53128     44.434  -127.892
8.65537     44.849  -128.343
8.78126     45.265  -128.800
8.90899     45.683  -129.267
9.03857     46.101  -129.742
9.17004     46.520  -130.224
9.30342     46.937  -130.713
9.43874     47.355  -131.210
9.57603     47.773  -131.714
9.71532     48.192  -132.223
9.85663     48.610  -132.739
10.0000     49.029  -133.264
10.1455     49.447  -133.797
10.2930     49.865  -134.340
10.4427     50.287  -134.894
10.5946     50.707  -135.456
10.7487     51.128  -136.027
10.9051     51.548  -136.607
11.0637     51.969  -137.198
11.2246     52.391  -137.801
11.3879     52.813  -138.413
11.5535     53.234  -139.034
11.7216     53.655  -139.665
11.8921     54.082  -140.318
12.0650     54.507  -140.980
12.2405     54.933  -141.651
12.4186     55.357  -142.331
12.5992     55.784  -143.027
12.7825     56.212  -143.733
12.9684     56.638  -144.448
13.1570     57.064  -145.172
13.3484     57.492  -145.931
13.5426     57.920  -146.702
13.7395     58.347  -147.481
13.9394     58.774  -148.273
14.1421     59.205  -149.107
14.3478     59.635  -149.946
14.5565     60.063  -150.791
14.7683     60.493  -151.660
14.9831     60.925  -152.546
15.2010     61.354  -153.438
15.4221     61.783  -154.347
15.6464     62.217  -155.308
15.8740     62.648  -156.269
16.1049     63.077  -157.233
16.3392     63.510  -158.254
16.5768     63.941  -159.274
16.8179     64.371  -160.294
17.0626     64.801  -161.391
17.3107     65.232  -162.492
17.5625     65.665  -163.588
17.8180     66.092  -164.772
18.0771     66.524  -165.963
18.3401     66.959  -167.166
18.6068     67.393  -168.487
18.8775     67.832  -169.889
19.1521     68.267  -171.439
19.4306     68.682  -173.100
19.7133     69.091  -174.886
20.0000     69.485  -176.711
20.2909     69.851  -178.570
20.5860     70.184   179.639
20.8855     70.497   178.137
21.1893     70.831   176.771
21.4975     71.188   175.516
21.8102     71.560   174.180
22.1274     71.948   172.756
22.4492     72.337   171.260
22.7758     72.726   169.750
23.1071     73.130   168.295
23.4432     73.555   166.712
23.7841     73.991   164.956
24.1301     74.419   162.907
24.4811     74.829   160.722
24.8372     75.211   158.441
25.1984     75.566   156.135
25.5649     75.899   153.846
25.9368     76.225   151.584
26.3141     76.538   149.247
26.6968     76.834   146.957
27.0851     77.117   144.687
27.4791     77.397   142.524
27.8788     77.678   140.359
28.2843     77.960   138.117
28.6957     78.236   135.806
29.1131     78.503   133.483
29.5365     78.760   131.203
29.9661     79.012   128.973
30.4020     79.268   126.723
30.8442     79.523   124.415
31.2929     79.773   122.051
31.7480     80.015   119.681
32.2098     80.245   117.366
32.6783     80.478   115.101
33.1536     80.719   112.798
33.6359     80.967   110.468
34.1251     81.218   108.093
34.6215     81.459   105.693
35.1250     81.693   103.266
35.6359     81.927   100.804
36.1543     82.157    98.341
36.6802     82.383    95.855
37.2137     82.602    93.321
37.7550     82.815    90.771
38.3041     83.022    88.223
38.8613     83.224    85.676
39.4265     83.423    83.125
40.0000     83.624    80.588
40.5818     83.825    78.045
41.1721     84.028    75.511
41.7710     84.232    72.955
42.3785     84.440    70.346
42.9949     84.651    67.670
43.6203     84.865    64.913
44.2548     85.080    62.103
44.8985     85.297    59.195
45.5515     85.508    56.135
46.2141     85.692    52.931
46.8863     85.840    49.715
47.5683     85.956    46.560
48.2602     86.053    43.462
48.9621     86.145    40.476
49.6743     86.230    37.489
50.3968     86.302    34.501
51.1299     86.359    31.585
51.8736     86.416    28.835
52.6281     86.490    26.190
53.3936     86.588    23.493
54.1702     86.697    20.705
54.9581     86.808    17.881
55.7575     86.929    15.022
56.5685     87.050    12.090
57.3914     87.161     9.066
58.2261     87.262     5.932
59.0730     87.353     2.745
59.9323     87.429    -0.480
60.8040     87.490    -3.723
61.6884     87.538    -6.933
62.5857     87.577   -10.148
63.4960     87.602   -13.334
64.4196     87.619   -16.497
65.3566     87.635   -19.618
66.3073     87.645   -22.794
67.2717     87.652   -26.028
68.2502     87.647   -29.160
69.2429     87.618   -32.248
70.2501     87.573   -35.311
71.2719     87.524   -38.282
72.3086     87.476   -41.196
73.3603     87.425   -44.060
74.4274     87.379   -46.887
75.5099     87.342   -49.657
76.6083     87.310   -52.385
77.7226     87.280   -55.123
78.8531     87.259   -57.838
80.0000     87.249   -60.542
81.1636     87.248   -63.266
82.3442     87.264   -66.033
83.5419     87.285   -68.995
84.7570     87.286   -72.080
85.9899     87.268   -75.195
87.2406     87.236   -78.330
88.5096     87.177   -81.363
89.7970     87.096   -84.293
91.1031     87.008   -87.198
92.4282     86.909   -90.051
93.7726     86.794   -92.767
95.1366     86.677   -95.319
96.5204     86.578   -97.680
97.9243     86.520   -99.925
99.3486     86.493  -102.200
100.794     86.481  -104.533
102.260     86.483  -106.903
103.747     86.501  -109.313
105.256     86.530  -111.769
106.787     86.577  -114.374
108.340     86.632  -117.281
109.916     86.657  -120.344
111.515     86.657  -123.306
113.137     86.666  -126.215
114.783     86.685  -129.241
116.452     86.694  -132.298
118.146     86.700  -135.316
119.865     86.714  -138.277
121.608     86.743  -141.304
123.377     86.773  -144.541
125.171     86.793  -147.946
126.992     86.796  -151.364
128.839     86.778  -154.714
130.713     86.761  -157.965
132.615     86.760  -161.242
134.543     86.766  -164.598
136.500     86.766  -168.003
138.486     86.746  -171.515
140.500     86.712  -175.101
142.544     86.686  -178.557
144.617     86.667   177.947
146.721     86.646   174.334
148.855     86.612   170.764
151.020     86.568   167.209
153.217     86.522   163.641
155.445     86.482   160.071
157.706     86.443   156.562
160.000     86.400   153.086
162.327     86.350   149.605
164.688     86.323   146.167
167.084     86.319   142.744
169.514     86.327   139.213
171.980     86.345   135.571
174.481     86.364   131.884
177.019     86.384   128.142
179.594     86.410   124.332
182.206     86.425   120.409
184.856     86.428   116.462
187.545     86.433   112.516
190.273     86.457   108.594
193.041     86.485   104.602
